voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
31,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
32,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
33,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
34,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
35,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
36,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
37,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
38,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,Tom ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
56,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
57,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
58,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
59,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
60,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
61,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
62,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
63,Tom ADAMS (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
64,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
65,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
66,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
67,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
68,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
69,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
70,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
71,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
72,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
73,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,4
74,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,4
75,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,4
76,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,4
77,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,4
78,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,4
79,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),Christopher TROTTER (LD),Dave MOLE (Con),4
80,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),Alistair HUNTER (SNP),Christopher TROTTER (LD),Dave MOLE (Con),4
81,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),Alistair HUNTER (SNP),Christopher TROTTER (LD),Dave MOLE (Con),4
82,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),Alistair SUTTIE (SNP),Alistair HUNTER (SNP),Dave MOLE (Con),4
83,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),Alistair SUTTIE (SNP),Dave MOLE (Con),Alistair HUNTER (SNP),4
84,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Alistair HUNTER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,4
85,Tom ADAMS (Lab),David ALEXANDER (SNP),Joe COCHRANE (SSC),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,4
86,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
87,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
88,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
89,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
90,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
91,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
92,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
93,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
94,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Joe COCHRANE (SSC),Alistair HUNTER (SNP),Dave MOLE (Con),Alistair SUTTIE (SNP),Christopher TROTTER (LD),4
95,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Joe COCHRANE (SSC),Alistair HUNTER (SNP),Christopher TROTTER (LD),Alistair SUTTIE (SNP),Dave MOLE (Con),4
96,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,4
97,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,4
98,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,4
99,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,4
100,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,4
101,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Joe COCHRANE (SSC),Dave MOLE (Con),Alistair SUTTIE (SNP),Christopher TROTTER (LD),4
102,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Joe COCHRANE (SSC),Alistair SUTTIE (SNP),Christopher TROTTER (LD),skipped,4
103,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Dave MOLE (Con),Alistair SUTTIE (SNP),skipped,skipped,4
104,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,4
105,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,4
106,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,4
107,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,4
108,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,4
109,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),Joe COCHRANE (SSC),skipped,skipped,4
110,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),Joe COCHRANE (SSC),Christopher TROTTER (LD),Dave MOLE (Con),4
111,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,4
112,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,4
113,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,4
114,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),Alistair HUNTER (SNP),Christopher TROTTER (LD),Joe COCHRANE (SSC),Dave MOLE (Con),4
115,Tom ADAMS (Lab),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),Christopher TROTTER (LD),Alistair HUNTER (SNP),Dave MOLE (Con),Joe COCHRANE (SSC),4
116,Tom ADAMS (Lab),David ALEXANDER (SNP),Alistair HUNTER (SNP),Joe COCHRANE (SSC),Alistair SUTTIE (SNP),Charles HAFFEY (Lab),Dave MOLE (Con),Christopher TROTTER (LD),4
117,Tom ADAMS (Lab),David ALEXANDER (SNP),Alistair HUNTER (SNP),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),Joe COCHRANE (SSC),Dave MOLE (Con),Christopher TROTTER (LD),4
118,Tom ADAMS (Lab),David ALEXANDER (SNP),Alistair HUNTER (SNP),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),Dave MOLE (Con),Christopher TROTTER (LD),Joe COCHRANE (SSC),4
119,Tom ADAMS (Lab),David ALEXANDER (SNP),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,4
120,Tom ADAMS (Lab),David ALEXANDER (SNP),Dave MOLE (Con),skipped,skipped,skipped,skipped,skipped,4
121,Tom ADAMS (Lab),David ALEXANDER (SNP),Dave MOLE (Con),skipped,skipped,skipped,skipped,skipped,4
122,Tom ADAMS (Lab),David ALEXANDER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,skipped,4
123,Tom ADAMS (Lab),David ALEXANDER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,skipped,4
124,Tom ADAMS (Lab),David ALEXANDER (SNP),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,skipped,4
125,Tom ADAMS (Lab),David ALEXANDER (SNP),Alistair SUTTIE (SNP),Christopher TROTTER (LD),Charles HAFFEY (Lab),Joe COCHRANE (SSC),Alistair HUNTER (SNP),Dave MOLE (Con),4
126,Tom ADAMS (Lab),David ALEXANDER (SNP),Christopher TROTTER (LD),skipped,skipped,skipped,skipped,skipped,4
127,Tom ADAMS (Lab),David ALEXANDER (SNP),Christopher TROTTER (LD),Charles HAFFEY (Lab),Joe COCHRANE (SSC),Alistair SUTTIE (SNP),Alistair HUNTER (SNP),skipped,4
128,Tom ADAMS (Lab),David ALEXANDER (SNP),Christopher TROTTER (LD),Dave MOLE (Con),skipped,skipped,skipped,skipped,4
129,Tom ADAMS (Lab),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
130,Tom ADAMS (Lab),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
131,Tom ADAMS (Lab),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
132,Tom ADAMS (Lab),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Tom ADAMS (Lab),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Tom ADAMS (Lab),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Tom ADAMS (Lab),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Tom ADAMS (Lab),Joe COCHRANE (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4
137,Tom ADAMS (Lab),Joe COCHRANE (SSC),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,4
138,Tom ADAMS (Lab),Joe COCHRANE (SSC),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,4
139,Tom ADAMS (Lab),Joe COCHRANE (SSC),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,4
140,Tom ADAMS (Lab),Joe COCHRANE (SSC),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Christopher TROTTER (LD),Dave MOLE (Con),Alistair SUTTIE (SNP),4
141,Tom ADAMS (Lab),Joe COCHRANE (SSC),David ALEXANDER (SNP),Charles HAFFEY (Lab),Dave MOLE (Con),Alistair SUTTIE (SNP),Alistair HUNTER (SNP),Christopher TROTTER (LD),4
142,Tom ADAMS (Lab),Joe COCHRANE (SSC),David ALEXANDER (SNP),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,4
143,Tom ADAMS (Lab),Joe COCHRANE (SSC),David ALEXANDER (SNP),Alistair HUNTER (SNP),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),Christopher TROTTER (LD),Dave MOLE (Con),4
144,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
145,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
146,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
147,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
148,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
149,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
150,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
151,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
152,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
153,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
154,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
155,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
156,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
157,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
158,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
159,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
160,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
161,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
162,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
163,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
164,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
165,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
166,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
167,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
168,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
169,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
170,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
171,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
172,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
173,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,4
174,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),David ALEXANDER (SNP),skipped,skipped,skipped,skipped,4
175,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,4
176,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),skipped,skipped,skipped,skipped,4
177,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Alistair SUTTIE (SNP),David ALEXANDER (SNP),Alistair HUNTER (SNP),Christopher TROTTER (LD),Dave MOLE (Con),4
178,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),skipped,skipped,skipped,skipped,4
179,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),skipped,skipped,skipped,skipped,4
180,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),skipped,skipped,skipped,skipped,4
181,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),skipped,skipped,skipped,skipped,4
182,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),David ALEXANDER (SNP),Alistair HUNTER (SNP),skipped,skipped,4
183,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),Alistair SUTTIE (SNP),Dave MOLE (Con),David ALEXANDER (SNP),Alistair HUNTER (SNP),4
184,Tom ADAMS (Lab),Joe COCHRANE (SSC),Charles HAFFEY (Lab),Christopher TROTTER (LD),Alistair SUTTIE (SNP),Dave MOLE (Con),Alistair HUNTER (SNP),David ALEXANDER (SNP),4
185,Tom ADAMS (Lab),Joe COCHRANE (SSC),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,4
186,Tom ADAMS (Lab),Joe COCHRANE (SSC),Alistair HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,4
187,Tom ADAMS (Lab),Joe COCHRANE (SSC),Alistair HUNTER (SNP),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,4
188,Tom ADAMS (Lab),Joe COCHRANE (SSC),Dave MOLE (Con),Christopher TROTTER (LD),skipped,skipped,skipped,skipped,4
189,Tom ADAMS (Lab),Joe COCHRANE (SSC),Alistair SUTTIE (SNP),David ALEXANDER (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Dave MOLE (Con),skipped,4
190,Tom ADAMS (Lab),Joe COCHRANE (SSC),Alistair SUTTIE (SNP),Charles HAFFEY (Lab),Alistair HUNTER (SNP),Dave MOLE (Con),Christopher TROTTER (LD),David ALEXANDER (SNP),4
191,Tom ADAMS (Lab),Joe COCHRANE (SSC),Christopher TROTTER (LD),skipped,skipped,skipped,skipped,skipped,4
192,Tom ADAMS (Lab),Joe COCHRANE (SSC),Christopher TROTTER (LD),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,4
193,Tom ADAMS (Lab),Joe COCHRANE (SSC),Christopher TROTTER (LD),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,4
194,Tom ADAMS (Lab),Joe COCHRANE (SSC),Christopher TROTTER (LD),Charles HAFFEY (Lab),Dave MOLE (Con),David ALEXANDER (SNP),Alistair HUNTER (SNP),Alistair SUTTIE (SNP),4
195,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
196,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
197,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
198,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
199,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
200,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
201,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
202,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
203,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
204,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
205,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
206,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
207,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
208,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
209,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
210,Tom ADAMS (Lab),Charles HAFFEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
