voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
871,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
872,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
873,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
874,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
875,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
876,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
877,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
878,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
879,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
880,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
881,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
882,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
883,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
884,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
885,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
886,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
887,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
888,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
889,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
890,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
891,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
892,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
893,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
894,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
895,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
896,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
897,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
898,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
899,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
900,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
901,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
902,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
903,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
904,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
905,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
906,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
907,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
908,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
909,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
910,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
911,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
912,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
913,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
914,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
915,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
916,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
917,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
918,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
919,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
920,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
921,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
922,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
923,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
924,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
925,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
926,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
927,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
928,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
929,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
930,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
931,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
932,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
933,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
934,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
935,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
936,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
937,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
938,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
939,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
940,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
941,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
942,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
943,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
944,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
945,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
946,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
947,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
948,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
949,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
950,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
951,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
952,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
953,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
954,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
955,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
956,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
957,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
958,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
959,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
960,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
961,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
962,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
963,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
964,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
965,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
966,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
967,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
968,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
969,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
970,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
971,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
972,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
973,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
974,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
975,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
976,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
977,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
978,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
979,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
980,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
981,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
982,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
983,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
984,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
985,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
986,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
987,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
988,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
989,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
990,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
991,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
992,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
993,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
994,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
995,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
996,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
997,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
998,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
999,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1000,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1001,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1002,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1003,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1004,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1005,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1006,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1007,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1008,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1009,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1010,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1011,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1012,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1013,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1014,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1015,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1016,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1017,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1018,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1019,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1020,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1021,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1022,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1023,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1024,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1025,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1026,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1027,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1028,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1029,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1030,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1031,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1032,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1033,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1034,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1035,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1036,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1037,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1038,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1039,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1040,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1041,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1042,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1043,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1044,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1045,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1046,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1047,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1048,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1049,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1050,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1051,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1052,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1053,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1054,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1055,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1056,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1057,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1058,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1059,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1060,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1061,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1062,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1063,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1064,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1065,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1066,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1067,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1068,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1069,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1070,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1071,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1072,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1073,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1074,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1075,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1076,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1077,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1078,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1079,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1080,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1081,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1082,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1083,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1084,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1085,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1086,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1087,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1088,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1089,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1090,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1091,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1092,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1093,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1094,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1095,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1096,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1097,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1098,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1099,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1100,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1101,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1102,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1103,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1104,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1105,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1106,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1107,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1108,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1109,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1110,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1111,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1112,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1113,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1114,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1115,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1116,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1117,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1118,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1119,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1120,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1121,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1122,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1123,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1124,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1125,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1126,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1127,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1128,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1129,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1130,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1131,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1132,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1133,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1134,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1135,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1136,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1137,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1138,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1139,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1140,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1141,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1142,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1143,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1144,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1145,John ANDERSON (SNP),Duncan McLEAN (SNP),skipped,skipped,skipped,skipped,3
1146,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1147,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1148,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1149,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1150,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1151,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1152,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1153,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1154,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1155,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1156,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1157,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1158,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1159,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1160,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1161,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1162,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1163,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1164,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
1165,John ANDERSON (SNP),Duncan McLEAN (SNP),Gerry CONVERY (Lab),skipped,skipped,skipped,3
