voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
986,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
987,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
988,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
989,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
990,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
991,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
992,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
993,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
994,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
995,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
996,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
997,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
998,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
999,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1000,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1001,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1002,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1003,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1004,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1005,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1006,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1007,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1008,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1009,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1010,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1011,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1012,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1013,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1014,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1015,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1016,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1017,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1018,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1019,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1020,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1021,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1022,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1023,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1024,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1025,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1026,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1027,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1028,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1029,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1030,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1031,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1032,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1033,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1034,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1035,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1036,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1037,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1038,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1039,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1040,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1041,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1042,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1043,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1044,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1045,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1046,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1047,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1048,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1049,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1050,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1051,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1052,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1053,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1054,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1055,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1056,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1057,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1058,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1085,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1086,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1087,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1088,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1089,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1090,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1108,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1109,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1110,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1111,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1112,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1113,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1114,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1115,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1116,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1117,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1118,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1119,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1120,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1121,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1122,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1123,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1124,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1125,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1135,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1136,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1139,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1142,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1143,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1144,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1145,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1147,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1148,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1149,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1153,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1154,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1156,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1159,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1166,Georgia CRUICKSHANK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1172,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1173,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1174,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),skipped,skipped,skipped,skipped,skipped,3
1182,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),skipped,skipped,skipped,skipped,skipped,3
1183,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),skipped,skipped,skipped,skipped,skipped,3
1184,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),skipped,skipped,skipped,skipped,skipped,3
1185,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),skipped,skipped,skipped,skipped,skipped,3
1186,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),skipped,skipped,skipped,skipped,skipped,3
1187,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),skipped,skipped,skipped,skipped,skipped,3
1188,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),Stuart FAIRWEATHER (TUSC),Robbie MCKAIG (LD),Ken LYNN (SNP),Lynne SHORT (SNP),skipped,3
1189,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),Robbie MCKAIG (LD),skipped,skipped,skipped,skipped,3
1190,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),Robbie MCKAIG (LD),skipped,skipped,skipped,skipped,3
1191,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),Robbie MCKAIG (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,3
1192,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),Robbie MCKAIG (LD),Stuart FAIRWEATHER (TUSC),Lynne SHORT (SNP),Ken LYNN (SNP),skipped,3
1193,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),James CLANCY (C),Robbie MCKAIG (LD),Ken LYNN (SNP),Lynne SHORT (SNP),Stuart FAIRWEATHER (TUSC),skipped,3
1194,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1195,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1196,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1197,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1198,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1199,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1200,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1201,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1202,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1203,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1204,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1205,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1206,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),skipped,skipped,skipped,skipped,skipped,3
1207,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),Ken LYNN (SNP),Robbie MCKAIG (LD),Lynne SHORT (SNP),James CLANCY (C),skipped,3
1208,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),Robbie MCKAIG (LD),skipped,skipped,skipped,skipped,3
1209,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),Robbie MCKAIG (LD),skipped,skipped,skipped,skipped,3
1210,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),Robbie MCKAIG (LD),James CLANCY (C),skipped,skipped,skipped,3
1211,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),Robbie MCKAIG (LD),James CLANCY (C),Ken LYNN (SNP),Lynne SHORT (SNP),skipped,3
1212,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),Robbie MCKAIG (LD),Ken LYNN (SNP),James CLANCY (C),Lynne SHORT (SNP),skipped,3
1213,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Stuart FAIRWEATHER (TUSC),Robbie MCKAIG (LD),Ken LYNN (SNP),Lynne SHORT (SNP),James CLANCY (C),skipped,3
1214,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),skipped,skipped,skipped,skipped,skipped,3
1215,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),skipped,skipped,skipped,skipped,skipped,3
1216,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),skipped,skipped,skipped,skipped,skipped,3
1217,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),skipped,skipped,skipped,skipped,skipped,3
1218,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),skipped,skipped,skipped,skipped,skipped,3
1219,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),skipped,skipped,skipped,skipped,skipped,3
1220,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),Stuart FAIRWEATHER (TUSC),Robbie MCKAIG (LD),skipped,skipped,skipped,3
1221,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),Robbie MCKAIG (LD),skipped,skipped,skipped,skipped,3
1222,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),Lynne SHORT (SNP),Robbie MCKAIG (LD),James CLANCY (C),Stuart FAIRWEATHER (TUSC),skipped,3
1223,Georgia CRUICKSHANK (Lab),Jenny Marion Margaret BLAIN (LD),Ken LYNN (SNP),Lynne SHORT (SNP),Robbie MCKAIG (LD),Stuart FAIRWEATHER (TUSC),James CLANCY (C),skipped,3
