voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
26,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
27,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
28,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
29,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
30,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
31,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
32,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
33,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
34,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
35,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
36,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
37,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
38,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
39,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
40,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
41,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
42,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
43,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
44,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
45,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
46,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
47,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
48,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
49,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
50,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
51,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
52,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
53,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
54,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
55,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
56,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
57,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
58,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
59,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
60,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
61,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
62,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
63,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
64,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
65,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
66,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
67,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
68,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
69,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
70,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
101,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
102,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
103,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
104,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
105,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
106,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
107,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
108,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
109,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
110,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
111,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
112,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
113,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
114,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
115,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
116,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
119,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
120,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
121,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
122,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
123,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
124,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
125,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
126,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
127,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
128,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
129,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
130,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
131,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
132,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
137,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
138,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
152,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
153,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
158,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
159,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
160,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
161,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
162,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
163,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
164,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
165,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
166,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
167,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
168,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
169,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
170,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
171,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
172,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
173,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
174,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
175,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
176,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
177,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
178,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
179,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
180,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
181,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
182,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
183,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
184,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
185,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
186,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
187,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
188,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
189,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
190,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
191,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
192,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
194,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
195,Tom BEGG (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
196,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
197,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
198,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
199,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
200,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
201,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
202,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
203,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
204,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
205,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
206,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
207,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
208,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
209,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
210,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
211,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
212,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
213,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
214,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
215,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
216,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
217,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
218,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
219,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
220,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
221,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
222,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
223,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
224,Tom BEGG (Con),Stuart CLARK (Lab),skipped,skipped,skipped,skipped,skipped,4
225,Tom BEGG (Con),Stuart CLARK (Lab),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,4
226,Tom BEGG (Con),Stuart CLARK (Lab),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,4
227,Tom BEGG (Con),Stuart CLARK (Lab),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,4
228,Tom BEGG (Con),Stuart CLARK (Lab),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,4
229,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
230,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
231,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
232,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
233,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
234,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
235,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
236,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
237,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
238,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
239,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
240,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
241,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
242,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
243,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
244,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
245,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
246,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
247,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
248,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
249,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
250,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
251,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
252,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
253,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
254,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
255,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
256,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
257,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
258,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
259,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),skipped,skipped,skipped,skipped,4
260,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Audrey DOIG (SNP),Allan HERON (LD),Allan NOON (SNP),skipped,4
261,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Audrey DOIG (SNP),Allan NOON (SNP),skipped,skipped,4
262,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),skipped,skipped,skipped,4
263,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),skipped,skipped,skipped,4
264,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),skipped,skipped,skipped,4
265,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),skipped,skipped,skipped,4
266,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),skipped,skipped,skipped,4
267,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),skipped,skipped,skipped,4
268,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),skipped,skipped,skipped,4
269,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),skipped,skipped,skipped,4
270,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Allan NOON (SNP),Audrey DOIG (SNP),Danny WILLIAMSON (TUSC),4
271,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Allan NOON (SNP),Danny WILLIAMSON (TUSC),Audrey DOIG (SNP),4
272,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),skipped,skipped,4
273,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),skipped,skipped,4
274,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),skipped,skipped,4
275,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),Audrey DOIG (SNP),Allan NOON (SNP),4
276,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),Audrey DOIG (SNP),Allan NOON (SNP),4
277,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),Allan NOON (SNP),Audrey DOIG (SNP),4
278,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),Allan NOON (SNP),Audrey DOIG (SNP),4
279,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),Allan NOON (SNP),Audrey DOIG (SNP),4
280,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Allan HERON (LD),Danny WILLIAMSON (TUSC),Allan NOON (SNP),Audrey DOIG (SNP),4
281,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Danny WILLIAMSON (TUSC),skipped,skipped,skipped,4
282,Tom BEGG (Con),Stuart CLARK (Lab),Anne HALL (Lab),Danny WILLIAMSON (TUSC),skipped,skipped,skipped,4
283,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,4
284,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,4
285,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,4
286,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,4
287,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,4
288,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),skipped,skipped,skipped,skipped,4
289,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),Audrey DOIG (SNP),Anne HALL (Lab),Allan NOON (SNP),Danny WILLIAMSON (TUSC),4
290,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),Anne HALL (Lab),skipped,skipped,skipped,4
291,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),Allan NOON (SNP),skipped,skipped,skipped,4
292,Tom BEGG (Con),Stuart CLARK (Lab),Allan HERON (LD),Allan NOON (SNP),Anne HALL (Lab),Audrey DOIG (SNP),skipped,4
293,Tom BEGG (Con),Stuart CLARK (Lab),Allan NOON (SNP),skipped,skipped,skipped,skipped,4
294,Tom BEGG (Con),Stuart CLARK (Lab),Allan NOON (SNP),skipped,skipped,skipped,skipped,4
295,Tom BEGG (Con),Stuart CLARK (Lab),Allan NOON (SNP),skipped,skipped,skipped,skipped,4
296,Tom BEGG (Con),Stuart CLARK (Lab),Allan NOON (SNP),skipped,skipped,skipped,skipped,4
297,Tom BEGG (Con),Stuart CLARK (Lab),Allan NOON (SNP),Audrey DOIG (SNP),Anne HALL (Lab),Danny WILLIAMSON (TUSC),Allan HERON (LD),4
298,Tom BEGG (Con),Stuart CLARK (Lab),Allan NOON (SNP),Anne HALL (Lab),skipped,skipped,skipped,4
299,Tom BEGG (Con),Stuart CLARK (Lab),Danny WILLIAMSON (TUSC),skipped,skipped,skipped,skipped,4
300,Tom BEGG (Con),Stuart CLARK (Lab),Danny WILLIAMSON (TUSC),Allan HERON (LD),skipped,skipped,skipped,4
301,Tom BEGG (Con),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,skipped,4
302,Tom BEGG (Con),Audrey DOIG (SNP),skipped,skipped,skipped,skipped,skipped,4
