voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1285,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1286,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1287,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1288,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1289,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1290,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1291,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1292,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1293,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1294,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1295,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1296,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1297,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1298,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1299,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1300,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1301,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1302,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1303,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1304,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1305,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1306,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1307,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1308,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1309,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1310,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1311,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1312,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1313,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1314,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1315,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1316,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1317,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1318,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1319,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1320,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1321,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1322,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1323,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1324,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1325,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1326,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1327,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1328,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1329,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1330,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1331,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1332,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1333,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1334,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1335,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1336,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1337,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1338,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1339,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1340,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1341,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1342,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1343,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1344,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1345,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1346,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1347,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1348,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1349,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1350,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1351,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1352,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1353,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1354,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1355,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1356,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1357,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1358,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1359,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1360,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1361,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1362,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1363,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1364,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1365,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1366,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1367,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1368,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1369,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1370,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1371,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1372,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1373,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1374,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1375,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1376,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1377,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1378,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1379,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1380,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1381,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1382,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1383,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1384,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1385,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1386,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1387,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1388,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1389,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1390,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1391,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1392,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1393,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1394,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1395,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1396,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1397,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1398,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1399,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1400,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1401,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1402,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1403,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1404,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1405,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1406,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1407,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1408,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1409,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1410,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1411,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1412,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1413,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1414,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1415,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1416,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1417,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1418,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1419,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1420,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1421,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1422,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1423,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1424,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1425,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1426,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1427,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1428,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1429,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1430,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1431,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1432,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1433,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1434,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1435,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1436,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1437,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1438,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1439,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1440,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1441,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1442,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1443,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1444,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1445,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1446,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1447,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1448,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1449,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1450,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1451,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1452,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1453,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1454,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1455,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1456,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1457,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1458,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1459,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1460,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1461,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1462,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1463,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1464,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1465,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1466,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1467,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1468,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1469,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1470,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1471,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1472,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1473,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1474,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1475,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1476,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1477,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1478,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1479,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1480,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1481,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1482,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1483,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1484,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1485,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1486,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1487,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1488,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1489,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1490,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1491,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1492,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1493,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1494,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1495,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1496,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1497,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1498,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1499,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1500,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1501,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1502,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1503,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1504,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1505,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1506,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1507,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1508,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1509,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1510,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1511,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1512,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1513,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1514,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1515,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1516,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1517,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1518,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1519,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1520,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1521,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1522,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1523,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1524,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1525,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1526,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1527,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1528,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1529,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1530,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1531,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1532,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1533,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1534,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1535,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1536,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1537,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1538,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1539,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1540,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1541,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1542,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1543,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1544,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1545,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1546,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
1547,Eddie GRADY  (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3
