voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
576,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
577,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
578,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
579,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
580,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
581,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
582,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
583,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
584,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
585,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
586,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
587,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
588,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
589,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
590,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
591,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
592,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
593,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
594,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
595,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
596,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
597,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
598,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
599,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
600,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
601,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
602,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
603,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
604,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
605,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
606,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
607,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
608,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
609,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
610,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
611,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
612,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
613,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
614,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
615,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
616,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
617,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
618,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
619,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
620,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
621,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
622,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
623,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
624,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
625,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
626,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
627,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
628,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
629,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
630,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
631,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
632,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
633,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
634,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
635,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
636,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
637,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
638,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
639,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
640,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
641,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
642,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
643,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
644,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
645,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
646,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
647,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
648,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
649,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
650,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
651,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
652,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
653,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
654,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
655,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
656,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
657,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
658,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
659,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
660,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
661,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
662,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
663,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
664,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
665,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
666,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
667,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
668,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
669,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
670,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
671,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
672,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
673,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
674,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
675,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
676,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
677,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
678,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
679,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
680,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
681,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
682,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
683,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
684,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
685,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
686,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
687,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
688,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
689,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
690,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
691,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
692,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
693,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
694,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
695,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
696,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
697,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
698,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
699,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
700,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
701,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
702,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
703,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
704,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
705,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
706,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
707,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
708,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
709,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
710,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
711,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
712,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
713,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
714,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
715,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
716,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
717,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
718,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
719,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
720,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
721,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
722,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
723,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
724,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
725,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
726,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
727,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
728,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
729,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
730,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
731,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
732,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
733,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
734,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
735,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
736,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
737,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
738,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
739,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
740,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
741,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
742,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
743,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
744,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
745,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
746,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
747,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
748,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
749,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
750,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
751,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
752,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
753,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
754,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
755,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
756,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
757,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
758,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
759,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
760,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
761,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
762,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
763,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
764,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
765,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
766,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
767,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
768,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
769,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
770,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
771,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
772,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
773,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
774,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
775,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
776,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
777,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
778,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
779,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
780,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
781,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
782,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
783,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
784,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
785,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
786,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
787,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
788,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
789,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
790,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
791,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
792,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
793,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
794,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
795,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
796,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
797,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
798,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
799,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
800,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
801,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
802,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
803,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
804,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
805,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
806,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
807,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
808,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
809,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
810,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
811,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
812,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
813,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
814,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
815,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
816,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
817,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
818,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
819,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
820,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
821,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
822,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
823,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
824,Willie DOOLAN (Lab),Michael MCPAKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
