voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
571,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,skipped,1
572,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
573,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
574,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
575,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
576,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,1
577,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,1
578,Tom YOUNG Independent,Ellen MCMASTER Independent,Timothy BILLINGS Scottish Conservative and Unionist,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,1
579,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
580,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
581,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
582,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
583,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
584,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
585,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
586,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
587,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
588,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
589,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
590,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
591,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
592,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
593,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
594,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
595,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
596,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
597,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Aaran MCDONALD Scottish Labour Party,skipped,1
598,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
599,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
600,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
601,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
602,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
603,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
604,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
605,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
606,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
607,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
608,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
609,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
610,Ellen MCMASTER Independent,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,1
611,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,skipped,skipped,skipped,1
612,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Aaran MCDONALD Scottish Labour Party,skipped,skipped,1
613,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,skipped,skipped,1
614,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,skipped,skipped,1
615,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,skipped,skipped,skipped,1
616,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
617,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
618,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
619,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
620,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
621,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
622,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
623,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
624,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
625,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
626,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
627,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
628,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
629,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
630,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
631,Timothy BILLINGS Scottish Conservative and Unionist,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,1
632,Tom YOUNG Independent,Ellen MCMASTER Independent,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),skipped,1
633,Tom YOUNG Independent,Ellen MCMASTER Independent,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),skipped,1
634,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Tom YOUNG Independent,Ellen MCMASTER Independent,skipped,1
635,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,1
636,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,1
637,Steve GARRAWAY Scottish National Party (SNP),Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,1
638,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,skipped,1
639,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,skipped,1
640,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,skipped,1
641,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,skipped,1
642,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,skipped,1
643,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,skipped,1
644,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,skipped,skipped,1
645,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,skipped,skipped,1
646,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,skipped,skipped,1
647,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,skipped,skipped,1
648,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,skipped,skipped,1
649,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
650,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
651,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
652,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
653,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
654,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
655,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
656,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
657,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
658,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
659,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
660,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
661,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
662,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
663,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
664,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
665,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,skipped,skipped,skipped,skipped,skipped,1
666,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,skipped,skipped,1
667,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,skipped,skipped,1
668,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Tom YOUNG Independent,skipped,skipped,skipped,1
669,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
670,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
671,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
672,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
673,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
674,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
675,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
676,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
677,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
678,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
679,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
680,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,skipped,1
681,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,Steve GARRAWAY Scottish National Party (SNP),skipped,1
682,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
683,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
684,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
685,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
686,Tom YOUNG Independent,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
687,Tom YOUNG Independent,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
688,Tom YOUNG Independent,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
689,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Tom YOUNG Independent,skipped,skipped,1
690,Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),skipped,1
691,Tom YOUNG Independent,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),skipped,1
692,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,skipped,1
693,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
694,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),skipped,1
695,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,skipped,skipped,skipped,1
696,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,skipped,skipped,skipped,1
697,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
698,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
699,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
700,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
701,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
702,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
703,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
704,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
705,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
706,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
707,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
708,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
709,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
710,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
711,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
712,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
713,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
714,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
715,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
716,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),Aaran MCDONALD Scottish Labour Party,skipped,1
717,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),Aaran MCDONALD Scottish Labour Party,skipped,1
718,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,1
719,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,1
720,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Steve GARRAWAY Scottish National Party (SNP),skipped,1
721,Ellen MCMASTER Independent,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Steve GARRAWAY Scottish National Party (SNP),skipped,1
722,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,1
723,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,1
724,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
725,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
726,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ellen MCMASTER Independent,skipped,skipped,skipped,1
727,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ellen MCMASTER Independent,skipped,skipped,skipped,1
728,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ellen MCMASTER Independent,skipped,skipped,skipped,1
729,Timothy BILLINGS Scottish Conservative and Unionist,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
730,Timothy BILLINGS Scottish Conservative and Unionist,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
731,Timothy BILLINGS Scottish Conservative and Unionist,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
732,Tom YOUNG Independent,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,Steve GARRAWAY Scottish National Party (SNP),Aaran MCDONALD Scottish Labour Party,skipped,1
733,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,skipped,1
734,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,skipped,1
735,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
