voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
71,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
72,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
73,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
74,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
75,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
79,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
80,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
81,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
82,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
83,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
84,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
88,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
89,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
90,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
91,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
92,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
93,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
94,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
95,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
96,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
97,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
98,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
99,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
100,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
101,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
102,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
103,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
104,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
105,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
106,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
107,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
108,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
109,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
110,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
111,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
112,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
113,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
114,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
115,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
116,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
117,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
118,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
119,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
120,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
121,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
123,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
124,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
125,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
126,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
131,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
132,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
133,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
134,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
137,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
138,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
140,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
141,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Richard Gordon GALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,3
151,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),George GUNN (Ind),Jim MCGILLIVRAY (Ind),Eva SHORT (C),Graham PHILLIPS (SNP),Deirdre MACKAY (Lab),skipped,3
152,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
153,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
154,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
155,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
156,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
157,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
158,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
159,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),George GUNN (Ind),skipped,skipped,skipped,skipped,3
160,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),George GUNN (Ind),Jim MCGILLIVRAY (Ind),Eva SHORT (C),Graham PHILLIPS (SNP),skipped,3
161,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Deirdre MACKAY (Lab),Eva SHORT (C),George GUNN (Ind),Graham PHILLIPS (SNP),Jim MCGILLIVRAY (Ind),skipped,3
162,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
163,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
164,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Jim MCGILLIVRAY (Ind),George GUNN (Ind),skipped,skipped,skipped,skipped,3
165,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Jim MCGILLIVRAY (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,3
166,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Graham PHILLIPS (SNP),skipped,skipped,skipped,skipped,skipped,3
167,Richard Gordon GALE (LD),Harry CHRISTIAN (Libtn),Eva SHORT (C),skipped,skipped,skipped,skipped,skipped,3
168,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Richard Gordon GALE (LD),George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Richard Gordon GALE (LD),George GUNN (Ind),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,3
185,Richard Gordon GALE (LD),George GUNN (Ind),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,3
186,Richard Gordon GALE (LD),George GUNN (Ind),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,skipped,3
187,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
188,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
189,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
190,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
191,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
192,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
193,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
194,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
195,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,3
196,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),Harry CHRISTIAN (Libtn),skipped,skipped,skipped,skipped,3
197,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),Harry CHRISTIAN (Libtn),Jim MCGILLIVRAY (Ind),Graham PHILLIPS (SNP),Eva SHORT (C),skipped,3
198,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),Jim MCGILLIVRAY (Ind),Graham PHILLIPS (SNP),Harry CHRISTIAN (Libtn),Eva SHORT (C),skipped,3
199,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),Jim MCGILLIVRAY (Ind),Eva SHORT (C),skipped,skipped,skipped,3
200,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),Graham PHILLIPS (SNP),skipped,skipped,skipped,skipped,3
201,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),Graham PHILLIPS (SNP),skipped,skipped,skipped,skipped,3
202,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),Graham PHILLIPS (SNP),skipped,skipped,skipped,skipped,3
203,Richard Gordon GALE (LD),George GUNN (Ind),Deirdre MACKAY (Lab),Graham PHILLIPS (SNP),Jim MCGILLIVRAY (Ind),Harry CHRISTIAN (Libtn),Eva SHORT (C),skipped,3
204,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
205,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
206,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
207,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
208,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
209,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
210,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3
211,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,3
212,Richard Gordon GALE (LD),George GUNN (Ind),Jim MCGILLIVRAY (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,3
213,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),skipped,skipped,skipped,skipped,skipped,3
214,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),skipped,skipped,skipped,skipped,skipped,3
215,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),skipped,skipped,skipped,skipped,skipped,3
216,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),Harry CHRISTIAN (Libtn),Jim MCGILLIVRAY (Ind),Deirdre MACKAY (Lab),Eva SHORT (C),skipped,3
217,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,3
218,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,3
219,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,3
220,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),Jim MCGILLIVRAY (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,3
221,Richard Gordon GALE (LD),George GUNN (Ind),Graham PHILLIPS (SNP),Eva SHORT (C),Jim MCGILLIVRAY (Ind),Deirdre MACKAY (Lab),Harry CHRISTIAN (Libtn),skipped,3
222,Richard Gordon GALE (LD),George GUNN (Ind),Eva SHORT (C),skipped,skipped,skipped,skipped,skipped,3
223,Richard Gordon GALE (LD),George GUNN (Ind),Eva SHORT (C),skipped,skipped,skipped,skipped,skipped,3
224,Richard Gordon GALE (LD),George GUNN (Ind),Eva SHORT (C),skipped,skipped,skipped,skipped,skipped,3
225,Richard Gordon GALE (LD),George GUNN (Ind),Eva SHORT (C),skipped,skipped,skipped,skipped,skipped,3
226,Richard Gordon GALE (LD),George GUNN (Ind),Eva SHORT (C),skipped,skipped,skipped,skipped,skipped,3
227,Richard Gordon GALE (LD),George GUNN (Ind),Eva SHORT (C),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,3
228,Richard Gordon GALE (LD),George GUNN (Ind),Eva SHORT (C),Jim MCGILLIVRAY (Ind),Deirdre MACKAY (Lab),skipped,skipped,skipped,3
229,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Richard Gordon GALE (LD),Deirdre MACKAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
