voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1077,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1078,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1079,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1080,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1081,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1082,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1083,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1084,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1085,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1086,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1087,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1088,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1089,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1090,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1091,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1092,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1093,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1094,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1095,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1096,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1097,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1098,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1099,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1100,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1101,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1102,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1103,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1104,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1105,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1106,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1107,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1108,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1109,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1110,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1111,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1112,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1113,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1114,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1115,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1116,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,skipped,skipped,skipped,4
1117,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,SNP Gill SAMARAI,(LD) Brian MALONE,Con Duncan STEWART,4
1118,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,SNP Gill SAMARAI,(LD) Brian MALONE,Con Duncan STEWART,4
1119,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,4
1120,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Ind Angela JOSS,(LD) Brian MALONE,Con Duncan STEWART,skipped,skipped,skipped,4
1121,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,4
1122,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,4
1123,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,SNP Neil MACGREGOR,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,4
1124,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1125,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1126,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1127,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1128,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,(LD) Brian MALONE,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,skipped,skipped,skipped,4
1129,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,(LD) Brian MALONE,Con Duncan STEWART,skipped,skipped,skipped,skipped,4
1130,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,4
1131,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,4
1132,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1133,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1134,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1135,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1136,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1137,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1138,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1139,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1140,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1141,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1142,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1143,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,Ind Angela JOSS,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,Grn Rhonda REEKIE,(LD) Brian MALONE,Con Duncan STEWART,4
1144,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,(LD) Brian MALONE,Con Duncan STEWART,Ind Angela JOSS,Grn Rhonda REEKIE,4
1145,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,4
1146,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,SNP Neil MACGREGOR,Ind Angela JOSS,skipped,skipped,skipped,skipped,4
1147,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,SNP Neil MACGREGOR,Ind Angela JOSS,Grn Rhonda REEKIE,(LD) Brian MALONE,Con Duncan STEWART,skipped,4
1148,Lab Barney CROCKETT,Lab Graeme LAWRENCE,SNP Gill SAMARAI,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,4
1149,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1150,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1151,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1152,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1153,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1154,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1155,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1156,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1157,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1158,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1159,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1160,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1161,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1162,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1163,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1164,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1165,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1166,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,4
1167,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,Ind Angela JOSS,(LD) Brian MALONE,skipped,skipped,skipped,skipped,4
1168,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,Ind Angela JOSS,(LD) Brian MALONE,SNP Gill SAMARAI,Grn Rhonda REEKIE,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,4
1169,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,Ind Angela JOSS,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,4
1170,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,Grn Rhonda REEKIE,(LD) Brian MALONE,SNP Gill SAMARAI,Ind Angela JOSS,4
1171,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,4
1172,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1173,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1174,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1175,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1176,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1177,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1178,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1179,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,4
1180,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,Ind Angela JOSS,Grn Rhonda REEKIE,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,SNP Gill SAMARAI,4
1181,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,(LD) Brian MALONE,Grn Rhonda REEKIE,Ind Angela JOSS,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,SNP Gill SAMARAI,4
1182,Lab Barney CROCKETT,Lab Graeme LAWRENCE,Con Duncan STEWART,Grn Rhonda REEKIE,Ind Angela JOSS,skipped,skipped,skipped,skipped,4
1183,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1184,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1185,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1186,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1187,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,Lab Graeme LAWRENCE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,4
1188,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,Lab Graeme LAWRENCE,(LD) Brian MALONE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,4
1189,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,Lab Graeme LAWRENCE,SNP Gill SAMARAI,SNP Neil MACGREGOR,Grn Rhonda REEKIE,(LD) Brian MALONE,Ind Angela JOSS,skipped,4
1190,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,4
1191,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,4
1192,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,4
1193,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,4
1194,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,4
1195,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,(LD) Brian MALONE,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,4
1196,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,4
1197,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,4
1198,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Neil MACGREGOR,SNP Gill SAMARAI,Grn Rhonda REEKIE,Lab Graeme LAWRENCE,Ind Angela JOSS,(LD) Brian MALONE,skipped,4
1199,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,skipped,4
1200,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,Grn Rhonda REEKIE,Lab Graeme LAWRENCE,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,4
1201,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,skipped,4
1202,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,SNP Gill SAMARAI,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,4
1203,Lab Barney CROCKETT,SNP Caroline Elizabeth LITTLE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,skipped,4
1204,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1205,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1206,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1207,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1208,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1209,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1210,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1211,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1212,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1213,Lab Barney CROCKETT,SNP Neil MACGREGOR,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1214,Lab Barney CROCKETT,SNP Neil MACGREGOR,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,skipped,4
1215,Lab Barney CROCKETT,SNP Neil MACGREGOR,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,skipped,4
1216,Lab Barney CROCKETT,SNP Neil MACGREGOR,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,skipped,4
1217,Lab Barney CROCKETT,SNP Neil MACGREGOR,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,skipped,4
1218,Lab Barney CROCKETT,SNP Neil MACGREGOR,Ind Angela JOSS,skipped,skipped,skipped,skipped,skipped,skipped,4
1219,Lab Barney CROCKETT,SNP Neil MACGREGOR,Ind Angela JOSS,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,4
1220,Lab Barney CROCKETT,SNP Neil MACGREGOR,Ind Angela JOSS,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,SNP Gill SAMARAI,skipped,skipped,skipped,4
1221,Lab Barney CROCKETT,SNP Neil MACGREGOR,Ind Angela JOSS,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,4
1222,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1223,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1224,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1225,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1226,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1227,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1228,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1229,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1230,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1231,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1232,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1233,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,skipped,skipped,skipped,skipped,skipped,skipped,4
1234,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,Ind Angela JOSS,SNP Caroline Elizabeth LITTLE,SNP Gill SAMARAI,(LD) Brian MALONE,Grn Rhonda REEKIE,Con Duncan STEWART,4
1235,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,SNP Caroline Elizabeth LITTLE,skipped,skipped,skipped,skipped,skipped,4
1236,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,SNP Caroline Elizabeth LITTLE,(LD) Brian MALONE,SNP Gill SAMARAI,skipped,skipped,skipped,4
1237,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,SNP Caroline Elizabeth LITTLE,(LD) Brian MALONE,SNP Gill SAMARAI,Grn Rhonda REEKIE,Con Duncan STEWART,Ind Angela JOSS,4
1238,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,(LD) Brian MALONE,SNP Caroline Elizabeth LITTLE,SNP Gill SAMARAI,Ind Angela JOSS,Con Duncan STEWART,Grn Rhonda REEKIE,4
1239,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,Grn Rhonda REEKIE,skipped,skipped,skipped,skipped,skipped,4
1240,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,4
1241,Lab Barney CROCKETT,SNP Neil MACGREGOR,Lab Graeme LAWRENCE,Con Duncan STEWART,skipped,skipped,skipped,skipped,skipped,4
1242,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,skipped,skipped,skipped,skipped,skipped,skipped,4
1243,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,skipped,skipped,skipped,skipped,skipped,skipped,4
1244,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,skipped,skipped,skipped,skipped,skipped,skipped,4
1245,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,(LD) Brian MALONE,SNP Gill SAMARAI,Lab Graeme LAWRENCE,Ind Angela JOSS,Grn Rhonda REEKIE,Con Duncan STEWART,4
1246,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,Grn Rhonda REEKIE,SNP Gill SAMARAI,(LD) Brian MALONE,Ind Angela JOSS,skipped,skipped,4
1247,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,4
1248,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,SNP Gill SAMARAI,skipped,skipped,skipped,skipped,skipped,4
1249,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,SNP Gill SAMARAI,Ind Angela JOSS,skipped,skipped,skipped,skipped,4
1250,Lab Barney CROCKETT,SNP Neil MACGREGOR,SNP Caroline Elizabeth LITTLE,SNP Gill SAMARAI,Lab Graeme LAWRENCE,(LD) Brian MALONE,Grn Rhonda REEKIE,Con Duncan STEWART,Ind Angela JOSS,4
1251,Lab Barney CROCKETT,SNP Neil MACGREGOR,(LD) Brian MALONE,skipped,skipped,skipped,skipped,skipped,skipped,4
