voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1267,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1268,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1269,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1270,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1271,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1272,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1273,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1274,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1275,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1276,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1277,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1278,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1279,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1280,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1281,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1282,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1283,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1284,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1285,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1286,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1287,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1288,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1289,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1290,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1291,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1292,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1293,Andrew MILLER Scottish National Party (SNP),Michael RAE Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1294,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1295,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1296,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1297,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1298,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1299,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1300,Alison ADAMSON Scottish Conservative and Unionist,Catrina MCDONALD Scottish Liberal Democrats,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,skipped,skipped,skipped,4
1301,Robert DE BOLD Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Andrew MILLER Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1302,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,4
1303,Alison ADAMSON Scottish Conservative and Unionist,Anne MCMILLAN Scottish Labour Party,Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,4
1304,Robert DE BOLD Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Andrew MILLER Scottish National Party (SNP),Michael RAE Scottish Labour Party,Mark WILKINSON Scottish Green Party,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
1305,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1306,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1307,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1308,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1309,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1310,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1311,Andrew MILLER Scottish National Party (SNP),Robert DE BOLD Scottish National Party (SNP),Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Mark WILKINSON Scottish Green Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1312,Catrina MCDONALD Scottish Liberal Democrats,Robert DE BOLD Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alison ADAMSON Scottish Conservative and Unionist,Anne MCMILLAN Scottish Labour Party,Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,4
1313,Catrina MCDONALD Scottish Liberal Democrats,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),Alison ADAMSON Scottish Conservative and Unionist,Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1314,Alison ADAMSON Scottish Conservative and Unionist,Andrew MILLER Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1315,Alison ADAMSON Scottish Conservative and Unionist,Catrina MCDONALD Scottish Liberal Democrats,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,skipped,skipped,skipped,4
1316,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,4
1317,Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,Andrew MILLER Scottish National Party (SNP),Catrina MCDONALD Scottish Liberal Democrats,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,4
1318,Mark WILKINSON Scottish Green Party,Catrina MCDONALD Scottish Liberal Democrats,Andrew MILLER Scottish National Party (SNP),Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1319,Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Robert DE BOLD Scottish National Party (SNP),Catrina MCDONALD Scottish Liberal Democrats,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,Alison ADAMSON Scottish Conservative and Unionist,4
1320,Andrew MILLER Scottish National Party (SNP),Robert DE BOLD Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Michael RAE Scottish Labour Party,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mark WILKINSON Scottish Green Party,Alison ADAMSON Scottish Conservative and Unionist,4
1321,Andrew MILLER Scottish National Party (SNP),Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1322,Michael RAE Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1323,Anne MCMILLAN Scottish Labour Party,Alison ADAMSON Scottish Conservative and Unionist,Michael RAE Scottish Labour Party,Mark WILKINSON Scottish Green Party,skipped,skipped,skipped,skipped,4
1324,Catrina MCDONALD Scottish Liberal Democrats,Andrew MILLER Scottish National Party (SNP),Robert DE BOLD Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,skipped,skipped,skipped,4
1325,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
1326,Catrina MCDONALD Scottish Liberal Democrats,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,Mark WILKINSON Scottish Green Party,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1327,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew MILLER Scottish National Party (SNP),Robert DE BOLD Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,Mark WILKINSON Scottish Green Party,4
1328,Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Alison ADAMSON Scottish Conservative and Unionist,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1329,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mark WILKINSON Scottish Green Party,Alison ADAMSON Scottish Conservative and Unionist,4
1330,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1331,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1332,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1333,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1334,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1335,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1336,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1337,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1338,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1339,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1340,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1341,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1342,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1343,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1344,Anne MCMILLAN Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1345,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,skipped,skipped,skipped,4
1346,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,skipped,skipped,skipped,4
1347,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Michael RAE Scottish Labour Party,Anne MCMILLAN Scottish Labour Party,skipped,skipped,skipped,4
1348,Andrew MILLER Scottish National Party (SNP),Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Michael RAE Scottish Labour Party,Mark WILKINSON Scottish Green Party,Robert DE BOLD Scottish National Party (SNP),Alison ADAMSON Scottish Conservative and Unionist,4
1349,Robert DE BOLD Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1350,Robert DE BOLD Scottish National Party (SNP),Mark WILKINSON Scottish Green Party,Catrina MCDONALD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1351,Andrew MILLER Scottish National Party (SNP),Catrina MCDONALD Scottish Liberal Democrats,Robert DE BOLD Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
1352,Alison ADAMSON Scottish Conservative and Unionist,Andrew MILLER Scottish National Party (SNP),Anne MCMILLAN Scottish Labour Party,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Michael RAE Scottish Labour Party,Mark WILKINSON Scottish Green Party,Catrina MCDONALD Scottish Liberal Democrats,Robert DE BOLD Scottish National Party (SNP),4
1353,Alison ADAMSON Scottish Conservative and Unionist,Anne MCMILLAN Scottish Labour Party,Mark WILKINSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1354,Alison ADAMSON Scottish Conservative and Unionist,Anne MCMILLAN Scottish Labour Party,Mark WILKINSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1355,Alison ADAMSON Scottish Conservative and Unionist,Anne MCMILLAN Scottish Labour Party,Mark WILKINSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1356,Alison ADAMSON Scottish Conservative and Unionist,Anne MCMILLAN Scottish Labour Party,Mark WILKINSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1357,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1358,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1359,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1360,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1361,Anne MCMILLAN Scottish Labour Party,Andrew MILLER Scottish National Party (SNP),Robert DE BOLD Scottish National Party (SNP),Michael RAE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1362,Anne MCMILLAN Scottish Labour Party,Andrew MILLER Scottish National Party (SNP),Robert DE BOLD Scottish National Party (SNP),Michael RAE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1363,Alison ADAMSON Scottish Conservative and Unionist,Michael RAE Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
1364,Alison ADAMSON Scottish Conservative and Unionist,Michael RAE Scottish Labour Party,Catrina MCDONALD Scottish Liberal Democrats,Anne MCMILLAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
1365,Anne MCMILLAN Scottish Labour Party,Michael RAE Scottish Labour Party,Alison ADAMSON Scottish Conservative and Unionist,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mark WILKINSON Scottish Green Party,Catrina MCDONALD Scottish Liberal Democrats,Andrew MILLER Scottish National Party (SNP),Robert DE BOLD Scottish National Party (SNP),4
1366,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),Michael RAE Scottish Labour Party,Andrew MILLER Scottish National Party (SNP),skipped,skipped,skipped,4
1367,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),Michael RAE Scottish Labour Party,Andrew MILLER Scottish National Party (SNP),skipped,skipped,skipped,4
1368,"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCMILLAN Scottish Labour Party,Robert DE BOLD Scottish National Party (SNP),Michael RAE Scottish Labour Party,Andrew MILLER Scottish National Party (SNP),skipped,skipped,skipped,4
1369,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1370,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1371,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1372,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1373,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1374,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1375,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1376,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1377,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1378,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1379,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1380,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1381,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1382,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1383,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1384,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1385,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1386,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1387,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1388,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1389,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1390,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1391,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1392,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1393,Robert DE BOLD Scottish National Party (SNP),Andrew MILLER Scottish National Party (SNP),"Robert BELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
