voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
63,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
64,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
70,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
71,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
72,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
73,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
74,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
75,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
76,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
77,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
78,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
79,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
97,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
98,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
99,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
100,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
105,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
106,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
107,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
108,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
109,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
110,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
111,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
112,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,skipped,skipped,3
113,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),Norrie DAVIES       (Ind),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),Martin VEART   (LD),David WALKER       (Lab),3
114,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),Norrie DAVIES       (Ind),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),Martin VEART   (LD),David WALKER       (Lab),3
115,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),Norrie DAVIES       (Ind),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),Martin VEART   (LD),David WALKER       (Lab),3
116,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Henry Thomas CHRISTIAN (Con),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,3
117,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
118,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
119,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
120,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
121,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
122,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
123,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
124,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
125,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
126,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
127,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
128,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
129,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
130,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,skipped,3
131,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),Henry Thomas CHRISTIAN (Con),David Alistair MANSON   (SNP),Martin VEART   (LD),David WALKER       (Lab),skipped,3
132,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,3
133,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),skipped,skipped,skipped,3
134,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),David Alistair MANSON   (SNP),David WALKER       (Lab),Martin VEART   (LD),Peter MCCOLL        (Grn),Henry Thomas CHRISTIAN (Con),3
135,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),David Alistair MANSON   (SNP),David WALKER       (Lab),Martin VEART   (LD),Peter MCCOLL        (Grn),Henry Thomas CHRISTIAN (Con),3
136,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),Peter MCCOLL        (Grn),skipped,skipped,skipped,skipped,3
137,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),Peter MCCOLL        (Grn),David Alistair MANSON   (SNP),Henry Thomas CHRISTIAN (Con),Martin VEART   (LD),skipped,3
138,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),Martin VEART   (LD),David Alistair MANSON   (SNP),skipped,skipped,skipped,3
139,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),David WALKER       (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,3
140,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),Norrie DAVIES       (Ind),David WALKER       (Lab),David Alistair MANSON   (SNP),Martin VEART   (LD),Peter MCCOLL        (Grn),Henry Thomas CHRISTIAN (Con),3
141,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
142,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
143,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
144,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
145,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
146,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
147,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
148,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
149,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
150,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
151,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
152,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
153,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
154,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
155,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
156,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
157,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
158,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
159,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
160,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
161,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
162,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
163,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
164,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
165,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
166,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
167,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
168,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
169,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
170,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
171,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
172,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
173,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
174,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
175,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
176,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
177,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
178,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
179,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
180,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
181,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
182,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
183,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
184,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
185,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
186,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
187,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
188,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
189,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
190,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
191,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),skipped,skipped,skipped,skipped,skipped,3
192,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Henry Thomas CHRISTIAN (Con),Norrie DAVIES       (Ind),Peter MCCOLL        (Grn),Martin VEART   (LD),David WALKER       (Lab),3
193,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Norrie DAVIES       (Ind),skipped,skipped,skipped,skipped,3
194,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Norrie DAVIES       (Ind),Henry Thomas CHRISTIAN (Con),skipped,skipped,skipped,3
195,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Norrie DAVIES       (Ind),David WALKER       (Lab),Peter MCCOLL        (Grn),Martin VEART   (LD),Henry Thomas CHRISTIAN (Con),3
196,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),skipped,skipped,skipped,skipped,3
197,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),skipped,skipped,skipped,skipped,3
198,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),skipped,skipped,skipped,skipped,3
199,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),skipped,skipped,skipped,skipped,3
200,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),Martin VEART   (LD),David WALKER       (Lab),Norrie DAVIES       (Ind),Henry Thomas CHRISTIAN (Con),3
201,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),David WALKER       (Lab),skipped,skipped,skipped,3
202,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Peter MCCOLL        (Grn),David WALKER       (Lab),Norrie DAVIES       (Ind),skipped,skipped,3
203,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Martin VEART   (LD),skipped,skipped,skipped,skipped,3
204,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Martin VEART   (LD),skipped,skipped,skipped,skipped,3
205,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Martin VEART   (LD),Peter MCCOLL        (Grn),skipped,skipped,skipped,3
206,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Martin VEART   (LD),Peter MCCOLL        (Grn),Henry Thomas CHRISTIAN (Con),Norrie DAVIES       (Ind),skipped,3
207,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Martin VEART   (LD),David WALKER       (Lab),Norrie DAVIES       (Ind),Henry Thomas CHRISTIAN (Con),Peter MCCOLL        (Grn),3
208,Mike BRIDGMAN   (SNP),Maureen CHILD    (Lab),David Alistair MANSON   (SNP),Martin VEART   (LD),David WALKER       (Lab),Norrie DAVIES       (Ind),Peter MCCOLL        (Grn),Henry Thomas CHRISTIAN (Con),3
