voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
50,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
83,John CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
84,John CALDWELL (Ind),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
85,John CALDWELL (Ind),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
86,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,4
87,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,4
88,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,4
89,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,4
90,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,4
91,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,4
92,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),Alistair MACKAY (C),Andy STEEL (SNP),skipped,skipped,skipped,4
93,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),Alistair MACKAY (C),Andy STEEL (SNP),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),skipped,4
94,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),Andy STEEL (SNP),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),skipped,skipped,4
95,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),Andy STEEL (SNP),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),skipped,4
96,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),Andy STEEL (SNP),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),skipped,4
97,John CALDWELL (Ind),Jacqueline CAMERON (SNP),John HOOD (Lab),Andy STEEL (SNP),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),Alistair MACKAY (C),skipped,4
98,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
99,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
100,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
101,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Alistair MACKAY (C),John HOOD (Lab),skipped,skipped,skipped,skipped,4
102,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Alistair MACKAY (C),John HOOD (Lab),Thomas Dempster WALLACE (Lab),Andy STEEL (SNP),Megan TAIT (Grn),skipped,4
103,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Alistair MACKAY (C),Andy STEEL (SNP),skipped,skipped,skipped,skipped,4
104,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Alistair MACKAY (C),Megan TAIT (Grn),skipped,skipped,skipped,skipped,4
105,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
106,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
107,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
108,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
109,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
110,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
111,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
112,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
113,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
114,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
115,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
116,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
117,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
118,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),John HOOD (Lab),skipped,skipped,skipped,skipped,4
119,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),John HOOD (Lab),skipped,skipped,skipped,skipped,4
120,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),skipped,4
121,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),John HOOD (Lab),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),Alistair MACKAY (C),skipped,4
122,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),John HOOD (Lab),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),Alistair MACKAY (C),skipped,4
123,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),skipped,skipped,skipped,skipped,4
124,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),skipped,skipped,skipped,skipped,4
125,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),John HOOD (Lab),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),skipped,4
126,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),John HOOD (Lab),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),skipped,4
127,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),John HOOD (Lab),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),skipped,4
128,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),John HOOD (Lab),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),skipped,4
129,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),John HOOD (Lab),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),skipped,4
130,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),John HOOD (Lab),Alistair MACKAY (C),skipped,4
131,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),John HOOD (Lab),skipped,skipped,4
132,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),John HOOD (Lab),Alistair MACKAY (C),skipped,4
133,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Megan TAIT (Grn),skipped,skipped,skipped,skipped,skipped,4
134,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Megan TAIT (Grn),skipped,skipped,skipped,skipped,skipped,4
135,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Megan TAIT (Grn),John HOOD (Lab),skipped,skipped,skipped,skipped,4
136,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
137,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
138,John CALDWELL (Ind),Jacqueline CAMERON (SNP),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
139,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
140,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
141,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
142,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
143,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
144,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
145,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
146,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
147,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
148,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
149,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
150,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
151,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
152,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
153,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
154,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
155,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
156,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
157,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
158,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
159,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
160,John CALDWELL (Ind),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
161,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
162,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
163,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
164,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
165,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
166,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),Andy STEEL (SNP),skipped,skipped,skipped,skipped,4
167,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),skipped,4
168,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,4
169,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),Megan TAIT (Grn),skipped,4
170,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Thomas Dempster WALLACE (Lab),Alistair MACKAY (C),Megan TAIT (Grn),skipped,4
171,John CALDWELL (Ind),John HOOD (Lab),Jacqueline CAMERON (SNP),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),Andy STEEL (SNP),Alistair MACKAY (C),skipped,4
172,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
173,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
174,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
175,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
176,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
177,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
178,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
179,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
180,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
181,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),skipped,skipped,skipped,skipped,skipped,4
182,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Jacqueline CAMERON (SNP),Andy STEEL (SNP),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),skipped,4
183,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Megan TAIT (Grn),skipped,skipped,skipped,skipped,4
184,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
185,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
186,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
187,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
188,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
189,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
190,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
191,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
192,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),Andy STEEL (SNP),Jacqueline CAMERON (SNP),Megan TAIT (Grn),skipped,4
193,John CALDWELL (Ind),John HOOD (Lab),Alistair MACKAY (C),Thomas Dempster WALLACE (Lab),Megan TAIT (Grn),Andy STEEL (SNP),Jacqueline CAMERON (SNP),skipped,4
194,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
195,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
196,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
197,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),skipped,skipped,skipped,skipped,skipped,4
198,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,4
199,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,4
200,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,4
201,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),Jacqueline CAMERON (SNP),skipped,skipped,skipped,skipped,4
202,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),Jacqueline CAMERON (SNP),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),skipped,skipped,4
203,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),Megan TAIT (Grn),Alistair MACKAY (C),Jacqueline CAMERON (SNP),Thomas Dempster WALLACE (Lab),skipped,4
204,John CALDWELL (Ind),John HOOD (Lab),Andy STEEL (SNP),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
205,John CALDWELL (Ind),John HOOD (Lab),Megan TAIT (Grn),skipped,skipped,skipped,skipped,skipped,4
206,John CALDWELL (Ind),John HOOD (Lab),Megan TAIT (Grn),skipped,skipped,skipped,skipped,skipped,4
207,John CALDWELL (Ind),John HOOD (Lab),Megan TAIT (Grn),skipped,skipped,skipped,skipped,skipped,4
208,John CALDWELL (Ind),John HOOD (Lab),Megan TAIT (Grn),skipped,skipped,skipped,skipped,skipped,4
209,John CALDWELL (Ind),John HOOD (Lab),Megan TAIT (Grn),skipped,skipped,skipped,skipped,skipped,4
210,John CALDWELL (Ind),John HOOD (Lab),Megan TAIT (Grn),skipped,skipped,skipped,skipped,skipped,4
211,John CALDWELL (Ind),John HOOD (Lab),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,4
212,John CALDWELL (Ind),John HOOD (Lab),Megan TAIT (Grn),Thomas Dempster WALLACE (Lab),Andy STEEL (SNP),Jacqueline CAMERON (SNP),Alistair MACKAY (C),skipped,4
213,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
214,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
215,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
216,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
217,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
218,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
219,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
220,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
221,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
222,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
223,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
224,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
225,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
226,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
227,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
228,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
229,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
230,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
231,John CALDWELL (Ind),John HOOD (Lab),Thomas Dempster WALLACE (Lab),skipped,skipped,skipped,skipped,skipped,4
