voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1016,Iain MCLARTY Scottish Greens - Delivering For Our Community,Mandy MORGAN Scottish National Party (SNP),Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1017,John WHITE Scottish Conservative and Unionist,Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1018,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Cam MILNE Scottish Libertarian Party,Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,John WHITE Scottish Conservative and Unionist,3
1019,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Cam MILNE Scottish Libertarian Party,Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,John WHITE Scottish Conservative and Unionist,3
1020,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
1021,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
1022,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
1023,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
1024,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
1025,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
1026,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
1027,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,3
1028,John WHITE Scottish Conservative and Unionist,Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
1029,John WHITE Scottish Conservative and Unionist,Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
1030,Maureen BURKE Glasgow Labour,John WHITE Scottish Conservative and Unionist,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
1031,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,Cam MILNE Scottish Libertarian Party,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,3
1032,Ruairi KELLY Scottish National Party (SNP),Maureen BURKE Glasgow Labour,Iain MCLARTY Scottish Greens - Delivering For Our Community,Mandy MORGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1033,Ruairi KELLY Scottish National Party (SNP),Maureen BURKE Glasgow Labour,Iain MCLARTY Scottish Greens - Delivering For Our Community,Mandy MORGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1034,Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),Maureen BURKE Glasgow Labour,skipped,skipped,3
1035,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,Iain MCLARTY Scottish Greens - Delivering For Our Community,Cam MILNE Scottish Libertarian Party,Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,John WHITE Scottish Conservative and Unionist,3
1036,Sharon GREER Glasgow Labour,Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3
1037,Iain MCLARTY Scottish Greens - Delivering For Our Community,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1038,Mandy MORGAN Scottish National Party (SNP),Ruairi KELLY Scottish National Party (SNP),Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,Iain MCLARTY Scottish Greens - Delivering For Our Community,skipped,skipped,3
1039,Mandy MORGAN Scottish National Party (SNP),Ruairi KELLY Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,John WHITE Scottish Conservative and Unionist,Cam MILNE Scottish Libertarian Party,3
1040,Ruairi KELLY Scottish National Party (SNP),Maureen BURKE Glasgow Labour,Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,3
1041,Ruairi KELLY Scottish National Party (SNP),Maureen BURKE Glasgow Labour,Mandy MORGAN Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,3
1042,Mandy MORGAN Scottish National Party (SNP),Ruairi KELLY Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,Cam MILNE Scottish Libertarian Party,John WHITE Scottish Conservative and Unionist,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,3
1043,Sharon GREER Glasgow Labour,Mandy MORGAN Scottish National Party (SNP),Maureen BURKE Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,Cam MILNE Scottish Libertarian Party,John WHITE Scottish Conservative and Unionist,3
1044,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,Iain MCLARTY Scottish Greens - Delivering For Our Community,Ruairi KELLY Scottish National Party (SNP),Sharon GREER Glasgow Labour,Mandy MORGAN Scottish National Party (SNP),Maureen BURKE Glasgow Labour,Cam MILNE Scottish Libertarian Party,skipped,3
1045,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1046,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1047,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1048,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1049,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1050,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1051,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1052,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1053,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),John WHITE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1054,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1055,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1056,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1057,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1058,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1059,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1060,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1061,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1062,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1063,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1064,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,skipped,skipped,skipped,skipped,3
1065,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Cam MILNE Scottish Libertarian Party,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,John WHITE Scottish Conservative and Unionist,Iain MCLARTY Scottish Greens - Delivering For Our Community,3
1066,Ruairi KELLY Scottish National Party (SNP),Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Maureen BURKE Glasgow Labour,Iain MCLARTY Scottish Greens - Delivering For Our Community,Cam MILNE Scottish Libertarian Party,John WHITE Scottish Conservative and Unionist,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,3
1067,Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1068,Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1069,Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1070,Maureen BURKE Glasgow Labour,Mandy MORGAN Scottish National Party (SNP),Sharon GREER Glasgow Labour,Ruairi KELLY Scottish National Party (SNP),Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,Iain MCLARTY Scottish Greens - Delivering For Our Community,Cam MILNE Scottish Libertarian Party,John WHITE Scottish Conservative and Unionist,3
1071,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,Ruairi KELLY Scottish National Party (SNP),Iain MCLARTY Scottish Greens - Delivering For Our Community,Mandy MORGAN Scottish National Party (SNP),Cam MILNE Scottish Libertarian Party,skipped,3
1072,Mandy MORGAN Scottish National Party (SNP),Ruairi KELLY Scottish National Party (SNP),Maureen BURKE Glasgow Labour,Cam MILNE Scottish Libertarian Party,Sharon GREER Glasgow Labour,Iain MCLARTY Scottish Greens - Delivering For Our Community,Annie MCALLISTER Scottish Trade Unionist and Socialist Coalition,John WHITE Scottish Conservative and Unionist,3
1073,Maureen BURKE Glasgow Labour,Mandy MORGAN Scottish National Party (SNP),Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1074,Maureen BURKE Glasgow Labour,Mandy MORGAN Scottish National Party (SNP),Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1075,Maureen BURKE Glasgow Labour,Mandy MORGAN Scottish National Party (SNP),Ruairi KELLY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1076,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1077,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1078,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1079,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1080,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1081,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1082,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1083,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1084,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1085,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1086,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1087,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1088,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1089,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1090,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1091,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1092,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1093,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1094,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1095,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1096,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1097,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1098,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1099,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1100,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1101,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1102,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1103,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1104,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1105,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1106,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1107,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1108,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1109,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1110,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1111,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1112,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1113,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1114,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1115,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1116,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1117,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1118,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1119,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1120,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1121,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1122,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1123,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1124,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1125,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1126,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1127,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1128,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1129,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1130,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1131,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1132,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1133,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1134,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1135,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1136,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1137,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1138,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1139,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1140,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1141,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1142,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1143,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1144,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1145,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1146,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1147,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1148,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1149,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1150,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1151,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1152,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1153,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1154,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1155,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1156,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1157,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1158,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1159,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1160,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1161,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1162,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1163,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1164,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1165,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
1166,John WHITE Scottish Conservative and Unionist,Maureen BURKE Glasgow Labour,Sharon GREER Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
