voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
85,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Ron FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Ron FERGUSON (C),Derek LOUDEN (SNP),skipped,skipped,skipped,skipped,skipped,3
97,Ron FERGUSON (C),Derek LOUDEN (SNP),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
98,Ron FERGUSON (C),Derek LOUDEN (SNP),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
99,Ron FERGUSON (C),Derek LOUDEN (SNP),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,3
100,Ron FERGUSON (C),Derek LOUDEN (SNP),Alasdair RHIND (Ind),Sandra SKINNER (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),skipped,3
101,Ron FERGUSON (C),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,skipped,3
102,Ron FERGUSON (C),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Jamie STONE (LD),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,3
103,Ron FERGUSON (C),Derek LOUDEN (SNP),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
104,Ron FERGUSON (C),Derek LOUDEN (SNP),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
105,Ron FERGUSON (C),Derek LOUDEN (SNP),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
106,Ron FERGUSON (C),Derek LOUDEN (SNP),Sandra SKINNER (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),Alasdair RHIND (Ind),skipped,3
107,Ron FERGUSON (C),Derek LOUDEN (SNP),Sandra SKINNER (Ind),Jamie STONE (LD),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,3
108,Ron FERGUSON (C),Derek LOUDEN (SNP),Sandra SKINNER (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,3
109,Ron FERGUSON (C),Derek LOUDEN (SNP),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
110,Ron FERGUSON (C),Derek LOUDEN (SNP),Jamie STONE (LD),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),Alasdair RHIND (Ind),skipped,3
111,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
112,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
113,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
114,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
115,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
116,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
117,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
118,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
119,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
120,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
121,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
122,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
123,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
124,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
125,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
126,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
127,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
128,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
129,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
130,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
131,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
132,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
133,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
134,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
135,Ron FERGUSON (C),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
136,Ron FERGUSON (C),Alasdair RHIND (Ind),Derek LOUDEN (SNP),skipped,skipped,skipped,skipped,3
137,Ron FERGUSON (C),Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),Jamie STONE (LD),skipped,3
138,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
139,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
140,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
141,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
142,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
143,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
144,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
145,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
146,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
147,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
148,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
149,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
150,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
151,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
152,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
153,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
154,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
155,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
156,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
157,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
158,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
159,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
160,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
161,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
162,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
163,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
164,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
165,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
166,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
167,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,3
168,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,3
169,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,3
170,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,3
171,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,3
172,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,3
173,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,3
174,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),Jamie STONE (LD),skipped,skipped,3
175,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),Jamie STONE (LD),Derek LOUDEN (SNP),skipped,3
176,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),Jamie STONE (LD),Derek LOUDEN (SNP),skipped,3
177,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),Jamie STONE (LD),Derek LOUDEN (SNP),skipped,3
178,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,3
179,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,3
180,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,3
181,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,3
182,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,3
183,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,3
184,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),Sandra SKINNER (Ind),skipped,skipped,3
185,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),Sandra SKINNER (Ind),skipped,skipped,3
186,Ron FERGUSON (C),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),Sandra SKINNER (Ind),Derek LOUDEN (SNP),skipped,3
187,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
188,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
189,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
190,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
191,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
192,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),skipped,skipped,skipped,skipped,3
193,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),Fiona ROBERTSON (Ind),skipped,skipped,skipped,3
194,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,3
195,Ron FERGUSON (C),Alasdair RHIND (Ind),Sandra SKINNER (Ind),Fiona ROBERTSON (Ind),Jamie STONE (LD),Derek LOUDEN (SNP),skipped,3
196,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
197,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
198,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
199,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
200,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
201,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
202,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
203,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
204,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
205,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
206,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
207,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
208,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
209,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
210,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
211,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
212,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
213,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
214,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
215,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
216,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
217,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
218,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
219,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
220,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
221,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
222,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,3
223,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),skipped,skipped,skipped,3
224,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),skipped,skipped,skipped,3
225,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),skipped,skipped,skipped,3
226,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),skipped,skipped,skipped,3
227,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,3
228,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),skipped,skipped,3
229,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),Derek LOUDEN (SNP),skipped,3
230,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Fiona ROBERTSON (Ind),Sandra SKINNER (Ind),Derek LOUDEN (SNP),skipped,3
231,Ron FERGUSON (C),Alasdair RHIND (Ind),Jamie STONE (LD),Sandra SKINNER (Ind),skipped,skipped,skipped,3
232,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
233,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
234,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
235,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
236,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
237,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
238,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
239,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
240,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
241,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
242,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
243,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
244,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
245,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
246,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
247,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
248,Ron FERGUSON (C),Fiona ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
249,Ron FERGUSON (C),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
250,Ron FERGUSON (C),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
251,Ron FERGUSON (C),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
252,Ron FERGUSON (C),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
253,Ron FERGUSON (C),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
254,Ron FERGUSON (C),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
255,Ron FERGUSON (C),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
256,Ron FERGUSON (C),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
