voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
121,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
122,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
123,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
124,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
125,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
126,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
127,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
128,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
129,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
130,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
131,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
132,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
133,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
134,David BAILLIE (LD),Russell CLEARIE (Lab),skipped,skipped,skipped,skipped,3
135,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
136,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
137,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
138,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
139,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
140,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
141,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
142,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
143,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
144,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
145,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),skipped,skipped,skipped,3
146,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Clare McCOLL (SNP),skipped,skipped,3
147,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Clare McCOLL (SNP),skipped,skipped,3
148,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Clare McCOLL (SNP),Janice SHARKEY (Grn),Richard TULLETT (Lab),3
149,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Clare McCOLL (SNP),Janice SHARKEY (Grn),Richard TULLETT (Lab),3
150,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Clare McCOLL (SNP),Janice SHARKEY (Grn),Richard TULLETT (Lab),3
151,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Clare McCOLL (SNP),Janice SHARKEY (Grn),Richard TULLETT (Lab),3
152,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Janice SHARKEY (Grn),Clare McCOLL (SNP),Richard TULLETT (Lab),3
153,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Janice SHARKEY (Grn),Clare McCOLL (SNP),Richard TULLETT (Lab),3
154,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Janice SHARKEY (Grn),Clare McCOLL (SNP),Richard TULLETT (Lab),3
155,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Janice SHARKEY (Grn),Richard TULLETT (Lab),Clare McCOLL (SNP),3
156,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Richard TULLETT (Lab),skipped,skipped,3
157,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Richard TULLETT (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),3
158,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Richard TULLETT (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),3
159,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Richard TULLETT (Lab),Janice SHARKEY (Grn),Clare McCOLL (SNP),3
160,David BAILLIE (LD),Russell CLEARIE (Lab),James MacKAY (Con),Richard TULLETT (Lab),Janice SHARKEY (Grn),Clare McCOLL (SNP),3
161,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
162,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
163,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
164,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
165,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
166,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
167,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
168,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
169,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
170,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
171,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
172,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
173,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
174,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
175,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
176,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
177,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
178,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
179,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
180,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
181,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),skipped,skipped,skipped,3
182,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),James MacKAY (Con),skipped,skipped,3
183,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),James MacKAY (Con),Janice SHARKEY (Grn),skipped,3
184,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),skipped,skipped,3
185,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),James MacKAY (Con),Richard TULLETT (Lab),3
186,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),Richard TULLETT (Lab),James MacKAY (Con),3
187,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),Richard TULLETT (Lab),James MacKAY (Con),3
188,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Richard TULLETT (Lab),skipped,skipped,3
189,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Richard TULLETT (Lab),skipped,skipped,3
190,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Richard TULLETT (Lab),James MacKAY (Con),Janice SHARKEY (Grn),3
191,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Richard TULLETT (Lab),James MacKAY (Con),Janice SHARKEY (Grn),3
192,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Richard TULLETT (Lab),Janice SHARKEY (Grn),skipped,3
193,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Richard TULLETT (Lab),Janice SHARKEY (Grn),James MacKAY (Con),3
194,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Richard TULLETT (Lab),Janice SHARKEY (Grn),James MacKAY (Con),3
195,David BAILLIE (LD),Russell CLEARIE (Lab),Clare McCOLL (SNP),Richard TULLETT (Lab),Janice SHARKEY (Grn),James MacKAY (Con),3
196,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
197,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
198,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
199,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
200,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
201,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
202,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
203,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
204,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
205,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
206,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
207,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
208,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
209,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
210,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
211,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
212,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
213,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
214,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
215,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
216,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
217,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
218,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
219,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),skipped,skipped,skipped,3
220,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),James MacKAY (Con),skipped,skipped,3
221,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),Clare McCOLL (SNP),skipped,skipped,3
222,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),Clare McCOLL (SNP),skipped,skipped,3
223,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),Clare McCOLL (SNP),James MacKAY (Con),Richard TULLETT (Lab),3
224,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),Clare McCOLL (SNP),Richard TULLETT (Lab),James MacKAY (Con),3
225,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),Richard TULLETT (Lab),skipped,skipped,3
226,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),Richard TULLETT (Lab),James MacKAY (Con),Clare McCOLL (SNP),3
227,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),Richard TULLETT (Lab),Clare McCOLL (SNP),skipped,3
228,David BAILLIE (LD),Russell CLEARIE (Lab),Janice SHARKEY (Grn),Richard TULLETT (Lab),Clare McCOLL (SNP),James MacKAY (Con),3
229,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
230,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
231,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
232,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
233,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
234,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
235,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
236,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
237,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
238,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
239,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
240,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
241,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
242,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
243,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
244,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
245,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
246,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
247,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
248,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
249,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
250,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
251,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
252,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
253,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
254,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
255,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
256,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),skipped,skipped,skipped,3
257,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),James MacKAY (Con),skipped,skipped,3
258,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),James MacKAY (Con),skipped,skipped,3
259,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),James MacKAY (Con),skipped,skipped,3
260,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),James MacKAY (Con),Janice SHARKEY (Grn),Clare McCOLL (SNP),3
261,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),James MacKAY (Con),Janice SHARKEY (Grn),Clare McCOLL (SNP),3
262,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),James MacKAY (Con),Janice SHARKEY (Grn),Clare McCOLL (SNP),3
263,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),James MacKAY (Con),Janice SHARKEY (Grn),Clare McCOLL (SNP),3
264,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Clare McCOLL (SNP),James MacKAY (Con),Janice SHARKEY (Grn),3
265,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Clare McCOLL (SNP),James MacKAY (Con),Janice SHARKEY (Grn),3
266,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Clare McCOLL (SNP),James MacKAY (Con),Janice SHARKEY (Grn),3
267,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),skipped,3
268,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),James MacKAY (Con),3
269,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),James MacKAY (Con),3
270,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Clare McCOLL (SNP),Janice SHARKEY (Grn),James MacKAY (Con),3
271,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Janice SHARKEY (Grn),skipped,skipped,3
272,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Janice SHARKEY (Grn),skipped,skipped,3
273,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Janice SHARKEY (Grn),skipped,skipped,3
274,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Janice SHARKEY (Grn),skipped,skipped,3
275,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Janice SHARKEY (Grn),James MacKAY (Con),skipped,3
276,David BAILLIE (LD),Russell CLEARIE (Lab),Richard TULLETT (Lab),Janice SHARKEY (Grn),James MacKAY (Con),Clare McCOLL (SNP),3
