voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1277,Allyson BLACK (Lab),Amanda NICOL (Con),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1278,Allyson BLACK (Lab),Amanda NICOL (Con),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1279,Allyson BLACK (Lab),Amanda NICOL (Con),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1280,Allyson BLACK (Lab),Amanda NICOL (Con),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1281,Allyson BLACK (Lab),Amanda NICOL (Con),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1282,Allyson BLACK (Lab),Amanda NICOL (Con),Joan PATERSON (Lab),David SHARP (Ind),skipped,skipped,skipped,skipped,4
1283,Allyson BLACK (Lab),Amanda NICOL (Con),Joan PATERSON (Lab),Robert SPEARS (Ind),skipped,skipped,skipped,skipped,4
1284,Allyson BLACK (Lab),Amanda NICOL (Con),David SHARP (Ind),skipped,skipped,skipped,skipped,skipped,4
1285,Allyson BLACK (Lab),Amanda NICOL (Con),David SHARP (Ind),skipped,skipped,skipped,skipped,skipped,4
1286,Allyson BLACK (Lab),Amanda NICOL (Con),David SHARP (Ind),skipped,skipped,skipped,skipped,skipped,4
1287,Allyson BLACK (Lab),Amanda NICOL (Con),David SHARP (Ind),skipped,skipped,skipped,skipped,skipped,4
1288,Allyson BLACK (Lab),Amanda NICOL (Con),David SHARP (Ind),Robert SPEARS (Ind),Jim WAUGH (Ind),skipped,skipped,skipped,4
1289,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),skipped,skipped,skipped,skipped,skipped,4
1290,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),skipped,skipped,skipped,skipped,skipped,4
1291,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),skipped,skipped,skipped,skipped,skipped,4
1292,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),skipped,skipped,skipped,skipped,skipped,4
1293,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),skipped,skipped,skipped,skipped,skipped,4
1294,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,4
1295,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),David SHARP (Ind),skipped,skipped,skipped,skipped,4
1296,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),David SHARP (Ind),skipped,skipped,skipped,skipped,4
1297,Allyson BLACK (Lab),Amanda NICOL (Con),Robert SPEARS (Ind),David SHARP (Ind),Jim WAUGH (Ind),Joan PATERSON (Lab),skipped,skipped,4
1298,Allyson BLACK (Lab),Amanda NICOL (Con),Jim WAUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
1299,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1300,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1301,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1302,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1303,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1304,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1305,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1306,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1307,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1308,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1309,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1310,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1311,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1312,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1313,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1314,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1315,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1316,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1317,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1318,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1319,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1320,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1321,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1322,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1323,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1324,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1325,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1326,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1327,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1328,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1329,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1330,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1331,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1332,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1333,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1334,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1335,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1336,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1337,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1338,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1339,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1340,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1341,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1342,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1343,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1344,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1345,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1346,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1347,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1348,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1349,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1350,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1351,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1352,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1353,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1354,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1355,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1356,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1357,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1358,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1359,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1360,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1361,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1362,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1363,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1364,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1365,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1366,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1367,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1368,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1369,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1370,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1371,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1372,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1373,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1374,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1375,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1376,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1377,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1378,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1379,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1380,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1381,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1382,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1383,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1384,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1385,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1386,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1387,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1388,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1389,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1390,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1391,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1392,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1393,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1394,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1395,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1396,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1397,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1398,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1399,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1400,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1401,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1402,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1403,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1404,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1405,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1406,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1407,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1408,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1409,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1410,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1411,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1412,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1413,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1414,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1415,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1416,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1417,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1418,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1419,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1420,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1421,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1422,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1423,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1424,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1425,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1426,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1427,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1428,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1429,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1430,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1431,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1432,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1433,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1434,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1435,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1436,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1437,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1438,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1439,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1440,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1441,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1442,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1443,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1444,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1445,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1446,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1447,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1448,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1449,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1450,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1451,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1452,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1453,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1454,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1455,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1456,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1457,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1458,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1459,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1460,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1461,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1462,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1463,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1464,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1465,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1466,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1467,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1468,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1469,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1470,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1471,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1472,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1473,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1474,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1475,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1476,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1477,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1478,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1479,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1480,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1481,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1482,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1483,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1484,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1485,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1486,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1487,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1488,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1489,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1490,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1491,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1492,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1493,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1494,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1495,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1496,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1497,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1498,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1499,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1500,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1501,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1502,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1503,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1504,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1505,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1506,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1507,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1508,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1509,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1510,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1511,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1512,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1513,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1514,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1515,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1516,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1517,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1518,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1519,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1520,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1521,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1522,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1523,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1524,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1525,Allyson BLACK (Lab),Joan PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
