voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
651,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
652,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
653,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
654,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
655,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
656,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
657,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
658,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
659,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
660,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
661,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
662,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
663,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
664,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
665,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
666,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
667,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
668,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
669,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
670,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
671,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
672,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
673,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
674,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
675,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
676,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
677,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
678,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
679,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
680,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
681,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
682,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
683,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
684,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
685,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
686,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
687,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
688,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
689,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
690,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
691,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
692,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
693,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
694,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
695,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
696,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
697,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
698,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
699,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
700,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
701,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
702,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
703,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
704,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
705,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
706,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
707,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
708,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
709,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
710,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
711,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
712,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
713,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
714,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
715,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
716,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
717,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
718,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
719,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
720,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
721,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
722,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
723,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
724,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
725,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
726,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
727,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
728,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
729,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
730,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
731,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
732,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
733,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
734,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
735,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
736,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
737,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
738,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
739,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
740,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
741,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
742,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
743,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
744,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
745,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
746,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
747,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
748,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
749,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
750,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
751,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
752,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
753,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
754,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
755,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
756,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
757,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
758,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
759,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
760,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
761,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
762,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
763,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
764,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
765,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
766,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
767,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
768,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
769,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
770,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
771,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
772,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
773,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
774,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
775,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
776,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
777,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
778,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
779,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
780,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
781,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
782,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
783,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
784,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
785,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
786,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
787,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
788,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
789,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
790,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
791,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
792,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
793,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
794,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
795,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
796,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
797,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
798,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
799,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
800,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
801,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
802,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
803,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
804,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
805,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
806,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
807,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
808,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
809,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
810,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
811,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
812,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
813,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
814,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
815,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
816,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
817,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
818,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
819,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
820,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
821,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
822,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
823,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
824,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
825,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
826,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
827,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
828,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
829,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
830,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
831,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
832,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
833,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
834,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
835,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
836,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
837,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
838,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
839,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
840,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
841,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
842,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
843,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
844,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
845,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
846,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
847,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
848,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
849,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
850,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
851,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
852,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
853,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
854,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
855,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
856,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
857,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
858,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
859,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
860,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
861,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
862,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
863,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
864,Jim MCMAHON Scottish National Party (SNP) ,Jacqui TODD Scottish National Party (SNP) ,skipped,skipped,skipped,skipped,4
