voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
656,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
657,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
658,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
659,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
660,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
661,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
662,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
663,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
664,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
665,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
666,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
667,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),James HALPIN (C),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),skipped,4
668,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,4
669,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,4
670,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,4
671,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
672,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
673,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
674,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
675,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
676,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),skipped,skipped,4
677,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
678,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
679,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Eileen MCCARTIN (LD),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
680,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Eileen MCCARTIN (LD),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
681,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Eileen MCCARTIN (LD),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
682,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,4
683,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Kevin MONTGOMERY (Lab),James HALPIN (C),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),skipped,4
684,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
685,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
686,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
687,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),skipped,skipped,skipped,4
688,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),James HALPIN (C),Sean McEvoy LAFFERTY (Grn),skipped,4
689,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),Sean McEvoy LAFFERTY (Grn),James HALPIN (C),skipped,4
690,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
691,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
692,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
693,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),Lorraine CAMERON (SNP),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),skipped,skipped,4
694,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),Lorraine CAMERON (SNP),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,4
695,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,skipped,4
696,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),skipped,skipped,skipped,skipped,skipped,4
697,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,4
698,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,4
699,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,4
700,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,skipped,skipped,4
701,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,skipped,skipped,4
702,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,skipped,skipped,4
703,Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),skipped,skipped,4
704,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
705,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
706,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
707,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
708,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
709,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
710,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,4
711,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),James HALPIN (C),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),skipped,4
712,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
713,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Lorraine CAMERON (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,4
714,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,skipped,skipped,skipped,skipped,4
715,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
716,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
717,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),Lorraine CAMERON (SNP),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),James HALPIN (C),skipped,4
718,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),James HALPIN (C),skipped,4
719,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
720,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
721,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,4
722,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
723,Stephen BURNS (SNP),Kevin MONTGOMERY (Lab),Brian Alexander MCGUIRE (SNP),Lorraine CAMERON (SNP),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
724,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
725,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
726,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
727,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
728,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
729,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
730,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
731,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
732,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
733,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
734,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
735,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
736,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
737,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
738,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
739,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
740,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
741,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
742,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
743,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
744,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
745,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
746,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
747,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
748,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
749,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
750,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
751,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
752,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
753,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
754,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
755,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
756,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
757,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
758,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
759,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
760,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
761,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
762,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
763,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
764,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
765,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
766,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
767,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
768,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
769,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
770,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
771,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
772,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
773,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
774,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
775,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
776,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
777,Lorraine CAMERON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
778,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
779,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
780,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
781,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
782,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
783,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
784,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
785,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
786,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
787,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
788,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
789,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
790,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
791,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
792,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
793,Lorraine CAMERON (SNP),Stephen BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
794,Lorraine CAMERON (SNP),Stephen BURNS (SNP),James HALPIN (C),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),skipped,4
795,Lorraine CAMERON (SNP),Stephen BURNS (SNP),James HALPIN (C),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),Eileen MCCARTIN (LD),skipped,4
796,Lorraine CAMERON (SNP),Stephen BURNS (SNP),James HALPIN (C),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),Sean McEvoy LAFFERTY (Grn),skipped,4
797,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
798,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
799,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
800,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
801,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
802,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,skipped,4
803,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,4
804,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,4
805,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),James HALPIN (C),Kevin MONTGOMERY (Lab),skipped,4
806,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
807,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
808,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),Brian Alexander MCGUIRE (SNP),Eileen MCCARTIN (LD),James HALPIN (C),skipped,4
809,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),skipped,skipped,skipped,skipped,skipped,4
810,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),skipped,skipped,skipped,skipped,skipped,4
811,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),skipped,skipped,skipped,skipped,skipped,4
812,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),skipped,skipped,skipped,skipped,skipped,4
813,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),skipped,skipped,skipped,skipped,skipped,4
814,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),skipped,skipped,skipped,skipped,skipped,4
815,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),skipped,skipped,skipped,skipped,skipped,4
816,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Sean McEvoy LAFFERTY (Grn),skipped,skipped,skipped,skipped,4
817,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,4
818,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,4
819,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,4
820,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,4
821,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),Kevin MONTGOMERY (Lab),James HALPIN (C),skipped,4
822,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),James HALPIN (C),skipped,4
823,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Brian Alexander MCGUIRE (SNP),Kevin MONTGOMERY (Lab),Sean McEvoy LAFFERTY (Grn),James HALPIN (C),skipped,4
824,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Eileen MCCARTIN (LD),Kevin MONTGOMERY (Lab),Brian Alexander MCGUIRE (SNP),Sean McEvoy LAFFERTY (Grn),James HALPIN (C),skipped,4
825,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
826,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
827,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
828,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
829,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
830,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
831,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
832,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
833,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
834,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
835,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
836,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
837,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
838,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
839,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
840,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
841,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
842,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
843,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
844,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
845,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
846,Lorraine CAMERON (SNP),Stephen BURNS (SNP),Brian Alexander MCGUIRE (SNP),skipped,skipped,skipped,skipped,skipped,4
