voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
47,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
48,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
49,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
50,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
51,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
52,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
53,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
54,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
55,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
56,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
57,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
58,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
59,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
60,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
61,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
62,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
63,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
64,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
65,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
66,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
67,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
68,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
69,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
70,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
71,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
72,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
73,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
74,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
75,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),Jane KERR (LD),skipped,skipped,skipped,3
76,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),Jane KERR (LD),skipped,skipped,skipped,3
77,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,3
78,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),Jane KERR (LD),Brian MILLS (Con),Ross VETTRAINO (SNP),Vikki WILTON (SNP),3
79,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,3
80,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),Brian MILLS (Con),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Jane KERR (LD),3
81,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Jane KERR (LD),Brian MILLS (Con),3
82,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
83,Jim BENVIE (SSC),Jane KERR (LD),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
84,Jim BENVIE (SSC),Jane KERR (LD),Ian CRICHTON (Lab),Brian MILLS (Con),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Vikki WILTON (SNP),3
85,Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,skipped,skipped,3
86,Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,skipped,skipped,3
87,Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,skipped,skipped,3
88,Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,skipped,skipped,3
89,Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),Ian CRICHTON (Lab),skipped,skipped,skipped,3
90,Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),Ian CRICHTON (Lab),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Vikki WILTON (SNP),3
91,Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian SLOAN (Lab),Ian CRICHTON (Lab),3
92,Jim BENVIE (SSC),Jane KERR (LD),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
93,Jim BENVIE (SSC),Jane KERR (LD),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
94,Jim BENVIE (SSC),Jane KERR (LD),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,3
95,Jim BENVIE (SSC),Jane KERR (LD),Ian SLOAN (Lab),Vikki WILTON (SNP),Brian MILLS (Con),skipped,skipped,3
96,Jim BENVIE (SSC),Jane KERR (LD),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
97,Jim BENVIE (SSC),Jane KERR (LD),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
98,Jim BENVIE (SSC),Jane KERR (LD),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
99,Jim BENVIE (SSC),Jane KERR (LD),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
100,Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,3
101,Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,3
102,Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,3
103,Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,3
104,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,3
105,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,3
106,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,3
107,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,3
108,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,3
109,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),Ian CRICHTON (Lab),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Vikki WILTON (SNP),3
110,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),Ian CRICHTON (Lab),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Vikki WILTON (SNP),3
111,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,3
112,Jim BENVIE (SSC),Brian MILLS (Con),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
113,Jim BENVIE (SSC),Brian MILLS (Con),Ian SLOAN (Lab),Jane KERR (LD),skipped,skipped,skipped,3
114,Jim BENVIE (SSC),Brian MILLS (Con),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Jane KERR (LD),Ian SLOAN (Lab),Ian CRICHTON (Lab),3
115,Jim BENVIE (SSC),Brian MILLS (Con),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
116,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,3
117,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,3
118,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,3
119,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
120,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
121,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
122,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
123,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
124,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
125,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
126,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
127,Jim BENVIE (SSC),Ian SLOAN (Lab),Ian CRICHTON (Lab),Jane KERR (LD),Brian MILLS (Con),Ross VETTRAINO (SNP),Vikki WILTON (SNP),3
128,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
129,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
130,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
131,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
132,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
133,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),Vikki WILTON (SNP),Jane KERR (LD),skipped,3
134,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),Vikki WILTON (SNP),Jane KERR (LD),Brian MILLS (Con),3
135,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian CRICHTON (Lab),Jane KERR (LD),Brian MILLS (Con),3
136,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,3
137,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,3
138,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,3
139,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,3
140,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
141,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
142,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),Vikki WILTON (SNP),Ian SLOAN (Lab),Brian MILLS (Con),Jane KERR (LD),3
143,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,3
144,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Jane KERR (LD),Ian SLOAN (Lab),Brian MILLS (Con),Vikki WILTON (SNP),Ian CRICHTON (Lab),3
145,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Brian MILLS (Con),Ian SLOAN (Lab),skipped,skipped,skipped,3
146,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
147,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
148,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
149,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
150,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
151,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
152,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
153,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
154,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
155,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
156,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
157,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,3
158,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian CRICHTON (Lab),Ian SLOAN (Lab),skipped,skipped,3
159,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian CRICHTON (Lab),Ian SLOAN (Lab),Jane KERR (LD),Brian MILLS (Con),3
160,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (Con),skipped,skipped,skipped,3
161,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian SLOAN (Lab),Ian CRICHTON (Lab),skipped,skipped,3
162,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian SLOAN (Lab),Ian CRICHTON (Lab),Jane KERR (LD),Brian MILLS (Con),3
163,Jim BENVIE (SSC),Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,3
164,Jim BENVIE (SSC),Vikki WILTON (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,3
165,Jim BENVIE (SSC),Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
166,Jim BENVIE (SSC),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
167,Jim BENVIE (SSC),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
168,Jim BENVIE (SSC),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
169,Jim BENVIE (SSC),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,3
170,Jim BENVIE (SSC),Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Ian CRICHTON (Lab),Brian MILLS (Con),Ian SLOAN (Lab),3
171,Jim BENVIE (SSC),Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,3
172,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
241,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
242,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
243,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
244,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
245,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
246,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
247,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
248,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
249,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
250,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
251,Ian CRICHTON (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,3
252,Ian CRICHTON (Lab),Jim BENVIE (SSC),Jane KERR (LD),skipped,skipped,skipped,skipped,3
253,Ian CRICHTON (Lab),Jim BENVIE (SSC),Jane KERR (LD),skipped,skipped,skipped,skipped,3
254,Ian CRICHTON (Lab),Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
255,Ian CRICHTON (Lab),Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,3
