voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
50,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
51,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
52,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
53,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
54,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
55,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
56,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
57,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
58,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
59,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
60,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
61,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
62,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
63,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
64,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
65,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
66,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
67,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
68,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
69,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
70,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
101,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
102,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
103,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
104,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
105,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
106,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
107,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
108,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
109,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
110,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
111,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
112,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
113,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
114,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
115,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
116,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
119,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
120,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
121,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
122,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
123,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
124,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
125,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
126,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
127,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
128,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
129,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
130,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
131,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
132,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
137,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
138,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
152,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
153,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
158,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
159,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
160,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
161,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
162,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
163,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
164,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
165,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
166,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
167,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
168,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
169,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
170,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
171,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
172,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
173,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
174,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
175,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
176,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
177,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
178,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
179,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
180,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
181,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
182,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
183,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
184,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
185,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
186,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
187,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
188,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
189,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
190,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
191,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
192,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
194,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
195,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
196,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
197,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
198,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
199,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
200,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
201,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
202,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
203,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
204,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
205,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
206,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
207,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
208,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
209,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
210,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
211,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
212,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
213,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
214,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
215,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
216,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
217,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
218,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
219,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
221,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
222,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
224,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
225,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
226,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
227,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
228,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
229,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
230,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
231,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
232,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
233,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
234,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
235,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
236,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
237,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
238,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
239,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
240,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
241,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
242,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
243,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
244,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
245,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
246,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
247,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
248,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
249,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
250,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
251,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
252,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
253,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
254,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
255,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
256,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
257,Nigel BAGSHAW    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
258,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
259,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
260,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
261,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
262,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
263,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
264,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
265,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
266,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
267,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
268,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
269,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
270,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
271,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
272,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
273,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
274,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
275,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
276,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
277,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
278,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
279,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
280,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
281,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),skipped,skipped,skipped,skipped,skipped,4
282,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Scott DOUGLAS        (Con),skipped,skipped,skipped,skipped,4
283,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Scott DOUGLAS        (Con),Lesley HINDS        (Lab),skipped,skipped,skipped,4
284,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Scott DOUGLAS        (Con),Lesley HINDS        (Lab),skipped,skipped,skipped,4
285,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Scott DOUGLAS        (Con),Lesley HINDS        (Lab),skipped,skipped,skipped,4
286,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Scott DOUGLAS        (Con),Lesley HINDS        (Lab),Tim MCKAY            (LD),Iain WHYTE         (Con),John YOUNG         (SNP),4
287,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Scott DOUGLAS        (Con),Iain WHYTE         (Con),John YOUNG         (SNP),skipped,skipped,4
288,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Scott DOUGLAS        (Con),Iain WHYTE         (Con),John YOUNG         (SNP),Tim MCKAY            (LD),skipped,4
289,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Scott DOUGLAS        (Con),John YOUNG         (SNP),skipped,skipped,skipped,4
290,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Lesley HINDS        (Lab),skipped,skipped,skipped,skipped,4
291,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Lesley HINDS        (Lab),skipped,skipped,skipped,skipped,4
292,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Lesley HINDS        (Lab),skipped,skipped,skipped,skipped,4
293,Nigel BAGSHAW    (Grn),Gavin BARRIE        (SNP),Lesley HINDS        (Lab),skipped,skipped,skipped,skipped,4
