voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
669,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
670,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
671,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
672,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
673,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
674,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
675,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
676,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
677,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
678,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
679,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
680,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
681,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
682,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
683,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
684,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
685,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
686,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
687,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
688,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
689,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
690,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
691,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
692,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
693,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
694,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
695,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
696,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
697,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
698,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
699,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
700,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
701,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
702,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
703,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
704,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
705,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
706,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
707,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
708,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
709,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
710,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
711,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
712,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
713,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
714,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
715,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
716,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
717,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
718,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
719,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
720,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
721,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
722,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
723,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
724,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
725,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
726,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
727,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
728,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
729,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
730,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
731,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
732,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
733,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
734,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
735,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
736,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
737,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
738,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
739,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
740,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
741,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
742,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
743,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
744,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
745,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
746,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
747,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
748,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
749,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
750,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
751,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
752,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
753,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
754,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
755,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
756,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
757,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
758,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
759,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
760,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
761,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
762,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
763,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
764,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
765,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
766,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
767,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
768,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
769,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
770,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
771,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
772,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
773,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
774,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
775,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
776,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
777,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
778,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
779,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
780,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
781,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
782,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
783,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
784,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
785,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
786,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
787,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
788,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
789,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
790,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
791,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
792,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
793,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
794,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
795,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
796,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
797,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
798,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
799,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
800,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
801,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
802,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
803,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
804,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
805,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
806,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
807,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
808,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
809,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
810,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
811,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
812,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
813,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
814,Gordon HUGHES (SNP),Ricky WILSON (SNP),skipped,skipped,skipped,3
815,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
816,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
817,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
818,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
819,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
820,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
821,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
822,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
823,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
824,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
825,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
826,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
827,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
828,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
829,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
830,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
831,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
832,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
833,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
834,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
835,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
836,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
837,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
838,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
839,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
840,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
841,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
842,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
843,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
844,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
845,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
846,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
847,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
848,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
849,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
850,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
851,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
852,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
853,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
854,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
855,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
856,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
857,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
858,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
859,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
860,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
861,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
862,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
863,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
864,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
865,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
866,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
867,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
868,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
869,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
870,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
871,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
872,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
873,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
874,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
875,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
876,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
877,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
878,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
879,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
880,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
881,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
882,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
883,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
884,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
885,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
886,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
887,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
888,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
889,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
890,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
891,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
892,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
893,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
894,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
895,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
896,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
897,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
898,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
899,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
900,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
901,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
902,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
903,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
904,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
905,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
906,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
907,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
908,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),skipped,skipped,3
909,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
910,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
911,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
912,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
913,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
914,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
915,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
916,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
917,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
918,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
919,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
920,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
921,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
922,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
923,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
924,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
925,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
926,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
927,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
928,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
929,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
930,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
931,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
932,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
933,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
934,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
935,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
936,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
937,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
938,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
939,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
940,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
941,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
942,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
943,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
944,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
945,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
946,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
947,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
948,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
949,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),skipped,3
950,Gordon HUGHES (SNP),Ricky WILSON (SNP),John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),3
