voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
439,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
440,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
441,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
442,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
443,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
444,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
445,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
446,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
447,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
448,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
449,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
450,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
451,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
452,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
453,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
454,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
455,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
456,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
457,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Mark DRAYTON .,skipped,skipped,skipped,1
458,Kate WILLIS Scottish Green Party,Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Andy MCKENNA Independent,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,1
459,Andy MCKENNA Independent,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,1
460,Andy MCKENNA Independent,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,1
461,Andy MCKENNA Independent,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,1
462,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
463,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
464,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
465,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
466,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
467,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
468,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
469,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
470,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,skipped,1
471,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
472,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
473,Mark DRAYTON .,Joanne MATHESON Independent,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,1
474,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,1
475,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Kate WILLIS Scottish Green Party,Ruraidh STEWART Scottish Conservative and Unionist,1
476,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
477,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
478,Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,Andy MCKENNA Independent,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),1
479,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
480,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
481,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
482,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
483,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
484,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
485,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
486,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
487,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
488,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
489,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
490,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
491,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
492,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
493,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,skipped,skipped,skipped,1
494,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,skipped,1
495,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,1
496,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,1
497,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,1
498,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
499,Kate WILLIS Scottish Green Party,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,Sarah FANET Scottish National Party (SNP),1
500,Ruraidh STEWART Scottish Conservative and Unionist,Mark DRAYTON .,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,1
501,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
502,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
503,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
504,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
505,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
506,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
507,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,1
508,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Mark DRAYTON .,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),1
509,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Mark DRAYTON .,Andy MCKENNA Independent,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,1
510,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,skipped,skipped,skipped,1
511,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,1
512,Joanne MATHESON Independent,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
513,Joanne MATHESON Independent,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
514,Joanne MATHESON Independent,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
515,Joanne MATHESON Independent,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
516,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,1
517,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,1
518,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,1
519,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,1
520,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
521,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
522,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
523,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
524,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
525,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
526,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
527,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
528,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
529,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
530,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
531,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
532,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
533,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
534,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
535,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
536,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
537,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
538,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
539,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
540,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
541,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
542,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
543,Kate WILLIS Scottish Green Party,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Mark DRAYTON .,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,1
544,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Mark DRAYTON .,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),1
545,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,1
546,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
547,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
548,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
549,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
550,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
551,Ruraidh STEWART Scottish Conservative and Unionist,Andy MCKENNA Independent,Mark DRAYTON .,Joanne MATHESON Independent,skipped,skipped,skipped,1
552,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
553,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
554,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
555,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
556,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,skipped,1
557,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,1
558,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
559,Andy MCKENNA Independent,Mark DRAYTON .,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),1
560,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
561,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
562,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
563,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
564,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,1
565,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
566,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
567,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
568,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
569,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
570,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
571,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
572,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
573,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
574,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,1
575,Andy MCKENNA Independent,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
576,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
577,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
578,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
579,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
580,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
581,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,1
582,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
583,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
584,Joanne MATHESON Independent,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,1
585,Ruraidh STEWART Scottish Conservative and Unionist,Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),1
586,Ruraidh STEWART Scottish Conservative and Unionist,Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),1
587,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,1
588,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Andy MCKENNA Independent,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,1
589,Sarah FANET Scottish National Party (SNP),Andy MCKENNA Independent,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Mark DRAYTON .,1
590,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,skipped,1
591,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
592,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
593,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
594,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
595,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
596,Joanne MATHESON Independent,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
597,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Andy MCKENNA Independent,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
598,Sarah FANET Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Mark DRAYTON .,Andy MCKENNA Independent,Kate WILLIS Scottish Green Party,1
599,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
600,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
601,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
602,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
603,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
604,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
605,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
606,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
607,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
608,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
609,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
610,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
611,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
612,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
613,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
614,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
615,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
616,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
617,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
618,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
619,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
620,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
621,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
622,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
623,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
624,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
625,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
626,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
