voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
615,Wendy FAULKNER Scottish Greens - Think Global Act Local,John WATSON Scottish National Party (SNP),Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
616,Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
617,Josh HAMILTON Scottish Labour Party,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Martin EARL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
618,Josh HAMILTON Scottish Labour Party,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Martin EARL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
619,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
620,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,3
621,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,3
622,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,3
623,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,3
624,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,3
625,Wendy FAULKNER Scottish Greens - Think Global Act Local,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
626,Wendy FAULKNER Scottish Greens - Think Global Act Local,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
627,Wendy FAULKNER Scottish Greens - Think Global Act Local,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
628,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),skipped,skipped,skipped,3
629,Martin EARL Scottish Conservative and Unionist,Wendy FAULKNER Scottish Greens - Think Global Act Local,Gene MAXWELL Scottish National Party (SNP),Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
630,Gene MAXWELL Scottish National Party (SNP),John WATSON Scottish National Party (SNP),Elaine WATTERSON Scottish Conservative and Unionist,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Galen MILNE Scottish Liberal Democrats,Martin EARL Scottish Conservative and Unionist,Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,3
631,Wendy FAULKNER Scottish Greens - Think Global Act Local,Martin EARL Scottish Conservative and Unionist,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,3
632,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
633,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
634,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
635,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
636,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
637,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
638,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
639,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
640,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
641,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
642,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
643,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
644,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
645,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
646,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
647,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
648,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
649,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
650,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
651,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
652,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
653,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
654,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
655,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
656,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
657,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
658,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
659,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
660,Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,John WATSON Scottish National Party (SNP),Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,3
661,Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,Gene MAXWELL Scottish National Party (SNP),John WATSON Scottish National Party (SNP),Josh HAMILTON Scottish Labour Party,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
662,Gene MAXWELL Scottish National Party (SNP),John WATSON Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
663,Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Martin EARL Scottish Conservative and Unionist,John WATSON Scottish National Party (SNP),Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,3
664,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Galen MILNE Scottish Liberal Democrats,3
665,Galen MILNE Scottish Liberal Democrats,Elaine WATTERSON Scottish Conservative and Unionist,Wendy FAULKNER Scottish Greens - Think Global Act Local,Martin EARL Scottish Conservative and Unionist,Josh HAMILTON Scottish Labour Party,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gene MAXWELL Scottish National Party (SNP),John WATSON Scottish National Party (SNP),3
666,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
667,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
668,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
669,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
670,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
671,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
672,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
673,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
674,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
675,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
676,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
677,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
678,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
679,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
680,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
681,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
682,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
683,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
684,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
685,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
686,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
687,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
688,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
689,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
690,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
691,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
692,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
693,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
694,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
695,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
696,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
697,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
698,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
699,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
700,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
701,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,skipped,skipped,skipped,skipped,3
702,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,Wendy FAULKNER Scottish Greens - Think Global Act Local,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
703,Gene MAXWELL Scottish National Party (SNP),Josh HAMILTON Scottish Labour Party,Wendy FAULKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
704,Gene MAXWELL Scottish National Party (SNP),Josh HAMILTON Scottish Labour Party,Wendy FAULKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
705,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Josh HAMILTON Scottish Labour Party,Wendy FAULKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
706,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
707,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
708,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
709,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
710,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
711,Martin EARL Scottish Conservative and Unionist,Wendy FAULKNER Scottish Greens - Think Global Act Local,Gene MAXWELL Scottish National Party (SNP),John WATSON Scottish National Party (SNP),Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,3
712,Martin EARL Scottish Conservative and Unionist,Wendy FAULKNER Scottish Greens - Think Global Act Local,Gene MAXWELL Scottish National Party (SNP),John WATSON Scottish National Party (SNP),Galen MILNE Scottish Liberal Democrats,skipped,skipped,skipped,3
713,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),Wendy FAULKNER Scottish Greens - Think Global Act Local,Galen MILNE Scottish Liberal Democrats,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,3
714,Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Galen MILNE Scottish Liberal Democrats,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,3
715,Galen MILNE Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
716,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
717,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
718,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
719,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
720,Elaine WATTERSON Scottish Conservative and Unionist,Martin EARL Scottish Conservative and Unionist,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
721,"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin EARL Scottish Conservative and Unionist,Wendy FAULKNER Scottish Greens - Think Global Act Local,Josh HAMILTON Scottish Labour Party,Galen MILNE Scottish Liberal Democrats,Elaine WATTERSON Scottish Conservative and Unionist,Gene MAXWELL Scottish National Party (SNP),John WATSON Scottish National Party (SNP),3
722,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
723,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
724,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
725,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
726,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
727,John WATSON Scottish National Party (SNP),Gene MAXWELL Scottish National Party (SNP),"Dolores HUGHES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
728,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
729,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
730,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
731,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
732,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
733,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
734,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
735,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
736,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
737,Josh HAMILTON Scottish Labour Party,Martin EARL Scottish Conservative and Unionist,Elaine WATTERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
