voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
864,Roddy BALFOUR (Ind),KATE STEPHEN (LD),John FORD (Lab),David MCGRATH (Ind),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,4
865,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
866,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
867,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
868,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
869,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
870,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),Donnie MACLEOD (Grn),ALEX STEPHEN (Con),Bob WYND (SNP),David MCGRATH (Ind),John FORD (Lab),Glynis SINCLAIR (SNP),4
871,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
872,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
873,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),David MCGRATH (Ind),Donnie MACLEOD (Grn),John FORD (Lab),skipped,skipped,skipped,4
874,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bill JAMIESON (Ind),David MCGRATH (Ind),Bob WYND (SNP),ALEX STEPHEN (Con),skipped,skipped,skipped,4
875,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
876,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
877,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
878,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
879,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
880,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
881,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
882,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
883,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
884,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
885,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
886,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
887,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,4
888,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,4
889,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,4
890,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,4
891,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),John FORD (Lab),Bob WYND (SNP),skipped,skipped,skipped,skipped,4
892,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),John FORD (Lab),Bob WYND (SNP),Glynis SINCLAIR (SNP),Bill JAMIESON (Ind),David MCGRATH (Ind),ALEX STEPHEN (Con),4
893,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,4
894,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,4
895,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),Bill JAMIESON (Ind),David MCGRATH (Ind),skipped,skipped,skipped,skipped,4
896,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
897,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
898,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),David MCGRATH (Ind),John FORD (Lab),skipped,skipped,skipped,skipped,4
899,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),David MCGRATH (Ind),John FORD (Lab),Bill JAMIESON (Ind),ALEX STEPHEN (Con),skipped,skipped,4
900,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,4
901,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),Glynis SINCLAIR (SNP),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,4
902,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,4
903,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),ALEX STEPHEN (Con),David MCGRATH (Ind),Bill JAMIESON (Ind),John FORD (Lab),Bob WYND (SNP),Glynis SINCLAIR (SNP),4
904,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),ALEX STEPHEN (Con),David MCGRATH (Ind),Bill JAMIESON (Ind),John FORD (Lab),Bob WYND (SNP),Glynis SINCLAIR (SNP),4
905,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,4
906,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,4
907,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Donnie MACLEOD (Grn),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,4
908,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
909,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
910,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
911,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
912,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
913,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
914,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
915,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,4
916,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),John FORD (Lab),Glynis SINCLAIR (SNP),Bob WYND (SNP),skipped,skipped,skipped,4
917,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,4
918,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),Bill JAMIESON (Ind),John FORD (Lab),Glynis SINCLAIR (SNP),Bob WYND (SNP),ALEX STEPHEN (Con),Donnie MACLEOD (Grn),4
919,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),Bill JAMIESON (Ind),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,4
920,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,4
921,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,4
922,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,4
923,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),Donnie MACLEOD (Grn),Bill JAMIESON (Ind),John FORD (Lab),Glynis SINCLAIR (SNP),ALEX STEPHEN (Con),Bob WYND (SNP),4
924,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),Glynis SINCLAIR (SNP),Donnie MACLEOD (Grn),Bob WYND (SNP),skipped,skipped,skipped,4
925,Roddy BALFOUR (Ind),KATE STEPHEN (LD),David MCGRATH (Ind),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,4
926,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
927,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
928,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
929,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
930,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
931,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
932,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
933,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
934,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Bill JAMIESON (Ind),Donnie MACLEOD (Grn),David MCGRATH (Ind),ALEX STEPHEN (Con),John FORD (Lab),Bob WYND (SNP),4
935,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Bill JAMIESON (Ind),David MCGRATH (Ind),skipped,skipped,skipped,skipped,4
936,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,4
937,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,4
938,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Donnie MACLEOD (Grn),Bill JAMIESON (Ind),Bob WYND (SNP),John FORD (Lab),David MCGRATH (Ind),ALEX STEPHEN (Con),4
939,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,4
940,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,4
941,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Bob WYND (SNP),Bill JAMIESON (Ind),John FORD (Lab),skipped,skipped,skipped,4
942,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Bob WYND (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,4
943,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
944,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
945,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
946,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
947,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
948,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
949,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
950,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
951,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
952,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
953,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
954,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
955,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,4
956,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,4
957,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),Bill JAMIESON (Ind),David MCGRATH (Ind),Donnie MACLEOD (Grn),John FORD (Lab),Bob WYND (SNP),Glynis SINCLAIR (SNP),4
958,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),Bill JAMIESON (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,4
959,Roddy BALFOUR (Ind),KATE STEPHEN (LD),ALEX STEPHEN (Con),Bob WYND (SNP),Glynis SINCLAIR (SNP),Bill JAMIESON (Ind),Donnie MACLEOD (Grn),David MCGRATH (Ind),John FORD (Lab),4
960,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
961,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
962,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
963,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
964,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
965,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
966,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,4
967,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,4
968,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),David MCGRATH (Ind),Bill JAMIESON (Ind),John FORD (Lab),ALEX STEPHEN (Con),Donnie MACLEOD (Grn),skipped,4
969,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),David MCGRATH (Ind),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,4
970,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),David MCGRATH (Ind),Donnie MACLEOD (Grn),ALEX STEPHEN (Con),Bill JAMIESON (Ind),skipped,skipped,4
971,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,4
972,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),Glynis SINCLAIR (SNP),David MCGRATH (Ind),Bill JAMIESON (Ind),John FORD (Lab),Donnie MACLEOD (Grn),ALEX STEPHEN (Con),4
973,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),ALEX STEPHEN (Con),skipped,skipped,skipped,skipped,skipped,4
974,Roddy BALFOUR (Ind),KATE STEPHEN (LD),Bob WYND (SNP),ALEX STEPHEN (Con),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,4
975,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
976,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
977,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
978,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
979,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
980,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
981,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
982,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
983,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
984,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
985,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
986,Roddy BALFOUR (Ind),Bob WYND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
987,Roddy BALFOUR (Ind),Bob WYND (SNP),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
988,Roddy BALFOUR (Ind),Bob WYND (SNP),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
989,Roddy BALFOUR (Ind),Bob WYND (SNP),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
990,Roddy BALFOUR (Ind),Bob WYND (SNP),John FORD (Lab),Donnie MACLEOD (Grn),David MCGRATH (Ind),skipped,skipped,skipped,skipped,4
991,Roddy BALFOUR (Ind),Bob WYND (SNP),John FORD (Lab),Donnie MACLEOD (Grn),KATE STEPHEN (LD),skipped,skipped,skipped,skipped,4
992,Roddy BALFOUR (Ind),Bob WYND (SNP),Bill JAMIESON (Ind),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
993,Roddy BALFOUR (Ind),Bob WYND (SNP),Bill JAMIESON (Ind),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
994,Roddy BALFOUR (Ind),Bob WYND (SNP),Bill JAMIESON (Ind),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
995,Roddy BALFOUR (Ind),Bob WYND (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
996,Roddy BALFOUR (Ind),Bob WYND (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
997,Roddy BALFOUR (Ind),Bob WYND (SNP),Donnie MACLEOD (Grn),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,4
998,Roddy BALFOUR (Ind),Bob WYND (SNP),Donnie MACLEOD (Grn),John FORD (Lab),KATE STEPHEN (LD),skipped,skipped,skipped,skipped,4
999,Roddy BALFOUR (Ind),Bob WYND (SNP),Donnie MACLEOD (Grn),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
1000,Roddy BALFOUR (Ind),Bob WYND (SNP),Donnie MACLEOD (Grn),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,4
1001,Roddy BALFOUR (Ind),Bob WYND (SNP),Donnie MACLEOD (Grn),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,4
1002,Roddy BALFOUR (Ind),Bob WYND (SNP),Donnie MACLEOD (Grn),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,4
1003,Roddy BALFOUR (Ind),Bob WYND (SNP),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1004,Roddy BALFOUR (Ind),Bob WYND (SNP),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1005,Roddy BALFOUR (Ind),Bob WYND (SNP),David MCGRATH (Ind),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,4
1006,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1007,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1008,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1009,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1010,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),John FORD (Lab),skipped,skipped,skipped,skipped,skipped,4
1011,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),Bill JAMIESON (Ind),skipped,skipped,skipped,skipped,skipped,4
1012,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,4
1013,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),Donnie MACLEOD (Grn),Bill JAMIESON (Ind),David MCGRATH (Ind),John FORD (Lab),KATE STEPHEN (LD),ALEX STEPHEN (Con),4
1014,Roddy BALFOUR (Ind),Bob WYND (SNP),Glynis SINCLAIR (SNP),David MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,4
1015,Roddy BALFOUR (Ind),Bob WYND (SNP),ALEX STEPHEN (Con),KATE STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,4
1016,Roddy BALFOUR (Ind),Bob WYND (SNP),KATE STEPHEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1017,Roddy BALFOUR (Ind),Bob WYND (SNP),KATE STEPHEN (LD),Bill JAMIESON (Ind),John FORD (Lab),Donnie MACLEOD (Grn),ALEX STEPHEN (Con),David MCGRATH (Ind),Glynis SINCLAIR (SNP),4
1018,Roddy BALFOUR (Ind),Bob WYND (SNP),KATE STEPHEN (LD),Bill JAMIESON (Ind),ALEX STEPHEN (Con),David MCGRATH (Ind),skipped,skipped,skipped,4
1019,Roddy BALFOUR (Ind),Bob WYND (SNP),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,4
1020,Roddy BALFOUR (Ind),Bob WYND (SNP),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),John FORD (Lab),skipped,skipped,skipped,skipped,4
1021,Roddy BALFOUR (Ind),Bob WYND (SNP),KATE STEPHEN (LD),Glynis SINCLAIR (SNP),Bill JAMIESON (Ind),ALEX STEPHEN (Con),John FORD (Lab),Donnie MACLEOD (Grn),David MCGRATH (Ind),4
1022,Roddy BALFOUR (Ind),Bob WYND (SNP),KATE STEPHEN (LD),ALEX STEPHEN (Con),David MCGRATH (Ind),Bill JAMIESON (Ind),skipped,skipped,skipped,4
1023,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1024,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1025,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1026,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1027,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1028,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1029,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1030,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1031,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1032,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1033,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1034,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1035,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1036,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1037,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1038,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1039,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1040,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1041,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1042,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1043,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1044,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1045,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1046,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1047,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1048,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1049,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1050,John FORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
