voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
40,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
47,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
48,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
49,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
50,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
51,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
52,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
56,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
57,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
58,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
59,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
60,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
61,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
62,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
63,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
64,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
65,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
66,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
67,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3
68,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
69,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
70,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
71,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
72,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
73,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
74,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
75,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
76,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
77,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
78,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
79,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
80,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
81,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
82,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
83,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
84,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
85,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
86,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
87,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
88,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
89,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
90,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
91,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
92,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
93,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
94,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
95,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
96,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
97,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
98,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
99,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
100,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
101,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
102,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
103,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
104,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
105,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
106,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
107,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
108,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
109,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
110,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
111,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
112,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
113,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
114,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
115,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
116,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
117,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
118,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
119,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
120,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
121,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
122,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
123,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
124,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
125,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
126,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
127,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
128,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
129,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
130,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
131,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
132,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
133,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
134,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
135,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
136,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
137,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
138,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
139,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
140,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
141,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
142,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
143,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
144,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
145,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
146,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
147,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
148,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
149,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
150,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
151,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
152,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
153,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
154,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
155,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
156,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
157,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3
158,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
159,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
160,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
161,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
162,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
163,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
164,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
165,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
166,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),skipped,skipped,skipped,3
167,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),Joanne MCFADDEN (Lab),skipped,skipped,3
168,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),Joanne MCFADDEN (Lab),Beth MORRISON (LD),Terry O'HALLORAN (C),3
169,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),Joanne MCFADDEN (Lab),Beth MORRISON (LD),Terry O'HALLORAN (C),3
170,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),Joanne MCFADDEN (Lab),Beth MORRISON (LD),Terry O'HALLORAN (C),3
171,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Terry O'HALLORAN (C),3
172,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Terry O'HALLORAN (C),3
173,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Mark James MCDONALD (SNP),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Terry O'HALLORAN (C),3
174,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),skipped,skipped,skipped,3
175,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),skipped,skipped,skipped,3
176,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),skipped,skipped,skipped,3
177,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),Beth MORRISON (LD),Terry O'HALLORAN (C),3
178,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),Terry O'HALLORAN (C),Beth MORRISON (LD),3
179,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),Beth MORRISON (LD),skipped,skipped,3
180,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),Beth MORRISON (LD),Mark James MCDONALD (SNP),Terry O'HALLORAN (C),3
181,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),Beth MORRISON (LD),Terry O'HALLORAN (C),skipped,3
182,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),Beth MORRISON (LD),Terry O'HALLORAN (C),Mark James MCDONALD (SNP),3
183,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),Beth MORRISON (LD),Terry O'HALLORAN (C),Mark James MCDONALD (SNP),3
184,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Joanne MCFADDEN (Lab),Terry O'HALLORAN (C),Beth MORRISON (LD),Mark James MCDONALD (SNP),3
185,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),skipped,skipped,skipped,3
186,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),skipped,skipped,skipped,3
187,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),skipped,skipped,skipped,3
188,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),skipped,skipped,skipped,3
189,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),skipped,skipped,skipped,3
190,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),skipped,skipped,skipped,3
191,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),skipped,skipped,skipped,3
192,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),skipped,skipped,skipped,3
193,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Terry O'HALLORAN (C),Mark James MCDONALD (SNP),3
194,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),Terry O'HALLORAN (C),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),3
195,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Beth MORRISON (LD),Terry O'HALLORAN (C),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),3
196,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
197,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
198,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
199,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
200,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
201,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
202,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
203,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
204,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
205,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
206,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
207,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
208,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
209,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
210,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
211,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
212,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
213,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),skipped,skipped,skipped,3
214,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Mark James MCDONALD (SNP),skipped,skipped,3
215,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Mark James MCDONALD (SNP),Beth MORRISON (LD),Joanne MCFADDEN (Lab),3
216,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Mark James MCDONALD (SNP),Beth MORRISON (LD),Joanne MCFADDEN (Lab),3
217,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Mark James MCDONALD (SNP),Beth MORRISON (LD),Joanne MCFADDEN (Lab),3
218,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Joanne MCFADDEN (Lab),skipped,skipped,3
219,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Joanne MCFADDEN (Lab),Beth MORRISON (LD),skipped,3
220,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Joanne MCFADDEN (Lab),Beth MORRISON (LD),Mark James MCDONALD (SNP),3
221,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),skipped,skipped,3
222,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),Mark James MCDONALD (SNP),skipped,3
223,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),Joanne MCFADDEN (Lab),skipped,3
224,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),Joanne MCFADDEN (Lab),skipped,3
225,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),3
226,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),3
227,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),3
228,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),3
229,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),Terry O'HALLORAN (C),Beth MORRISON (LD),Joanne MCFADDEN (Lab),Mark James MCDONALD (SNP),3
