voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
74,Allan CASEY (SNP),Daniel DONALDSON (LD),Kim LONG (Grn),skipped,skipped,skipped,skipped,skipped,3
75,Allan CASEY (SNP),Daniel DONALDSON (LD),Kim LONG (Grn),skipped,skipped,skipped,skipped,skipped,3
76,Allan CASEY (SNP),Daniel DONALDSON (LD),Kim LONG (Grn),Lorna FINN (SNP),skipped,skipped,skipped,skipped,3
77,Allan CASEY (SNP),Daniel DONALDSON (LD),Kim LONG (Grn),Elaine MCDOUGALL (Lab),Lorna FINN (SNP),Allan STEWART (Lab),Michael KUSZNIR (C),skipped,3
78,Allan CASEY (SNP),Daniel DONALDSON (LD),Elaine MCDOUGALL (Lab),skipped,skipped,skipped,skipped,skipped,3
79,Allan CASEY (SNP),Daniel DONALDSON (LD),Elaine MCDOUGALL (Lab),Allan STEWART (Lab),Lorna FINN (SNP),Michael KUSZNIR (C),Kim LONG (Grn),skipped,3
80,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
97,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
98,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
99,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
100,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
105,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
107,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
108,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
109,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
110,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
116,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
117,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
118,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
132,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
141,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
151,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
152,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
153,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
154,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
155,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
156,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
157,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
158,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
159,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
161,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
162,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
163,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
164,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
165,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
166,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
167,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
168,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
241,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
242,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
243,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
244,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
245,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
246,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
247,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
248,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
249,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
250,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
251,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
252,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
253,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
254,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
255,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
256,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
257,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
258,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
259,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
260,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
261,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
262,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
263,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
264,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
265,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
266,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
267,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
268,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
269,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
