voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
904,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
905,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
906,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
907,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
908,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
909,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
910,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
911,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
912,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
913,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
914,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
915,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
916,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
917,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
918,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
919,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
920,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
921,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
922,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
923,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
924,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
925,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
926,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
927,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
928,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
929,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
930,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
931,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
932,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
933,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
934,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
935,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
936,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
937,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
938,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
939,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
940,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
941,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
942,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
943,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
944,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
945,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
946,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
947,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
948,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
949,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
950,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
951,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
952,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
953,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
954,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
955,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
956,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
957,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
958,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
959,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
960,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
961,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
962,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
963,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,skipped,3
964,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
965,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
966,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
967,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
968,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
969,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
970,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
971,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
972,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
973,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
974,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
975,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
976,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
977,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
978,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
979,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
980,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
981,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
982,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
983,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
984,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
985,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
986,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
987,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
988,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
989,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
990,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
991,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
992,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
993,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
994,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
995,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
996,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
997,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
998,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
999,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1000,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1001,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1002,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1003,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1004,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1005,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1006,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1007,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1008,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1009,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1010,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1011,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1012,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1013,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1014,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1015,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1016,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1017,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1018,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1019,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1020,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1021,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1022,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1023,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1024,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1025,Margaret COOPER Independent,Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,skipped,skipped,3
1026,Margaret COOPER Independent,Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,skipped,skipped,3
1027,Margaret COOPER Independent,Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,skipped,skipped,3
1028,Margaret COOPER Independent,Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,skipped,skipped,3
1029,Margaret COOPER Independent,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,Gary BURNS Scottish Conservative and Unionist,3
1030,Margaret COOPER Independent,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,Gary BURNS Scottish Conservative and Unionist,3
1031,Margaret COOPER Independent,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,Gary BURNS Scottish Conservative and Unionist,3
1032,Margaret COOPER Independent,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,Gary BURNS Scottish Conservative and Unionist,3
1033,Colin MACLAREN Alba Party for independence,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Gary BURNS Scottish Conservative and Unionist,3
1034,Colin MACLAREN Alba Party for independence,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1035,Leigh PAYNE Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Elise FRAME Scottish National Party (SNP),Susan KERR Scottish Labour Party,Colin MACLAREN Alba Party for independence,Gary BURNS Scottish Conservative and Unionist,Margaret COOPER Independent,3
1036,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),skipped,skipped,skipped,3
1037,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),skipped,skipped,skipped,3
1038,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),skipped,skipped,skipped,3
1039,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),skipped,skipped,skipped,3
1040,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),skipped,skipped,skipped,3
1041,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),skipped,skipped,skipped,3
1042,Margaret COOPER Independent,Susan KERR Scottish Labour Party,Gary BURNS Scottish Conservative and Unionist,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,3
1043,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Susan KERR Scottish Labour Party,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1044,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Susan KERR Scottish Labour Party,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1045,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Susan KERR Scottish Labour Party,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1046,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Susan KERR Scottish Labour Party,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1047,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Susan KERR Scottish Labour Party,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1048,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Susan KERR Scottish Labour Party,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1049,Gary BURNS Scottish Conservative and Unionist,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,Margaret COOPER Independent,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,3
1050,Margaret COOPER Independent,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Gary BURNS Scottish Conservative and Unionist,Elise FRAME Scottish National Party (SNP),Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,Colin MACLAREN Alba Party for independence,3
1051,Leigh PAYNE Scottish National Party (SNP),Margaret COOPER Independent,Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,Gary BURNS Scottish Conservative and Unionist,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,3
1052,Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1053,Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1054,Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1055,Leigh PAYNE Scottish National Party (SNP),Susan KERR Scottish Labour Party,Elise FRAME Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1056,Susan KERR Scottish Labour Party,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Gary BURNS Scottish Conservative and Unionist,Margaret COOPER Independent,Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Colin MACLAREN Alba Party for independence,3
1057,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Elise FRAME Scottish National Party (SNP),Gary BURNS Scottish Conservative and Unionist,Colin MACLAREN Alba Party for independence,3
1058,Susan KERR Scottish Labour Party,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Elise FRAME Scottish National Party (SNP),Gary BURNS Scottish Conservative and Unionist,Colin MACLAREN Alba Party for independence,3
1059,Colin MACLAREN Alba Party for independence,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Margaret COOPER Independent,skipped,skipped,skipped,3
1060,Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Leigh PAYNE Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,Margaret COOPER Independent,Susan KERR Scottish Labour Party,Gary BURNS Scottish Conservative and Unionist,3
1061,Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Leigh PAYNE Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,Margaret COOPER Independent,Susan KERR Scottish Labour Party,Gary BURNS Scottish Conservative and Unionist,3
1062,Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,Leigh PAYNE Scottish National Party (SNP),Colin MACLAREN Alba Party for independence,Margaret COOPER Independent,Susan KERR Scottish Labour Party,Gary BURNS Scottish Conservative and Unionist,3
1063,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1064,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1065,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1066,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1067,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1068,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1069,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1070,Margaret COOPER Independent,Leigh PAYNE Scottish National Party (SNP),Elise FRAME Scottish National Party (SNP),Erica BRADLEY-YOUNG Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
