voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
127,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
132,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
141,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
151,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
152,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
153,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
154,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
155,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
156,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
157,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
158,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
159,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
161,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
162,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
163,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
164,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
165,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
166,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
167,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
168,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
210,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
211,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
212,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
213,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
214,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
215,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
216,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
217,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
218,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
219,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
220,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
221,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
222,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
223,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),skipped,skipped,skipped,skipped,skipped,3
224,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),skipped,skipped,skipped,skipped,3
225,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),skipped,skipped,skipped,skipped,3
226,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),skipped,skipped,skipped,skipped,3
227,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),skipped,skipped,skipped,skipped,3
228,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),skipped,skipped,skipped,skipped,3
229,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),skipped,skipped,skipped,skipped,3
230,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),skipped,skipped,skipped,skipped,3
231,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),skipped,skipped,skipped,skipped,3
232,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Rob MUNN             (SNP),skipped,skipped,skipped,3
233,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Rob MUNN             (SNP),skipped,skipped,skipped,3
234,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Rob MUNN             (SNP),skipped,skipped,skipped,3
235,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Rob MUNN             (SNP),Gordon MUNRO          (Lab),skipped,skipped,3
236,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Rob MUNN             (SNP),Gordon MUNRO          (Lab),Nicola ROSS              (Con),Marjorie THOMAS         (LD),3
237,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Rob MUNN             (SNP),Gordon MUNRO          (Lab),Marjorie THOMAS         (LD),skipped,3
238,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Rob MUNN             (SNP),Gordon MUNRO          (Lab),Marjorie THOMAS         (LD),Nicola ROSS              (Con),3
239,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Rob MUNN             (SNP),Gordon MUNRO          (Lab),Marjorie THOMAS         (LD),Nicola ROSS              (Con),3
240,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Adam MCVEY        (SNP),Gordon MUNRO          (Lab),skipped,skipped,skipped,3
241,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Rob MUNN             (SNP),skipped,skipped,skipped,skipped,3
242,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Rob MUNN             (SNP),skipped,skipped,skipped,skipped,3
243,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Rob MUNN             (SNP),skipped,skipped,skipped,skipped,3
244,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
245,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
246,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
247,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
248,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
249,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
250,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
251,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
252,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
253,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
254,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
255,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),skipped,skipped,skipped,skipped,3
256,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),Adam MCVEY        (SNP),Rob MUNN             (SNP),skipped,skipped,3
257,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),Adam MCVEY        (SNP),Rob MUNN             (SNP),Marjorie THOMAS         (LD),Nicola ROSS              (Con),3
258,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),Rob MUNN             (SNP),Adam MCVEY        (SNP),Marjorie THOMAS         (LD),Nicola ROSS              (Con),3
259,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),Nicola ROSS              (Con),Marjorie THOMAS         (LD),skipped,skipped,3
260,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),Nicola ROSS              (Con),Marjorie THOMAS         (LD),Adam MCVEY        (SNP),Rob MUNN             (SNP),3
261,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),Marjorie THOMAS         (LD),skipped,skipped,skipped,3
262,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),Marjorie THOMAS         (LD),skipped,skipped,skipped,3
263,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Gordon MUNRO          (Lab),Marjorie THOMAS         (LD),Adam MCVEY        (SNP),Rob MUNN             (SNP),Nicola ROSS              (Con),3
264,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Nicola ROSS              (Con),skipped,skipped,skipped,skipped,3
265,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Nicola ROSS              (Con),Adam MCVEY        (SNP),Rob MUNN             (SNP),Marjorie THOMAS         (LD),Gordon MUNRO          (Lab),3
266,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Nicola ROSS              (Con),Gordon MUNRO          (Lab),Rob MUNN             (SNP),Adam MCVEY        (SNP),Marjorie THOMAS         (LD),3
267,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Nicola ROSS              (Con),Marjorie THOMAS         (LD),Gordon MUNRO          (Lab),Rob MUNN             (SNP),Adam MCVEY        (SNP),3
268,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
269,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
270,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
271,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
272,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
273,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
274,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
275,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
276,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
277,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
278,Chas BOOTH   (Grn),Irvine Wallace MCMINN  (Lib),Marjorie THOMAS         (LD),skipped,skipped,skipped,skipped,3
