voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
232,Catherine HUGHSON Independent,skipped,skipped,skipped,skipped,skipped,4
233,Catherine HUGHSON Independent,skipped,skipped,skipped,skipped,skipped,4
234,Catherine HUGHSON Independent,skipped,skipped,skipped,skipped,skipped,4
235,Catherine HUGHSON Independent,skipped,skipped,skipped,skipped,skipped,4
236,Catherine HUGHSON Independent,skipped,skipped,skipped,skipped,skipped,4
237,Catherine HUGHSON Independent,skipped,skipped,skipped,skipped,skipped,4
238,Catherine HUGHSON Independent,skipped,skipped,skipped,skipped,skipped,4
239,Brian NUGENT Sovereignty,Moraig LYALL Independent,skipped,skipped,skipped,skipped,4
240,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
241,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
242,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
243,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
244,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
245,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
246,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
247,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
248,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
249,Martin RANDALL Scottish Green Party,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,skipped,skipped,4
250,Moraig LYALL Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,skipped,skipped,4
251,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
252,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
253,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
254,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
255,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
256,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
257,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
258,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
259,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
260,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
261,Davie SANDISON Independent,Catherine HUGHSON Independent,Brian NUGENT Sovereignty,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Moraig LYALL Independent,4
262,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,Davie SANDISON Independent,skipped,skipped,4
263,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,Davie SANDISON Independent,skipped,skipped,4
264,Ian SCOTT Independent,Davie SANDISON Independent,Brian NUGENT Sovereignty,Moraig LYALL Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,4
265,Ian SCOTT Independent,Davie SANDISON Independent,Brian NUGENT Sovereignty,Moraig LYALL Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,4
266,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,4
267,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
268,Davie SANDISON Independent,Ian SCOTT Independent,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,4
269,Davie SANDISON Independent,Ian SCOTT Independent,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,4
270,Martin RANDALL Scottish Green Party,Catherine HUGHSON Independent,Ian SCOTT Independent,Moraig LYALL Independent,Davie SANDISON Independent,skipped,4
271,Davie SANDISON Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,4
272,Davie SANDISON Independent,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Catherine HUGHSON Independent,Brian NUGENT Sovereignty,Moraig LYALL Independent,4
273,Catherine HUGHSON Independent,Moraig LYALL Independent,Davie SANDISON Independent,Brian NUGENT Sovereignty,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,4
274,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,4
275,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,4
276,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,4
277,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,4
278,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,4
279,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,4
280,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,Brian NUGENT Sovereignty,skipped,skipped,skipped,4
281,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,Brian NUGENT Sovereignty,4
282,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,skipped,skipped,skipped,4
283,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,skipped,skipped,skipped,4
284,Catherine HUGHSON Independent,Ian SCOTT Independent,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,4
285,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
286,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
287,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
288,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
289,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
290,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,skipped,4
291,Moraig LYALL Independent,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,4
292,Davie SANDISON Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,skipped,skipped,4
293,Davie SANDISON Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,skipped,skipped,4
294,Davie SANDISON Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,skipped,skipped,4
295,Davie SANDISON Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,skipped,skipped,4
296,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
297,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
298,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
299,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
300,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
301,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
302,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
303,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
304,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
305,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
306,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
307,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
308,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,skipped,4
309,Davie SANDISON Independent,Moraig LYALL Independent,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,4
310,Moraig LYALL Independent,Davie SANDISON Independent,Ian SCOTT Independent,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,4
311,Davie SANDISON Independent,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,Catherine HUGHSON Independent,Brian NUGENT Sovereignty,4
312,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,4
313,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,4
314,Ian SCOTT Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,4
315,Ian SCOTT Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,4
316,Ian SCOTT Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,4
317,Ian SCOTT Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,4
318,Ian SCOTT Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,4
319,Ian SCOTT Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,4
320,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Moraig LYALL Independent,skipped,skipped,skipped,4
321,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,Ian SCOTT Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,4
322,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,Brian NUGENT Sovereignty,skipped,skipped,4
323,Ian SCOTT Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,Davie SANDISON Independent,Moraig LYALL Independent,4
324,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,4
325,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,4
326,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,4
327,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,4
328,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,4
329,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,4
330,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
331,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
332,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
333,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
334,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
335,Davie SANDISON Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,Moraig LYALL Independent,Brian NUGENT Sovereignty,Ian SCOTT Independent,4
336,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
337,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
338,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
339,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
340,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
341,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
342,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
343,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
344,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
345,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
346,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
347,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
348,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
349,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
350,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
351,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
352,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
353,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
354,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
355,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
356,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
357,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,skipped,4
358,Catherine HUGHSON Independent,Ian SCOTT Independent,Davie SANDISON Independent,Brian NUGENT Sovereignty,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,4
359,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,Moraig LYALL Independent,skipped,skipped,skipped,4
360,Ian SCOTT Independent,Davie SANDISON Independent,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,4
361,Moraig LYALL Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,Brian NUGENT Sovereignty,Ian SCOTT Independent,4
362,Catherine HUGHSON Independent,Davie SANDISON Independent,Brian NUGENT Sovereignty,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Moraig LYALL Independent,4
363,Catherine HUGHSON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
364,Catherine HUGHSON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
365,Catherine HUGHSON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
366,Catherine HUGHSON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
367,Catherine HUGHSON Independent,Ian SCOTT Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
368,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
369,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
370,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
371,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
372,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
373,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
374,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
375,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
376,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
377,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
378,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
379,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
380,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
381,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
382,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
383,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
384,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
385,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
386,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
387,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
388,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
389,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
390,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
391,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
392,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
393,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
394,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
395,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
396,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
397,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
398,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
399,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
400,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
401,Moraig LYALL Independent,skipped,skipped,skipped,skipped,skipped,4
402,Brian NUGENT Sovereignty,Davie SANDISON Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
403,Brian NUGENT Sovereignty,Davie SANDISON Independent,Catherine HUGHSON Independent,skipped,skipped,skipped,4
404,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
405,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
406,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
407,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
408,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
409,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
410,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
411,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
412,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
413,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
414,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
415,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
416,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
417,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
418,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
419,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
420,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
421,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
422,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
423,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
424,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
425,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
426,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
427,Davie SANDISON Independent,skipped,skipped,skipped,skipped,skipped,4
428,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
429,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
430,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
431,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
432,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
433,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
434,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
435,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
436,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
437,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
438,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
439,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
440,Davie SANDISON Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,4
441,Davie SANDISON Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,4
442,Ian SCOTT Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,4
443,Ian SCOTT Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,skipped,skipped,4
444,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,Moraig LYALL Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,4
445,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,Moraig LYALL Independent,Davie SANDISON Independent,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,4
446,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,Moraig LYALL Independent,Davie SANDISON Independent,Brian NUGENT Sovereignty,Catherine HUGHSON Independent,4
447,Catherine HUGHSON Independent,Moraig LYALL Independent,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,Davie SANDISON Independent,4
448,Moraig LYALL Independent,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,4
449,Moraig LYALL Independent,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,4
450,Moraig LYALL Independent,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,4
451,Moraig LYALL Independent,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,skipped,skipped,skipped,4
452,Moraig LYALL Independent,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Catherine HUGHSON Independent,skipped,skipped,4
453,Moraig LYALL Independent,Ian SCOTT Independent,Martin RANDALL Scottish Green Party,Catherine HUGHSON Independent,skipped,skipped,4
454,Davie SANDISON Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,Brian NUGENT Sovereignty,skipped,skipped,4
455,Ian SCOTT Independent,Moraig LYALL Independent,Davie SANDISON Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,skipped,4
456,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,Brian NUGENT Sovereignty,4
457,Moraig LYALL Independent,Martin RANDALL Scottish Green Party,Davie SANDISON Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,Brian NUGENT Sovereignty,4
458,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,4
459,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,4
460,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,4
461,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,4
462,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,4
463,Ian SCOTT Independent,Catherine HUGHSON Independent,Davie SANDISON Independent,skipped,skipped,skipped,4
464,Davie SANDISON Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,4
465,Davie SANDISON Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,4
466,Davie SANDISON Independent,Catherine HUGHSON Independent,Moraig LYALL Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,4
467,Davie SANDISON Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,Ian SCOTT Independent,4
468,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,Brian NUGENT Sovereignty,skipped,4
469,Moraig LYALL Independent,Ian SCOTT Independent,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,Catherine HUGHSON Independent,Brian NUGENT Sovereignty,4
470,Catherine HUGHSON Independent,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
471,Catherine HUGHSON Independent,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
472,Catherine HUGHSON Independent,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
473,Catherine HUGHSON Independent,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
474,Catherine HUGHSON Independent,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
475,Catherine HUGHSON Independent,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
476,Catherine HUGHSON Independent,Moraig LYALL Independent,Ian SCOTT Independent,skipped,skipped,skipped,4
477,Ian SCOTT Independent,Davie SANDISON Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
478,Ian SCOTT Independent,Davie SANDISON Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
479,Ian SCOTT Independent,Davie SANDISON Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
480,Ian SCOTT Independent,Davie SANDISON Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
481,Ian SCOTT Independent,Davie SANDISON Independent,Moraig LYALL Independent,skipped,skipped,skipped,4
482,Moraig LYALL Independent,Ian SCOTT Independent,Catherine HUGHSON Independent,Brian NUGENT Sovereignty,Davie SANDISON Independent,Martin RANDALL Scottish Green Party,4
483,Davie SANDISON Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,Moraig LYALL Independent,Catherine HUGHSON Independent,Ian SCOTT Independent,4
484,Ian SCOTT Independent,Davie SANDISON Independent,Moraig LYALL Independent,Catherine HUGHSON Independent,Martin RANDALL Scottish Green Party,skipped,4
485,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,4
486,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,4
487,Catherine HUGHSON Independent,Davie SANDISON Independent,Ian SCOTT Independent,Moraig LYALL Independent,Brian NUGENT Sovereignty,Martin RANDALL Scottish Green Party,4
