voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
48,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
49,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
50,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
51,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
52,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
53,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
54,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
55,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
56,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
57,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
58,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
59,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
60,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
61,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
62,Bryan Scott BEGG (Lab),skipped,skipped,skipped,skipped,skipped,4
63,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),skipped,skipped,skipped,skipped,4
64,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),skipped,skipped,skipped,skipped,4
65,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),skipped,skipped,skipped,skipped,4
66,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),skipped,skipped,skipped,skipped,4
67,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),skipped,skipped,skipped,skipped,4
68,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),skipped,skipped,skipped,skipped,4
69,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),skipped,skipped,skipped,skipped,4
70,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),skipped,skipped,skipped,skipped,4
71,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),skipped,skipped,skipped,4
72,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),skipped,skipped,skipped,4
73,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),skipped,skipped,skipped,4
74,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),skipped,skipped,skipped,4
75,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),skipped,skipped,skipped,4
76,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),skipped,skipped,skipped,4
77,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),skipped,skipped,skipped,4
78,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),skipped,skipped,skipped,4
79,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),4
80,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),4
81,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),Robbie WITHEY (Con),skipped,skipped,4
82,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),Robbie WITHEY (Con),skipped,skipped,4
83,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),John LATHAM (LD),Robbie WITHEY (Con),skipped,skipped,4
84,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
85,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),John LATHAM (LD),Robbie WITHEY (Con),4
86,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),skipped,skipped,4
87,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
88,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
89,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
90,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
91,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
92,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
93,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
94,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
95,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
96,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
97,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
98,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
99,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
100,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
101,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,skipped,4
102,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),skipped,skipped,4
103,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),skipped,skipped,4
104,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),skipped,skipped,4
105,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
106,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
107,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
108,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
109,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
110,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),4
111,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),John LATHAM (LD),4
112,Bryan Scott BEGG (Lab),Moira INGLEBY (Con),Robbie WITHEY (Con),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),John LATHAM (LD),4
113,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
114,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
115,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
116,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
117,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
118,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
119,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
120,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
121,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
122,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
123,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
124,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
125,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
126,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
127,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
128,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
129,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
130,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
131,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
132,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
133,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
134,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
135,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
136,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
137,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
138,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
139,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
140,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
141,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
142,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
143,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
144,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
145,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
146,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
147,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
148,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
149,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
150,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
151,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
152,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
153,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
154,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
155,Bryan Scott BEGG (Lab),John LATHAM (LD),skipped,skipped,skipped,skipped,4
156,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),skipped,skipped,skipped,4
157,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),skipped,skipped,skipped,4
158,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),skipped,skipped,skipped,4
159,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),skipped,skipped,skipped,4
160,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),skipped,skipped,skipped,4
161,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),skipped,skipped,skipped,4
162,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),4
163,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),4
164,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Kate MONAHAN (SNP),4
165,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,4
166,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,4
167,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,4
168,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,4
169,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,4
170,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,4
171,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
172,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
173,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
174,Bryan Scott BEGG (Lab),John LATHAM (LD),Moira INGLEBY (Con),Robbie WITHEY (Con),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),4
175,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),skipped,skipped,skipped,4
176,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),skipped,skipped,skipped,4
177,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),skipped,skipped,skipped,4
178,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),skipped,skipped,skipped,4
179,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),skipped,skipped,skipped,4
180,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Moira INGLEBY (Con),skipped,skipped,4
181,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
182,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
183,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
184,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
185,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
186,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
187,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
188,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
189,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
190,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
191,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Moira INGLEBY (Con),Robbie WITHEY (Con),4
192,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Moira INGLEBY (Con),Robbie WITHEY (Con),4
193,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Moira INGLEBY (Con),Robbie WITHEY (Con),4
194,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),4
195,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),4
196,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),4
197,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),4
198,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),4
199,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),4
200,Bryan Scott BEGG (Lab),John LATHAM (LD),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),4
201,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
202,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
203,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
204,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
205,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
206,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
207,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),skipped,skipped,4
208,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),skipped,skipped,4
209,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),skipped,skipped,4
210,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),skipped,skipped,4
211,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),skipped,skipped,4
212,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),Moira INGLEBY (Con),Robbie WITHEY (Con),4
213,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),4
214,Bryan Scott BEGG (Lab),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),Robbie WITHEY (Con),Moira INGLEBY (Con),skipped,4
215,Bryan Scott BEGG (Lab),John LATHAM (LD),Robbie WITHEY (Con),skipped,skipped,skipped,4
216,Bryan Scott BEGG (Lab),John LATHAM (LD),Robbie WITHEY (Con),skipped,skipped,skipped,4
217,Bryan Scott BEGG (Lab),John LATHAM (LD),Robbie WITHEY (Con),skipped,skipped,skipped,4
218,Bryan Scott BEGG (Lab),John LATHAM (LD),Robbie WITHEY (Con),skipped,skipped,skipped,4
219,Bryan Scott BEGG (Lab),John LATHAM (LD),Robbie WITHEY (Con),Moira INGLEBY (Con),skipped,skipped,4
220,Bryan Scott BEGG (Lab),John LATHAM (LD),Robbie WITHEY (Con),Moira INGLEBY (Con),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),4
221,Bryan Scott BEGG (Lab),John LATHAM (LD),Robbie WITHEY (Con),Moira INGLEBY (Con),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),4
222,Bryan Scott BEGG (Lab),John LATHAM (LD),Robbie WITHEY (Con),Gwyneth Elaine PETRIE (SNP),Kate MONAHAN (SNP),Moira INGLEBY (Con),4
223,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),skipped,skipped,skipped,skipped,4
224,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),skipped,skipped,skipped,skipped,4
225,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),skipped,skipped,skipped,skipped,4
226,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Moira INGLEBY (Con),skipped,skipped,skipped,4
227,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Moira INGLEBY (Con),Gwyneth Elaine PETRIE (SNP),John LATHAM (LD),Robbie WITHEY (Con),4
228,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Moira INGLEBY (Con),Robbie WITHEY (Con),skipped,skipped,4
229,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Moira INGLEBY (Con),Robbie WITHEY (Con),Gwyneth Elaine PETRIE (SNP),John LATHAM (LD),4
230,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),John LATHAM (LD),skipped,skipped,skipped,4
231,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),John LATHAM (LD),skipped,skipped,skipped,4
232,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
233,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),John LATHAM (LD),Gwyneth Elaine PETRIE (SNP),skipped,skipped,4
234,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
235,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
236,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
237,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
238,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
239,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
240,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
241,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
242,Bryan Scott BEGG (Lab),Kate MONAHAN (SNP),Gwyneth Elaine PETRIE (SNP),skipped,skipped,skipped,4
