voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1427,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1428,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1429,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1430,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1431,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1432,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1433,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1434,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1435,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1436,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1437,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1438,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1439,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1440,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1441,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1442,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1443,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1444,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1445,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1446,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1447,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1448,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1449,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1450,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1451,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1452,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1453,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1454,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1455,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1456,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1457,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1458,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1459,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1460,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1461,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1462,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1463,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1464,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1465,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1466,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1467,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1468,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1469,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1470,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1471,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1472,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1473,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1474,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1475,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1476,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1477,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1478,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1479,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1480,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1481,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1482,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1483,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1484,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1485,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1486,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1487,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1488,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1489,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1490,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1491,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1492,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1493,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1494,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1495,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1496,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1497,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1498,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1499,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1500,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1501,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1502,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1503,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1504,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1505,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1506,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1507,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1508,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1509,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1510,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1511,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1512,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1513,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1514,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1515,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1516,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1517,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1518,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1519,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1520,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1521,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1522,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1523,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1524,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1525,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1526,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1527,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1528,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1529,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1530,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1531,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1532,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1533,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1534,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1535,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1536,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1537,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1538,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1539,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1540,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1541,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1542,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1543,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1544,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1545,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1546,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1547,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1548,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1549,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1550,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1551,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1552,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1553,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1554,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1555,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1556,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1557,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1558,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1559,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1560,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1561,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1562,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1563,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1564,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1565,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1566,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1567,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1568,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1569,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1570,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1571,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1572,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1573,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1574,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1575,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1576,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1577,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1578,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1579,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1580,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1581,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1582,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1583,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1584,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1585,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1586,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1587,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1588,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1589,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1590,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1591,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1592,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1593,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1594,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1595,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1596,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1597,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1598,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1599,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1600,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1601,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1602,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1603,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1604,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1605,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1606,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1607,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1608,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1609,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1610,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1611,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1612,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1613,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1614,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1615,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1616,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1617,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1618,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1619,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1620,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1621,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1622,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1623,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1624,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1625,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1626,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1627,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1628,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1629,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1630,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1631,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1632,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1633,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1634,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1635,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1636,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1637,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1638,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1639,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1640,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1641,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1642,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1643,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1644,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1645,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1646,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1647,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1648,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1649,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1650,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1651,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1652,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1653,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1654,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1655,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1656,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1657,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1658,Colin DEWAR Scottish National Party (SNP),Phil SYKES Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
