voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
670,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
671,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
672,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
673,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
674,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
675,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
676,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
677,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
678,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
679,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
680,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
681,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
682,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
683,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
684,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
685,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
686,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
687,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
688,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
689,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
690,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
691,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
692,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
693,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
694,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
695,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,skipped,skipped,4
696,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
697,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
698,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
699,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
700,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
701,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
702,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
703,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
704,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
705,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
706,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
707,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
708,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
709,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
710,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
711,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
712,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
713,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
714,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
715,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
716,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,4
717,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
718,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
719,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
720,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
721,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
722,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
723,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
724,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
725,Lab Janet CADENHEAD,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,SNP Ellen FORSON,4
726,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
727,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
728,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
729,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
730,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
731,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
732,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
733,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
734,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
735,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
736,Lab Janet CADENHEAD,SNP Ellen FORSON,skipped,skipped,skipped,4
737,Lab Janet CADENHEAD,SNP Ellen FORSON,Lab Kenneth EARLE,skipped,skipped,4
738,Lab Janet CADENHEAD,SNP Ellen FORSON,Lab Kenneth EARLE,skipped,skipped,4
739,Lab Janet CADENHEAD,SNP Ellen FORSON,Lab Kenneth EARLE,SNP Craig HOLDEN,skipped,4
740,Lab Janet CADENHEAD,SNP Ellen FORSON,Lab Kenneth EARLE,SNP Craig HOLDEN,skipped,4
741,Lab Janet CADENHEAD,SNP Ellen FORSON,Lab Kenneth EARLE,SNP Craig HOLDEN,skipped,4
742,Lab Janet CADENHEAD,SNP Ellen FORSON,Lab Kenneth EARLE,SNP Craig HOLDEN,Con Alan JAMIESON,4
743,Lab Janet CADENHEAD,SNP Ellen FORSON,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,4
744,Lab Janet CADENHEAD,SNP Ellen FORSON,Lab Kenneth EARLE,Con Alan JAMIESON,SNP Craig HOLDEN,4
745,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,skipped,skipped,4
746,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,skipped,skipped,4
747,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,skipped,skipped,4
748,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,skipped,skipped,4
749,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,skipped,skipped,4
750,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,skipped,skipped,4
751,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,Lab Kenneth EARLE,skipped,4
752,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,Lab Kenneth EARLE,Con Alan JAMIESON,4
753,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,Con Alan JAMIESON,skipped,4
754,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,Con Alan JAMIESON,Lab Kenneth EARLE,4
755,Lab Janet CADENHEAD,SNP Ellen FORSON,SNP Craig HOLDEN,Con Alan JAMIESON,Lab Kenneth EARLE,4
756,Lab Janet CADENHEAD,SNP Ellen FORSON,Con Alan JAMIESON,Lab Kenneth EARLE,SNP Craig HOLDEN,4
757,Lab Janet CADENHEAD,SNP Craig HOLDEN,skipped,skipped,skipped,4
758,Lab Janet CADENHEAD,SNP Craig HOLDEN,skipped,skipped,skipped,4
759,Lab Janet CADENHEAD,SNP Craig HOLDEN,skipped,skipped,skipped,4
760,Lab Janet CADENHEAD,SNP Craig HOLDEN,skipped,skipped,skipped,4
761,Lab Janet CADENHEAD,SNP Craig HOLDEN,skipped,skipped,skipped,4
762,Lab Janet CADENHEAD,SNP Craig HOLDEN,skipped,skipped,skipped,4
763,Lab Janet CADENHEAD,SNP Craig HOLDEN,skipped,skipped,skipped,4
764,Lab Janet CADENHEAD,SNP Craig HOLDEN,skipped,skipped,skipped,4
765,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,skipped,skipped,4
766,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,skipped,skipped,4
767,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,skipped,skipped,4
768,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,skipped,skipped,4
769,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,skipped,4
770,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,skipped,4
771,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,skipped,4
772,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,Con Alan JAMIESON,4
773,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,Con Alan JAMIESON,4
774,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,Con Alan JAMIESON,4
775,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,Con Alan JAMIESON,4
776,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,Con Alan JAMIESON,4
777,Lab Janet CADENHEAD,SNP Craig HOLDEN,Lab Kenneth EARLE,SNP Ellen FORSON,Con Alan JAMIESON,4
778,Lab Janet CADENHEAD,SNP Craig HOLDEN,SNP Ellen FORSON,skipped,skipped,4
779,Lab Janet CADENHEAD,SNP Craig HOLDEN,SNP Ellen FORSON,skipped,skipped,4
780,Lab Janet CADENHEAD,SNP Craig HOLDEN,SNP Ellen FORSON,skipped,skipped,4
781,Lab Janet CADENHEAD,SNP Craig HOLDEN,SNP Ellen FORSON,skipped,skipped,4
782,Lab Janet CADENHEAD,SNP Craig HOLDEN,SNP Ellen FORSON,Lab Kenneth EARLE,Con Alan JAMIESON,4
783,Lab Janet CADENHEAD,SNP Craig HOLDEN,Con Alan JAMIESON,Lab Kenneth EARLE,SNP Ellen FORSON,4
784,Lab Janet CADENHEAD,Con Alan JAMIESON,skipped,skipped,skipped,4
785,Lab Janet CADENHEAD,Con Alan JAMIESON,skipped,skipped,skipped,4
786,Lab Janet CADENHEAD,Con Alan JAMIESON,skipped,skipped,skipped,4
787,Lab Janet CADENHEAD,Con Alan JAMIESON,Lab Kenneth EARLE,skipped,skipped,4
788,Lab Janet CADENHEAD,Con Alan JAMIESON,Lab Kenneth EARLE,skipped,skipped,4
789,Lab Janet CADENHEAD,Con Alan JAMIESON,Lab Kenneth EARLE,SNP Ellen FORSON,SNP Craig HOLDEN,4
790,Lab Janet CADENHEAD,Con Alan JAMIESON,SNP Ellen FORSON,SNP Craig HOLDEN,Lab Kenneth EARLE,4
791,Lab Janet CADENHEAD,Con Alan JAMIESON,SNP Craig HOLDEN,skipped,skipped,4
792,Lab Janet CADENHEAD,Con Alan JAMIESON,SNP Craig HOLDEN,skipped,skipped,4
793,Lab Janet CADENHEAD,Con Alan JAMIESON,SNP Craig HOLDEN,skipped,skipped,4
794,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
795,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
796,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
797,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
798,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
799,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
800,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
801,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
802,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
803,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
804,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
805,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
806,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
807,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
808,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
809,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
810,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
811,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
812,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
813,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
814,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
815,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
816,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
817,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
818,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
819,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
820,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
821,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
822,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
823,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
824,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
825,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
826,Lab Kenneth EARLE,skipped,skipped,skipped,skipped,4
827,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
828,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
829,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
830,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
831,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
832,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
833,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
834,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
835,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
836,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
837,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
838,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
839,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
840,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
841,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
842,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
843,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
844,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
845,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
846,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
847,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
848,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
849,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
850,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
851,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
852,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
853,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
854,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
855,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
856,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
857,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
858,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
859,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
860,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
861,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
862,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
863,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
864,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
865,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
866,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
867,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
868,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
869,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
870,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
871,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
872,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
873,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
874,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
875,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
876,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
877,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
878,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
879,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
880,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
881,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
882,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
883,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
884,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
885,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
886,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
887,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
888,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
889,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
890,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
891,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
892,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
893,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
894,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
895,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
896,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
897,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
898,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
899,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
900,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
901,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
902,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
903,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
904,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
905,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
906,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
907,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
908,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
909,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
910,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
911,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
912,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
913,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
914,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
915,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
916,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
917,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
918,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
919,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
920,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
921,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
922,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
923,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
924,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
925,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
926,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
927,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
928,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
929,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
930,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
931,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
932,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
933,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
934,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
935,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
936,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
937,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
938,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
939,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
940,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
941,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
942,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
943,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
944,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
945,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
946,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
947,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
948,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
949,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
950,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
951,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
952,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
953,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
954,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
955,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
956,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
957,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
958,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
959,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
960,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
961,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
962,Lab Kenneth EARLE,Lab Janet CADENHEAD,skipped,skipped,skipped,4
