voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
792,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
793,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
794,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
795,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
796,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
797,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
798,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
799,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
800,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
801,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
802,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
803,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
804,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
805,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
806,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
807,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
808,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
809,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
810,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
811,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
812,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
813,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
814,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
815,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
816,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
817,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
818,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
819,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
820,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
821,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
822,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
823,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
824,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
825,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
826,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
827,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
828,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
829,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
830,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
831,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
832,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
833,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
834,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
835,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
836,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
837,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
838,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
839,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
840,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
841,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
842,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
843,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
844,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
845,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
846,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
847,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
848,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
849,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
850,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
851,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
852,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
853,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
854,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
855,Robert BROWN (LD),Brian McKENNA (Lab),skipped,skipped,skipped,skipped,3
856,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),skipped,skipped,skipped,3
857,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),skipped,skipped,skipped,3
858,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),skipped,skipped,skipped,3
859,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),skipped,skipped,skipped,3
860,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),skipped,skipped,skipped,3
861,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),Anne HIGGINS (SNP),skipped,skipped,3
862,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),Anne HIGGINS (SNP),Gerard KILLEN (Lab),skipped,3
863,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Richard TAWSE (Con),3
864,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Richard TAWSE (Con),3
865,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Richard TAWSE (Con),3
866,Robert BROWN (LD),Brian McKENNA (Lab),Michael HAIGH (SU),Gerard KILLEN (Lab),Anne HIGGINS (SNP),skipped,3
867,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
868,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
869,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
870,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
871,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
872,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
873,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
874,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
875,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
876,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
877,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
878,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
879,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
880,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
881,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
882,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
883,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
884,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
885,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
886,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
887,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
888,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
889,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
890,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
891,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),skipped,skipped,skipped,3
892,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Michael HAIGH (SU),Gerard KILLEN (Lab),Richard TAWSE (Con),3
893,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Michael HAIGH (SU),Richard TAWSE (Con),skipped,3
894,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),skipped,skipped,3
895,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),skipped,skipped,3
896,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),skipped,skipped,3
897,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),skipped,skipped,3
898,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Michael HAIGH (SU),skipped,3
899,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Michael HAIGH (SU),Richard TAWSE (Con),3
900,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Michael HAIGH (SU),Richard TAWSE (Con),3
901,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Michael HAIGH (SU),Richard TAWSE (Con),3
902,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Richard TAWSE (Con),Michael HAIGH (SU),3
903,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Michael HAIGH (SU),Gerard KILLEN (Lab),3
904,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Gerard KILLEN (Lab),Michael HAIGH (SU),3
905,Robert BROWN (LD),Brian McKENNA (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Gerard KILLEN (Lab),Michael HAIGH (SU),3
906,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
907,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
908,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
909,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
910,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
911,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
912,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
913,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
914,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
915,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
916,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
917,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
918,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
919,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
920,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
921,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
922,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
923,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
924,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
925,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
926,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
927,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
928,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
929,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
930,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
931,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
932,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
933,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
934,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
935,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
936,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
937,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
938,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
939,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
940,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
941,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
942,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
943,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
944,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
945,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
946,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
947,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
948,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
949,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
950,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
951,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
952,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
953,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
954,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
955,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
956,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
957,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
958,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
959,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
960,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
961,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
962,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
963,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
964,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
965,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
966,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
967,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
968,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
969,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
970,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),skipped,skipped,skipped,3
971,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Michael HAIGH (SU),skipped,skipped,3
972,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Michael HAIGH (SU),skipped,skipped,3
973,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Michael HAIGH (SU),Anne HIGGINS (SNP),Richard TAWSE (Con),3
974,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Michael HAIGH (SU),Anne HIGGINS (SNP),Richard TAWSE (Con),3
975,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Michael HAIGH (SU),Anne HIGGINS (SNP),Richard TAWSE (Con),3
976,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Michael HAIGH (SU),Richard TAWSE (Con),Anne HIGGINS (SNP),3
977,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Michael HAIGH (SU),Richard TAWSE (Con),Anne HIGGINS (SNP),3
978,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),skipped,skipped,3
979,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),skipped,skipped,3
980,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),skipped,skipped,3
981,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),skipped,skipped,3
982,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),skipped,skipped,3
983,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),Michael HAIGH (SU),skipped,3
984,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),Michael HAIGH (SU),Richard TAWSE (Con),3
985,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Michael HAIGH (SU),3
986,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Michael HAIGH (SU),3
987,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Michael HAIGH (SU),3
988,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Michael HAIGH (SU),3
989,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Michael HAIGH (SU),3
990,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Anne HIGGINS (SNP),Richard TAWSE (Con),Michael HAIGH (SU),3
991,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Richard TAWSE (Con),skipped,skipped,3
992,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Richard TAWSE (Con),Michael HAIGH (SU),Anne HIGGINS (SNP),3
993,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Richard TAWSE (Con),Michael HAIGH (SU),Anne HIGGINS (SNP),3
994,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Richard TAWSE (Con),Anne HIGGINS (SNP),Michael HAIGH (SU),3
995,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Richard TAWSE (Con),Anne HIGGINS (SNP),Michael HAIGH (SU),3
996,Robert BROWN (LD),Brian McKENNA (Lab),Gerard KILLEN (Lab),Richard TAWSE (Con),Anne HIGGINS (SNP),Michael HAIGH (SU),3
997,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
998,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
999,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1000,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1001,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1002,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1003,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1004,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1005,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1006,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1007,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1008,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1009,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1010,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1011,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1012,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1013,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1014,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),skipped,skipped,skipped,3
1015,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),Michael HAIGH (SU),Gerard KILLEN (Lab),skipped,3
1016,Robert BROWN (LD),Brian McKENNA (Lab),Richard TAWSE (Con),Anne HIGGINS (SNP),Gerard KILLEN (Lab),Michael HAIGH (SU),3
1017,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1018,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1019,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1020,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1021,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1022,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1023,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1024,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1025,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1026,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1027,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1028,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1029,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1030,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1031,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1032,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1033,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1034,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1035,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1036,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1037,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1038,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1039,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1040,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1041,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1042,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1043,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1044,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1045,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1046,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1047,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1048,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1049,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
1050,Robert BROWN (LD),Richard TAWSE (Con),skipped,skipped,skipped,skipped,3
