voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1923,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1924,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1925,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1926,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1927,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1928,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1929,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1930,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1931,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1932,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1933,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1934,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1935,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1936,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1937,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1938,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1939,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1940,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1941,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1942,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1943,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1944,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1945,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1946,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1947,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1948,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1949,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1950,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1951,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1952,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1953,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1954,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1955,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1956,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1957,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1958,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1959,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1960,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1961,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1962,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1963,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1964,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1965,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1966,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1967,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1968,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1969,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1970,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1971,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1972,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1973,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1974,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1975,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1976,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1977,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1978,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1979,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1980,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1981,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1982,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1983,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1984,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1985,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1986,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1987,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1988,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1989,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1990,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1991,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1992,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1993,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1994,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1995,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1996,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1997,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1998,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
1999,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2000,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2001,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2002,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2003,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2004,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2005,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2006,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2007,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2008,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2009,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2010,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2011,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2012,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2013,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2014,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2015,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2016,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2017,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2018,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2019,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2020,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2021,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2022,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2023,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2024,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2025,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2026,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2027,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2028,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2029,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2030,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2031,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2032,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2033,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2034,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2035,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2036,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2037,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2038,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2039,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2040,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2041,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2042,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2043,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2044,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2045,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2046,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2047,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2048,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2049,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2050,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2051,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2052,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2053,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2054,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2055,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2056,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2057,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2058,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2059,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2060,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2061,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2062,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2063,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2064,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2065,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2066,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2067,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2068,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2069,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2070,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2071,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2072,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2073,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2074,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2075,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2076,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2077,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2078,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2079,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2080,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2081,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2082,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2083,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2084,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2085,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2086,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2087,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2088,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2089,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2090,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2091,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2092,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2093,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2094,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2095,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2096,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2097,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2098,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2099,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2100,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2101,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2102,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2103,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2104,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2105,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2106,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2107,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2108,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2109,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2110,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2111,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2112,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2113,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2114,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2115,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2116,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2117,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2118,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2119,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2120,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2121,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2122,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2123,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2124,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2125,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2126,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2127,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2128,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2129,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2130,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2131,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2132,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2133,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2134,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2135,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2136,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2137,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2138,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2139,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2140,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2141,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2142,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2143,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2144,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2145,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2146,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2147,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2148,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2149,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2150,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2151,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2152,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2153,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2154,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2155,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2156,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2157,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2158,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2159,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2160,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2161,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2162,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2163,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2164,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2165,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2166,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2167,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2168,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2169,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2170,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2171,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2172,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2173,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2174,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2175,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2176,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2177,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2178,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2179,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2180,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2181,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2182,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2183,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2184,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2185,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2186,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2187,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2188,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2189,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2190,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2191,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2192,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2193,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2194,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2195,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2196,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2197,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2198,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2199,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2200,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2201,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2202,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2203,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2204,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2205,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2206,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2207,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2208,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2209,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2210,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2211,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2212,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2213,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2214,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2215,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2216,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2217,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2218,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2219,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2220,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2221,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2222,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2223,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2224,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2225,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2226,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2227,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2228,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2229,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2230,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2231,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2232,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2233,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2234,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2235,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2236,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2237,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2238,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2239,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2240,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2241,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2242,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2243,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2244,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2245,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2246,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2247,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2248,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2249,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2250,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2251,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2252,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2253,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
2254,Ian CAVANA (Lab),Rita MILLER (Lab),skipped,skipped,skipped,4
