voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
227,Rob CRICHTON (Ind),James STOCKAN (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
228,Rob CRICHTON (Ind),James STOCKAN (Ind),Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,3
229,Rob CRICHTON (Ind),James STOCKAN (Ind),Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,3
230,Rob CRICHTON (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,3
231,Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
232,Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
233,Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),John BROWN (Ind),skipped,skipped,skipped,3
234,Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),John BROWN (Ind),skipped,skipped,skipped,3
235,Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),John BROWN (Ind),Maurice DAVIDSON (Ind),skipped,skipped,3
236,Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),John BROWN (Ind),Maurice DAVIDSON (Ind),skipped,skipped,3
237,Rob CRICHTON (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,3
238,Rob CRICHTON (Ind),Terry THOMSON (Ind),John BROWN (Ind),Arthur Alexander ROBERTSON (SNP),Delia Mary HALL (UKIP),James STOCKAN (Ind),Maurice DAVIDSON (Ind),3
239,Rob CRICHTON (Ind),Terry THOMSON (Ind),Maurice DAVIDSON (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,3
240,Rob CRICHTON (Ind),Terry THOMSON (Ind),Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),Delia Mary HALL (UKIP),skipped,skipped,3
241,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
242,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
243,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
244,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
245,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
246,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
247,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
248,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
249,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
250,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
251,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
252,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
253,Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
254,Maurice DAVIDSON (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,skipped,3
255,Maurice DAVIDSON (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,skipped,3
256,Maurice DAVIDSON (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,skipped,3
257,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
258,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
259,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
260,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
261,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
262,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
263,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
264,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
265,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),Delia Mary HALL (UKIP),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),3
266,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,3
267,Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,3
268,Maurice DAVIDSON (Ind),John BROWN (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,3
269,Maurice DAVIDSON (Ind),John BROWN (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,3
270,Maurice DAVIDSON (Ind),John BROWN (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,3
271,Maurice DAVIDSON (Ind),John BROWN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
272,Maurice DAVIDSON (Ind),John BROWN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
273,Maurice DAVIDSON (Ind),John BROWN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
274,Maurice DAVIDSON (Ind),John BROWN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
275,Maurice DAVIDSON (Ind),John BROWN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
276,Maurice DAVIDSON (Ind),John BROWN (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,3
277,Maurice DAVIDSON (Ind),John BROWN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
278,Maurice DAVIDSON (Ind),John BROWN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
279,Maurice DAVIDSON (Ind),John BROWN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
280,Maurice DAVIDSON (Ind),John BROWN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
281,Maurice DAVIDSON (Ind),John BROWN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
282,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
283,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
284,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
285,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
286,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
287,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
288,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
289,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),John BROWN (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,3
290,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),John BROWN (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),Delia Mary HALL (UKIP),Terry THOMSON (Ind),3
291,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),John BROWN (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),Delia Mary HALL (UKIP),3
292,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),John BROWN (Ind),Terry THOMSON (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),Delia Mary HALL (UKIP),3
293,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,3
294,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,3
295,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
296,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
297,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
298,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
299,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
300,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
301,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
302,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
303,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),skipped,skipped,3
304,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,3
305,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),John BROWN (Ind),skipped,skipped,3
306,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
307,Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),Terry THOMSON (Ind),Delia Mary HALL (UKIP),John BROWN (Ind),Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),3
308,Maurice DAVIDSON (Ind),Delia Mary HALL (UKIP),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
309,Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,3
310,Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),skipped,skipped,skipped,skipped,3
311,Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),skipped,skipped,skipped,skipped,3
312,Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),James STOCKAN (Ind),Delia Mary HALL (UKIP),skipped,skipped,3
313,Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
314,Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),Terry THOMSON (Ind),Delia Mary HALL (UKIP),John BROWN (Ind),James STOCKAN (Ind),3
315,Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
316,Maurice DAVIDSON (Ind),Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
317,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
318,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
319,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
320,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
321,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
322,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
323,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
324,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
325,Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
326,Maurice DAVIDSON (Ind),James STOCKAN (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,3
327,Maurice DAVIDSON (Ind),James STOCKAN (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,3
328,Maurice DAVIDSON (Ind),James STOCKAN (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,3
329,Maurice DAVIDSON (Ind),James STOCKAN (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,3
330,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
331,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
332,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
333,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
334,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
335,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
336,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
337,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
338,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
339,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
340,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
341,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
342,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),John BROWN (Ind),skipped,skipped,skipped,3
343,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),John BROWN (Ind),skipped,skipped,skipped,3
344,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),John BROWN (Ind),Delia Mary HALL (UKIP),Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),3
345,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),John BROWN (Ind),Delia Mary HALL (UKIP),Terry THOMSON (Ind),Arthur Alexander ROBERTSON (SNP),3
346,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,3
347,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,3
348,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,3
349,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Delia Mary HALL (UKIP),Terry THOMSON (Ind),skipped,skipped,skipped,3
350,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,3
351,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),Rob CRICHTON (Ind),John BROWN (Ind),Delia Mary HALL (UKIP),3
352,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
353,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
354,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,3
355,Maurice DAVIDSON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,3
356,Maurice DAVIDSON (Ind),Terry THOMSON (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,3
357,Maurice DAVIDSON (Ind),Terry THOMSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,3
358,Maurice DAVIDSON (Ind),Terry THOMSON (Ind),John BROWN (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,3
359,Maurice DAVIDSON (Ind),Terry THOMSON (Ind),Delia Mary HALL (UKIP),Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),3
360,Maurice DAVIDSON (Ind),Terry THOMSON (Ind),Arthur Alexander ROBERTSON (SNP),Delia Mary HALL (UKIP),John BROWN (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),3
361,Maurice DAVIDSON (Ind),Terry THOMSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
362,Maurice DAVIDSON (Ind),Terry THOMSON (Ind),James STOCKAN (Ind),John BROWN (Ind),Delia Mary HALL (UKIP),Rob CRICHTON (Ind),Arthur Alexander ROBERTSON (SNP),3
363,Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
364,Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
365,Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
366,Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
367,Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
368,Delia Mary HALL (UKIP),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
369,Delia Mary HALL (UKIP),John BROWN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
370,Delia Mary HALL (UKIP),Maurice DAVIDSON (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,3
371,Delia Mary HALL (UKIP),Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),John BROWN (Ind),Terry THOMSON (Ind),James STOCKAN (Ind),Arthur Alexander ROBERTSON (SNP),3
372,Delia Mary HALL (UKIP),Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,3
373,Delia Mary HALL (UKIP),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,3
374,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
375,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
376,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
377,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
378,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
379,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
380,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
381,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
382,Arthur Alexander ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
383,Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),skipped,skipped,skipped,skipped,skipped,3
384,Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
385,Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
386,Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),Maurice DAVIDSON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,3
387,Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),Maurice DAVIDSON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,3
388,Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),Delia Mary HALL (UKIP),James STOCKAN (Ind),Rob CRICHTON (Ind),Maurice DAVIDSON (Ind),Terry THOMSON (Ind),3
389,Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),James STOCKAN (Ind),Maurice DAVIDSON (Ind),Terry THOMSON (Ind),skipped,skipped,3
390,Arthur Alexander ROBERTSON (SNP),John BROWN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
391,Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),John BROWN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3
392,Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
393,Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
394,Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),James STOCKAN (Ind),Terry THOMSON (Ind),Maurice DAVIDSON (Ind),John BROWN (Ind),Delia Mary HALL (UKIP),3
395,Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
396,Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
397,Arthur Alexander ROBERTSON (SNP),Rob CRICHTON (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
398,Arthur Alexander ROBERTSON (SNP),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,3
399,Arthur Alexander ROBERTSON (SNP),Maurice DAVIDSON (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,3
400,Arthur Alexander ROBERTSON (SNP),Maurice DAVIDSON (Ind),John BROWN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3
401,Arthur Alexander ROBERTSON (SNP),Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
402,Arthur Alexander ROBERTSON (SNP),Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
403,Arthur Alexander ROBERTSON (SNP),Maurice DAVIDSON (Ind),James STOCKAN (Ind),skipped,skipped,skipped,skipped,3
404,Arthur Alexander ROBERTSON (SNP),Delia Mary HALL (UKIP),skipped,skipped,skipped,skipped,skipped,3
405,Arthur Alexander ROBERTSON (SNP),Delia Mary HALL (UKIP),James STOCKAN (Ind),Maurice DAVIDSON (Ind),Rob CRICHTON (Ind),John BROWN (Ind),Terry THOMSON (Ind),3
406,Arthur Alexander ROBERTSON (SNP),Delia Mary HALL (UKIP),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
407,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
408,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
409,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
410,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,3
411,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,3
412,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),John BROWN (Ind),skipped,skipped,skipped,skipped,3
413,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),John BROWN (Ind),Rob CRICHTON (Ind),Terry THOMSON (Ind),Delia Mary HALL (UKIP),skipped,3
414,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
415,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
416,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3
417,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Rob CRICHTON (Ind),Maurice DAVIDSON (Ind),John BROWN (Ind),Terry THOMSON (Ind),Delia Mary HALL (UKIP),3
418,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
419,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
420,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
421,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Maurice DAVIDSON (Ind),John BROWN (Ind),skipped,skipped,skipped,3
422,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Maurice DAVIDSON (Ind),John BROWN (Ind),Rob CRICHTON (Ind),Delia Mary HALL (UKIP),Terry THOMSON (Ind),3
423,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Delia Mary HALL (UKIP),Terry THOMSON (Ind),skipped,skipped,skipped,3
424,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
425,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
426,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
427,Arthur Alexander ROBERTSON (SNP),James STOCKAN (Ind),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,3
428,Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,3
429,Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,3
430,Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
431,Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
432,Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
433,Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
434,Arthur Alexander ROBERTSON (SNP),Terry THOMSON (Ind),Maurice DAVIDSON (Ind),skipped,skipped,skipped,skipped,3
435,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
436,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
437,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
438,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
439,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
440,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
441,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
442,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
443,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
444,James STOCKAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
