voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
968,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
969,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
970,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
971,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
972,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
973,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
974,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
975,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
976,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
977,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
978,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
979,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
980,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
981,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,skipped,3
982,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),skipped,skipped,3
983,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),skipped,skipped,3
984,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),skipped,skipped,3
985,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),skipped,skipped,3
986,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),skipped,skipped,3
987,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),3
988,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),3
989,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),3
990,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),3
991,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),3
992,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),3
993,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),3
994,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),3
995,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),3
996,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),3
997,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),skipped,skipped,3
998,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),skipped,skipped,3
999,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),3
1000,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),3
1001,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),3
1002,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),3
1003,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),3
1004,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),3
1005,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),3
1006,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),3
1007,Maria BROWN (SNP),Margaret DYMOND (SNP),Warren VALE (TUSC),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),Mike HOLMES (Lab),3
1008,Maria BROWN (SNP),Martin HERON (LD),skipped,skipped,skipped,skipped,3
1009,Maria BROWN (SNP),Martin HERON (LD),skipped,skipped,skipped,skipped,3
1010,Maria BROWN (SNP),Martin HERON (LD),skipped,skipped,skipped,skipped,3
1011,Maria BROWN (SNP),Martin HERON (LD),skipped,skipped,skipped,skipped,3
1012,Maria BROWN (SNP),Martin HERON (LD),skipped,skipped,skipped,skipped,3
1013,Maria BROWN (SNP),Martin HERON (LD),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1014,Maria BROWN (SNP),Martin HERON (LD),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1015,Maria BROWN (SNP),Martin HERON (LD),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1016,Maria BROWN (SNP),Martin HERON (LD),Margaret DYMOND (SNP),Mike HOLMES (Lab),Warren VALE (TUSC),skipped,3
1017,Maria BROWN (SNP),Martin HERON (LD),Margaret DYMOND (SNP),Mike HOLMES (Lab),Warren VALE (TUSC),James Wyatt Hale MACLAREN (Con),3
1018,Maria BROWN (SNP),Martin HERON (LD),Margaret DYMOND (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,3
1019,Maria BROWN (SNP),Martin HERON (LD),Margaret DYMOND (SNP),Warren VALE (TUSC),skipped,skipped,3
1020,Maria BROWN (SNP),Martin HERON (LD),Mike HOLMES (Lab),skipped,skipped,skipped,3
1021,Maria BROWN (SNP),Martin HERON (LD),Mike HOLMES (Lab),Margaret DYMOND (SNP),James Wyatt Hale MACLAREN (Con),Warren VALE (TUSC),3
1022,Maria BROWN (SNP),Martin HERON (LD),Mike HOLMES (Lab),Margaret DYMOND (SNP),Warren VALE (TUSC),James Wyatt Hale MACLAREN (Con),3
1023,Maria BROWN (SNP),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,3
1024,Maria BROWN (SNP),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Warren VALE (TUSC),3
1025,Maria BROWN (SNP),Martin HERON (LD),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Warren VALE (TUSC),3
1026,Maria BROWN (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,3
1027,Maria BROWN (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,3
1028,Maria BROWN (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,3
1029,Maria BROWN (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,3
1030,Maria BROWN (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Mike HOLMES (Lab),Warren VALE (TUSC),3
1031,Maria BROWN (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,3
1032,Maria BROWN (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),Warren VALE (TUSC),Mike HOLMES (Lab),Margaret DYMOND (SNP),3
1033,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1034,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1035,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1036,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1037,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1038,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1039,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1040,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1041,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1042,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1043,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1044,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1045,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1046,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1047,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1048,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1049,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1050,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1051,Maria BROWN (SNP),Mike HOLMES (Lab),skipped,skipped,skipped,skipped,3
1052,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1053,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1054,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1055,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1056,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1057,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1058,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1059,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1060,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1061,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1062,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1063,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1064,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1065,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1066,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1067,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1068,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1069,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1070,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1071,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),Warren VALE (TUSC),3
1072,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),Warren VALE (TUSC),skipped,3
1073,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),Warren VALE (TUSC),James Wyatt Hale MACLAREN (Con),3
1074,Maria BROWN (SNP),Mike HOLMES (Lab),Margaret DYMOND (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,3
1075,Maria BROWN (SNP),Mike HOLMES (Lab),Martin HERON (LD),skipped,skipped,skipped,3
1076,Maria BROWN (SNP),Mike HOLMES (Lab),Martin HERON (LD),skipped,skipped,skipped,3
1077,Maria BROWN (SNP),Mike HOLMES (Lab),Martin HERON (LD),skipped,skipped,skipped,3
1078,Maria BROWN (SNP),Mike HOLMES (Lab),Martin HERON (LD),Margaret DYMOND (SNP),skipped,skipped,3
1079,Maria BROWN (SNP),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,3
1080,Maria BROWN (SNP),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,3
1081,Maria BROWN (SNP),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,3
1082,Maria BROWN (SNP),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),skipped,3
1083,Maria BROWN (SNP),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),Warren VALE (TUSC),3
1084,Maria BROWN (SNP),Mike HOLMES (Lab),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),Warren VALE (TUSC),3
1085,Maria BROWN (SNP),Mike HOLMES (Lab),Warren VALE (TUSC),skipped,skipped,skipped,3
1086,Maria BROWN (SNP),Mike HOLMES (Lab),Warren VALE (TUSC),skipped,skipped,skipped,3
1087,Maria BROWN (SNP),Mike HOLMES (Lab),Warren VALE (TUSC),Margaret DYMOND (SNP),Martin HERON (LD),James Wyatt Hale MACLAREN (Con),3
1088,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1089,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1090,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1091,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1092,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1093,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1094,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1095,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1096,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1097,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1098,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1099,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1100,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1101,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1102,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),skipped,skipped,skipped,skipped,3
1103,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1104,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1105,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1106,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1107,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1108,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1109,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1110,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1111,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1112,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1113,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1114,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1115,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1116,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1117,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1118,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1119,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1120,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1121,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1122,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1123,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1124,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1125,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1126,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1127,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1128,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1129,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1130,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1131,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1132,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),skipped,skipped,3
1133,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Martin HERON (LD),Mike HOLMES (Lab),Warren VALE (TUSC),3
1134,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Margaret DYMOND (SNP),Mike HOLMES (Lab),skipped,skipped,3
1135,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),skipped,skipped,skipped,3
1136,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),skipped,skipped,skipped,3
1137,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),skipped,skipped,skipped,3
1138,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),skipped,skipped,skipped,3
1139,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),skipped,skipped,skipped,3
1140,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),skipped,skipped,skipped,3
1141,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),skipped,skipped,skipped,3
1142,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),Margaret DYMOND (SNP),skipped,skipped,3
1143,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),Margaret DYMOND (SNP),skipped,skipped,3
1144,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),Mike HOLMES (Lab),Warren VALE (TUSC),skipped,3
1145,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Martin HERON (LD),Mike HOLMES (Lab),Warren VALE (TUSC),Margaret DYMOND (SNP),3
1146,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1147,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1148,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1149,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1150,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1151,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1152,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1153,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1154,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1155,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1156,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),skipped,skipped,skipped,3
1157,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),Margaret DYMOND (SNP),skipped,skipped,3
1158,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),Warren VALE (TUSC),3
1159,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),Margaret DYMOND (SNP),Martin HERON (LD),Warren VALE (TUSC),3
1160,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),Martin HERON (LD),Margaret DYMOND (SNP),skipped,3
1161,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Mike HOLMES (Lab),Martin HERON (LD),Warren VALE (TUSC),Margaret DYMOND (SNP),3
1162,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Warren VALE (TUSC),skipped,skipped,skipped,3
1163,Maria BROWN (SNP),James Wyatt Hale MACLAREN (Con),Warren VALE (TUSC),skipped,skipped,skipped,3
1164,Maria BROWN (SNP),Warren VALE (TUSC),skipped,skipped,skipped,skipped,3
1165,Maria BROWN (SNP),Warren VALE (TUSC),Margaret DYMOND (SNP),skipped,skipped,skipped,3
1166,Maria BROWN (SNP),Warren VALE (TUSC),Margaret DYMOND (SNP),Martin HERON (LD),Mike HOLMES (Lab),skipped,3
1167,Maria BROWN (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),skipped,skipped,skipped,3
1168,Maria BROWN (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),skipped,skipped,skipped,3
1169,Maria BROWN (SNP),Warren VALE (TUSC),Mike HOLMES (Lab),skipped,skipped,skipped,3
1170,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1171,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1172,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1173,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1174,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1175,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1176,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1177,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1178,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1179,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1180,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1181,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1182,Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,skipped,3
1183,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1184,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1185,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1186,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1187,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1188,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1189,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1190,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1191,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1192,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1193,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1194,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1195,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1196,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1197,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1198,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1199,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
1200,Margaret DYMOND (SNP),Maria BROWN (SNP),skipped,skipped,skipped,skipped,3
