voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
670,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
671,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
672,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
673,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
674,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
675,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
676,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
677,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
678,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
679,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
680,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
681,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
682,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
683,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
684,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
685,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
686,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
687,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
688,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
689,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
690,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
691,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
692,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
693,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
694,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
695,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
696,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
697,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
698,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
699,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
700,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
701,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
702,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
703,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
704,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
705,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
706,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
707,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
708,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
709,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
710,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
711,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
712,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
713,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
714,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
715,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
716,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
717,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
718,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
719,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
720,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
721,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
722,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
723,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
724,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
725,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
726,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
727,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
728,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
729,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
730,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
731,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
732,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
733,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
734,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
735,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
736,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
737,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
738,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
739,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
740,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
741,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
742,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
743,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
744,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
745,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
746,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
747,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
748,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
749,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
750,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
751,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
752,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
753,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
754,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
755,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
756,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
757,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
758,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
759,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
760,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
761,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
762,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
763,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
764,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
765,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
766,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
767,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
768,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
769,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
770,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
771,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
772,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
773,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
774,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
775,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
776,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
777,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
778,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
779,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
780,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
781,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
782,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
783,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
784,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
785,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
786,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
787,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
788,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
789,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
790,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
791,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
792,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
793,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
794,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
795,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
796,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
797,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
798,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
799,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
800,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
801,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
802,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
803,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
804,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
805,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
806,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
807,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
808,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
809,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
810,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
811,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
812,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
813,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
814,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
815,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
816,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
817,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
818,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
819,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
820,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
821,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
822,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
823,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
824,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
825,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
826,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
827,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
828,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
829,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
830,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
831,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
832,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
833,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
834,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
835,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
836,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
837,Mohammed ASIF (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
838,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
839,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
840,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
841,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
842,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
843,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
844,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
845,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
846,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
847,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
848,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
849,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
850,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
851,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
852,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
853,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
854,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
855,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
856,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
857,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
858,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
859,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
860,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
861,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
862,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
863,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
864,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
865,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
866,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
867,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
868,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
869,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
870,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
871,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
872,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
873,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
874,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
875,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
876,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
877,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
878,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
879,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
880,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
881,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
882,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
883,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
884,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
885,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
886,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),skipped,skipped,skipped,skipped,skipped,4
887,Mohammed ASIF (Lab),Helen WRIGHT (Lab),Jimmy BLACK (SNP),David BOWES (SNP),James CLANCY (Con),Raymond Alexander LAWRIE (LD),Andy MCBRIDE (Ind),Stuart WINTON  (Ind),Wayne SCOTT (TUSC),4
