voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
131,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),Zosia FRASER (Ind),Anne THOMAS (Grn),John WEST (LD),Jackie HENDRY (SNP),skipped,3
132,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,3
133,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),Jackie HENDRY (SNP),Zosia FRASER (Ind),Anne THOMAS (Grn),skipped,skipped,3
134,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),Jackie HENDRY (SNP),Zosia FRASER (Ind),Anne THOMAS (Grn),John WEST (LD),skipped,3
135,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),Jackie HENDRY (SNP),Zosia FRASER (Ind),Anne THOMAS (Grn),John WEST (LD),skipped,3
136,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),Jackie HENDRY (SNP),Zosia FRASER (Ind),Anne THOMAS (Grn),John WEST (LD),skipped,3
137,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),Jackie HENDRY (SNP),Anne THOMAS (Grn),skipped,skipped,skipped,3
138,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),Anne THOMAS (Grn),John WEST (LD),Jackie HENDRY (SNP),Zosia FRASER (Ind),skipped,3
139,Ian BROWN (SNP),Jimmy GRAY (Lab),Isabelle MACKENZIE (C),John WEST (LD),skipped,skipped,skipped,skipped,3
140,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),skipped,skipped,skipped,skipped,skipped,3
141,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),skipped,skipped,skipped,skipped,skipped,3
142,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),Zosia FRASER (Ind),Isabelle MACKENZIE (C),John WEST (LD),Jackie HENDRY (SNP),skipped,3
143,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,3
144,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,3
145,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),John WEST (LD),skipped,skipped,skipped,skipped,3
146,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),John WEST (LD),Zosia FRASER (Ind),Jackie HENDRY (SNP),Isabelle MACKENZIE (C),skipped,3
147,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),John WEST (LD),Zosia FRASER (Ind),Jackie HENDRY (SNP),Isabelle MACKENZIE (C),skipped,3
148,Ian BROWN (SNP),Jimmy GRAY (Lab),Anne THOMAS (Grn),John WEST (LD),Isabelle MACKENZIE (C),Zosia FRASER (Ind),Jackie HENDRY (SNP),skipped,3
149,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),skipped,skipped,skipped,skipped,skipped,3
150,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),skipped,skipped,skipped,skipped,skipped,3
151,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),skipped,skipped,skipped,skipped,skipped,3
152,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),skipped,skipped,skipped,skipped,skipped,3
153,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),skipped,skipped,skipped,skipped,skipped,3
154,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),skipped,skipped,skipped,skipped,skipped,3
155,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),skipped,skipped,skipped,skipped,skipped,3
156,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),skipped,skipped,skipped,skipped,skipped,3
157,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),Zosia FRASER (Ind),skipped,skipped,skipped,skipped,3
158,Ian BROWN (SNP),Jimmy GRAY (Lab),John WEST (LD),Zosia FRASER (Ind),Jackie HENDRY (SNP),Anne THOMAS (Grn),skipped,skipped,3
159,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
161,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
162,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
163,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
164,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
165,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
166,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
167,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
168,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Ian BROWN (SNP),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
