voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
608,Zara PENNINGTON Scottish National Party (SNP),Ian TINKLER Independent,John Robert LEASK Independent,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,skipped,2
609,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
610,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
611,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
612,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
613,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
614,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
615,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
616,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
617,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
618,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
619,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
620,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
621,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
622,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
623,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
624,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
625,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
626,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
627,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
628,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
629,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
630,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
631,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
632,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
633,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
634,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
635,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
636,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
637,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
638,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
639,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
640,Mark ROBINSON Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
641,Mark ROBINSON Independent,Liz BOXWELL Independent,Peter James FRASER Independent,Debra NICOLSON Scottish Green Party,John Robert LEASK Independent,Andrew HOLT Independent,Zara PENNINGTON Scottish National Party (SNP),Ian TINKLER Independent,2
642,Mark ROBINSON Independent,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,2
643,Mark ROBINSON Independent,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,2
644,Mark ROBINSON Independent,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,2
645,Mark ROBINSON Independent,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,2
646,Mark ROBINSON Independent,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,2
647,Mark ROBINSON Independent,Liz BOXWELL Independent,Andrew HOLT Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,2
648,Mark ROBINSON Independent,Liz BOXWELL Independent,Andrew HOLT Independent,Debra NICOLSON Scottish Green Party,Zara PENNINGTON Scottish National Party (SNP),skipped,skipped,skipped,2
649,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
650,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
651,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
652,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
653,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
654,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
655,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
656,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
657,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
658,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
659,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
660,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
661,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,2
662,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,2
663,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,2
664,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Andrew HOLT Independent,Debra NICOLSON Scottish Green Party,skipped,skipped,skipped,2
665,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Andrew HOLT Independent,Debra NICOLSON Scottish Green Party,Zara PENNINGTON Scottish National Party (SNP),Ian TINKLER Independent,skipped,2
666,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Andrew HOLT Independent,Debra NICOLSON Scottish Green Party,Zara PENNINGTON Scottish National Party (SNP),Ian TINKLER Independent,skipped,2
667,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Andrew HOLT Independent,Zara PENNINGTON Scottish National Party (SNP),Debra NICOLSON Scottish Green Party,Ian TINKLER Independent,skipped,2
668,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Debra NICOLSON Scottish Green Party,skipped,skipped,skipped,skipped,2
669,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Debra NICOLSON Scottish Green Party,skipped,skipped,skipped,skipped,2
670,Mark ROBINSON Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Ian TINKLER Independent,Andrew HOLT Independent,skipped,skipped,skipped,2
671,Mark ROBINSON Independent,Liz BOXWELL Independent,Debra NICOLSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,2
672,Mark ROBINSON Independent,Liz BOXWELL Independent,Debra NICOLSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,2
673,Mark ROBINSON Independent,Liz BOXWELL Independent,Debra NICOLSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,2
674,Mark ROBINSON Independent,Liz BOXWELL Independent,Zara PENNINGTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,2
675,Mark ROBINSON Independent,Liz BOXWELL Independent,Zara PENNINGTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,2
676,Mark ROBINSON Independent,Liz BOXWELL Independent,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,2
677,Mark ROBINSON Independent,Liz BOXWELL Independent,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,2
678,Mark ROBINSON Independent,Liz BOXWELL Independent,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,2
679,Mark ROBINSON Independent,Liz BOXWELL Independent,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,2
680,Mark ROBINSON Independent,Liz BOXWELL Independent,Ian TINKLER Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,2
681,Mark ROBINSON Independent,Liz BOXWELL Independent,Ian TINKLER Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,2
682,Mark ROBINSON Independent,Liz BOXWELL Independent,Ian TINKLER Independent,Debra NICOLSON Scottish Green Party,John Robert LEASK Independent,Andrew HOLT Independent,Zara PENNINGTON Scottish National Party (SNP),Peter James FRASER Independent,2
683,Mark ROBINSON Independent,Peter James FRASER Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
684,Mark ROBINSON Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
685,Mark ROBINSON Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
686,Mark ROBINSON Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
687,Mark ROBINSON Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
688,Mark ROBINSON Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
689,Mark ROBINSON Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
690,Mark ROBINSON Independent,Andrew HOLT Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
691,Mark ROBINSON Independent,Andrew HOLT Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
692,Mark ROBINSON Independent,Andrew HOLT Independent,Liz BOXWELL Independent,Peter James FRASER Independent,Debra NICOLSON Scottish Green Party,John Robert LEASK Independent,skipped,skipped,2
693,Mark ROBINSON Independent,Andrew HOLT Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,2
694,Mark ROBINSON Independent,Andrew HOLT Independent,John Robert LEASK Independent,Liz BOXWELL Independent,Debra NICOLSON Scottish Green Party,Zara PENNINGTON Scottish National Party (SNP),skipped,skipped,2
695,Mark ROBINSON Independent,Andrew HOLT Independent,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,2
696,Mark ROBINSON Independent,Andrew HOLT Independent,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,2
697,Mark ROBINSON Independent,Andrew HOLT Independent,Ian TINKLER Independent,Liz BOXWELL Independent,John Robert LEASK Independent,Debra NICOLSON Scottish Green Party,Peter James FRASER Independent,Zara PENNINGTON Scottish National Party (SNP),2
698,Mark ROBINSON Independent,Andrew HOLT Independent,Ian TINKLER Independent,Peter James FRASER Independent,John Robert LEASK Independent,Debra NICOLSON Scottish Green Party,Liz BOXWELL Independent,Zara PENNINGTON Scottish National Party (SNP),2
699,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
700,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
701,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
702,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
703,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
704,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
705,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
706,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
707,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
708,Mark ROBINSON Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
709,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
710,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
711,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
712,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
713,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
714,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
715,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
716,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
717,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
718,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
719,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,2
720,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,2
721,Mark ROBINSON Independent,John Robert LEASK Independent,Liz BOXWELL Independent,Zara PENNINGTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,2
722,Mark ROBINSON Independent,John Robert LEASK Independent,Peter James FRASER Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,2
723,Mark ROBINSON Independent,John Robert LEASK Independent,Peter James FRASER Independent,Debra NICOLSON Scottish Green Party,Liz BOXWELL Independent,Andrew HOLT Independent,skipped,skipped,2
724,Mark ROBINSON Independent,John Robert LEASK Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,2
725,Mark ROBINSON Independent,John Robert LEASK Independent,Andrew HOLT Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,2
726,Mark ROBINSON Independent,John Robert LEASK Independent,Andrew HOLT Independent,Liz BOXWELL Independent,Debra NICOLSON Scottish Green Party,skipped,skipped,skipped,2
727,Mark ROBINSON Independent,John Robert LEASK Independent,Debra NICOLSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,2
728,Mark ROBINSON Independent,John Robert LEASK Independent,Ian TINKLER Independent,Liz BOXWELL Independent,Andrew HOLT Independent,Debra NICOLSON Scottish Green Party,Zara PENNINGTON Scottish National Party (SNP),skipped,2
729,Mark ROBINSON Independent,Debra NICOLSON Scottish Green Party,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
730,Mark ROBINSON Independent,Debra NICOLSON Scottish Green Party,Liz BOXWELL Independent,Zara PENNINGTON Scottish National Party (SNP),John Robert LEASK Independent,Peter James FRASER Independent,Ian TINKLER Independent,Andrew HOLT Independent,2
731,Mark ROBINSON Independent,Debra NICOLSON Scottish Green Party,Liz BOXWELL Independent,Zara PENNINGTON Scottish National Party (SNP),Ian TINKLER Independent,John Robert LEASK Independent,Andrew HOLT Independent,Peter James FRASER Independent,2
732,Mark ROBINSON Independent,Debra NICOLSON Scottish Green Party,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,2
733,Mark ROBINSON Independent,Debra NICOLSON Scottish Green Party,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
734,Mark ROBINSON Independent,Debra NICOLSON Scottish Green Party,Zara PENNINGTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,2
735,Mark ROBINSON Independent,Zara PENNINGTON Scottish National Party (SNP),Liz BOXWELL Independent,Peter James FRASER Independent,John Robert LEASK Independent,Andrew HOLT Independent,Debra NICOLSON Scottish Green Party,Ian TINKLER Independent,2
736,Mark ROBINSON Independent,Ian TINKLER Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
737,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
738,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
739,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
740,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
741,Ian TINKLER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2
742,Ian TINKLER Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
743,Ian TINKLER Independent,Liz BOXWELL Independent,Peter James FRASER Independent,skipped,skipped,skipped,skipped,skipped,2
744,Ian TINKLER Independent,Liz BOXWELL Independent,John Robert LEASK Independent,skipped,skipped,skipped,skipped,skipped,2
745,Ian TINKLER Independent,Liz BOXWELL Independent,Mark ROBINSON Independent,Andrew HOLT Independent,Peter James FRASER Independent,skipped,skipped,skipped,2
746,Ian TINKLER Independent,Andrew HOLT Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
747,Ian TINKLER Independent,Andrew HOLT Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
748,Ian TINKLER Independent,Andrew HOLT Independent,Peter James FRASER Independent,skipped,skipped,skipped,skipped,skipped,2
749,Ian TINKLER Independent,John Robert LEASK Independent,Liz BOXWELL Independent,skipped,skipped,skipped,skipped,skipped,2
750,Ian TINKLER Independent,John Robert LEASK Independent,Andrew HOLT Independent,skipped,skipped,skipped,skipped,skipped,2
751,Ian TINKLER Independent,John Robert LEASK Independent,Mark ROBINSON Independent,Zara PENNINGTON Scottish National Party (SNP),Andrew HOLT Independent,Peter James FRASER Independent,Liz BOXWELL Independent,skipped,2
752,Ian TINKLER Independent,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
753,Ian TINKLER Independent,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
754,Ian TINKLER Independent,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
755,Ian TINKLER Independent,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
756,Ian TINKLER Independent,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
757,Ian TINKLER Independent,Mark ROBINSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,2
