voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
601,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
602,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
603,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
604,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
605,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
606,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
607,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
608,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
609,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
610,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
611,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
612,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
613,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
614,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
615,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
616,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
617,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
618,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
619,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
620,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
621,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
622,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
623,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
624,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
625,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
626,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
627,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
628,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
629,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
630,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
631,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
632,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
633,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
634,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
635,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
636,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
637,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
638,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
639,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
640,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
641,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
642,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
643,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
644,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
645,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
646,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
647,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
648,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
649,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
650,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
651,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
652,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
653,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
654,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
655,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
656,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
657,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
658,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
659,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
660,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
661,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
662,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
663,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
664,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
665,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
666,David MASON (Con),skipped,skipped,skipped,skipped,skipped,3
667,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
668,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
669,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
670,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
671,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
672,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
673,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
674,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
675,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
676,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
677,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
678,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
679,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
680,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
681,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
682,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
683,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
684,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
685,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
686,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
687,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
688,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
689,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
690,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
691,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
692,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
693,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
694,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
695,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
696,David MASON (Con),Christine CORMACK (SC),skipped,skipped,skipped,skipped,3
697,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
698,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
699,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
700,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
701,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
702,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
703,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
704,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
705,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,3
706,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),Vaughan MOODY (LD),skipped,skipped,3
707,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),3
708,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),3
709,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),Keith SMALL (SNP),Vaughan MOODY (LD),skipped,3
710,David MASON (Con),Christine CORMACK (SC),Scott FERGUSON (Grn),Keith SMALL (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),3
711,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
712,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
713,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
714,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
715,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
716,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
717,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
718,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
719,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
720,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
721,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
722,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
723,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
724,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
725,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
726,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
727,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
728,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
729,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
730,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
731,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
732,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,skipped,3
733,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Scott FERGUSON (Grn),skipped,skipped,3
734,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Scott FERGUSON (Grn),skipped,skipped,3
735,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Scott FERGUSON (Grn),skipped,skipped,3
736,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Scott FERGUSON (Grn),Manjinder SHERGILL (Lab),skipped,3
737,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Scott FERGUSON (Grn),Manjinder SHERGILL (Lab),Keith SMALL (SNP),3
738,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Scott FERGUSON (Grn),Keith SMALL (SNP),Manjinder SHERGILL (Lab),3
739,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Scott FERGUSON (Grn),Keith SMALL (SNP),Manjinder SHERGILL (Lab),3
740,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Scott FERGUSON (Grn),Keith SMALL (SNP),3
741,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,3
742,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),Manjinder SHERGILL (Lab),3
743,David MASON (Con),Christine CORMACK (SC),Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),Manjinder SHERGILL (Lab),3
744,David MASON (Con),Christine CORMACK (SC),Manjinder SHERGILL (Lab),skipped,skipped,skipped,3
745,David MASON (Con),Christine CORMACK (SC),Manjinder SHERGILL (Lab),Scott FERGUSON (Grn),Vaughan MOODY (LD),Keith SMALL (SNP),3
746,David MASON (Con),Christine CORMACK (SC),Keith SMALL (SNP),skipped,skipped,skipped,3
747,David MASON (Con),Christine CORMACK (SC),Keith SMALL (SNP),skipped,skipped,skipped,3
748,David MASON (Con),Christine CORMACK (SC),Keith SMALL (SNP),skipped,skipped,skipped,3
749,David MASON (Con),Christine CORMACK (SC),Keith SMALL (SNP),skipped,skipped,skipped,3
750,David MASON (Con),Christine CORMACK (SC),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,3
751,David MASON (Con),Christine CORMACK (SC),Keith SMALL (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Scott FERGUSON (Grn),3
752,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
753,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
754,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
755,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
756,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
757,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
758,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
759,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
760,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
761,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
762,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
763,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
764,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
765,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
766,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
767,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
768,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
769,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
770,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
771,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
772,David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3
773,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
774,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
775,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
776,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
777,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
778,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
779,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
780,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
781,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
782,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
783,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,skipped,3
784,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Vaughan MOODY (LD),skipped,skipped,3
785,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),3
786,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Vaughan MOODY (LD),Keith SMALL (SNP),Manjinder SHERGILL (Lab),3
787,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Manjinder SHERGILL (Lab),skipped,skipped,3
788,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),skipped,3
789,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Keith SMALL (SNP),3
790,David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Keith SMALL (SNP),3
791,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),skipped,skipped,skipped,3
792,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),skipped,skipped,skipped,3
793,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),skipped,skipped,skipped,3
794,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),skipped,skipped,skipped,3
795,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),skipped,skipped,skipped,3
796,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),skipped,skipped,skipped,3
797,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),skipped,skipped,skipped,3
798,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Christine CORMACK (SC),Keith SMALL (SNP),3
799,David MASON (Con),Scott FERGUSON (Grn),Vaughan MOODY (LD),Keith SMALL (SNP),Manjinder SHERGILL (Lab),Christine CORMACK (SC),3
800,David MASON (Con),Scott FERGUSON (Grn),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),skipped,skipped,3
801,David MASON (Con),Scott FERGUSON (Grn),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Vaughan MOODY (LD),skipped,3
802,David MASON (Con),Scott FERGUSON (Grn),Keith SMALL (SNP),Christine CORMACK (SC),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),3
803,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
804,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
805,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
806,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
807,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
808,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
809,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
810,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
811,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
812,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
813,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
814,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
815,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
816,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
817,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
818,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
819,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
820,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
821,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
822,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
823,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
824,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
825,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
826,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
827,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
828,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
829,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
830,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
831,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
832,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
833,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
834,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
835,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
836,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
837,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
838,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
839,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
840,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
841,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
842,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
843,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
844,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
845,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
846,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
847,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
848,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
849,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
850,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
851,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
852,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
853,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
854,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
855,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
856,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
857,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
858,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
859,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
860,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
861,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
862,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
863,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
864,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
865,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
866,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
867,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
868,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
869,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
870,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
871,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
872,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
873,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
874,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
875,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
876,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
877,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
878,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
879,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
880,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
881,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
882,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
883,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
884,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
885,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
886,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
887,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
888,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
889,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
890,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
891,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
892,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
893,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
894,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
895,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
896,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
897,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
898,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
899,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
900,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
901,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
902,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
903,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
904,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
905,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
906,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
907,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
908,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
909,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
910,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
911,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
912,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
913,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
914,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
915,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
916,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
917,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
918,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
919,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
920,David MASON (Con),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
