voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
39,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4
40,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4
41,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4
42,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Drew HENDRY (SNP),Fred PIDCOCK (UKIP),Robert STEWART (SNP),Mike ROBB (Lab),Hamish WOOD (LD),4
43,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Drew HENDRY (SNP),Fred PIDCOCK (UKIP),Robert STEWART (SNP),Hamish WOOD (LD),Mike ROBB (Lab),4
44,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Fred PIDCOCK (UKIP),skipped,skipped,skipped,skipped,4
45,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Mike ROBB (Lab),Hamish WOOD (LD),skipped,skipped,skipped,4
46,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
47,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
48,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
49,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
50,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Hamish WOOD (LD),Fred PIDCOCK (UKIP),Drew HENDRY (SNP),Robert STEWART (SNP),Mike ROBB (Lab),4
51,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Hamish WOOD (LD),Fred PIDCOCK (UKIP),Mike ROBB (Lab),skipped,skipped,4
52,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Margaret Christine DAVIDSON (Ind),Hamish WOOD (LD),Fred PIDCOCK (UKIP),Mike ROBB (Lab),skipped,skipped,4
53,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,4
54,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Drew HENDRY (SNP),Margaret Christine DAVIDSON (Ind),Fred PIDCOCK (UKIP),Robert STEWART (SNP),Hamish WOOD (LD),Mike ROBB (Lab),4
55,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Fred PIDCOCK (UKIP),skipped,skipped,skipped,skipped,skipped,4
56,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Fred PIDCOCK (UKIP),skipped,skipped,skipped,skipped,skipped,4
57,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Fred PIDCOCK (UKIP),Mike ROBB (Lab),Hamish WOOD (LD),skipped,skipped,skipped,4
58,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Fred PIDCOCK (UKIP),Hamish WOOD (LD),Margaret Christine DAVIDSON (Ind),Drew HENDRY (SNP),Robert STEWART (SNP),Mike ROBB (Lab),4
59,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Mike ROBB (Lab),skipped,skipped,skipped,skipped,skipped,4
60,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,skipped,4
61,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,4
62,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),Margaret Christine DAVIDSON (Ind),Fred PIDCOCK (UKIP),Mike ROBB (Lab),Robert STEWART (SNP),Drew HENDRY (SNP),4
63,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),Drew HENDRY (SNP),Robert STEWART (SNP),skipped,skipped,skipped,4
64,Helen CARMICHAEL (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),Mike ROBB (Lab),skipped,skipped,skipped,skipped,4
65,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
66,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
67,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
68,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
69,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
70,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
101,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
102,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
103,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
104,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
105,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
106,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
107,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
108,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
109,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
110,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
111,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
112,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
113,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
114,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
115,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
116,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
119,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
120,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
121,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
122,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
123,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
124,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
125,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
126,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
127,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
128,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
129,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
130,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
131,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
132,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
137,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
138,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
152,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
153,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
158,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
159,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
160,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
161,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
162,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
163,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
164,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
165,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
166,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
167,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
168,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
169,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
170,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
171,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
172,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
173,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),skipped,skipped,skipped,skipped,skipped,4
174,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,4
175,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,4
176,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,4
177,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Drew HENDRY (SNP),Hamish WOOD (LD),Robert STEWART (SNP),Mike ROBB (Lab),Fred PIDCOCK (UKIP),4
178,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Fred PIDCOCK (UKIP),skipped,skipped,skipped,skipped,4
179,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Fred PIDCOCK (UKIP),skipped,skipped,skipped,skipped,4
180,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Fred PIDCOCK (UKIP),skipped,skipped,skipped,skipped,4
181,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Fred PIDCOCK (UKIP),skipped,skipped,skipped,skipped,4
182,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Mike ROBB (Lab),Hamish WOOD (LD),skipped,skipped,skipped,4
183,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Mike ROBB (Lab),Hamish WOOD (LD),skipped,skipped,skipped,4
184,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Robert STEWART (SNP),Mike ROBB (Lab),Drew HENDRY (SNP),Fred PIDCOCK (UKIP),Hamish WOOD (LD),4
185,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Robert STEWART (SNP),Hamish WOOD (LD),skipped,skipped,skipped,4
186,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
187,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
188,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
189,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
190,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
191,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
192,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
193,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
194,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),skipped,skipped,skipped,skipped,4
195,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),Drew HENDRY (SNP),Fred PIDCOCK (UKIP),Robert STEWART (SNP),Mike ROBB (Lab),4
196,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),Drew HENDRY (SNP),Robert STEWART (SNP),Mike ROBB (Lab),Fred PIDCOCK (UKIP),4
197,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),Fred PIDCOCK (UKIP),Drew HENDRY (SNP),Robert STEWART (SNP),skipped,4
198,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),George CRUICKSHANK (Con),Hamish WOOD (LD),Fred PIDCOCK (UKIP),Drew HENDRY (SNP),Robert STEWART (SNP),skipped,4
199,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,4
200,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,4
201,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,4
202,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,4
203,Helen CARMICHAEL (Ind),Margaret Christine DAVIDSON (Ind),Drew HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,4
