voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
738,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
739,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
740,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
741,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
742,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
743,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
744,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
745,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
746,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
747,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
748,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
749,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
750,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
751,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
752,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
753,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
754,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
755,John Murray CALDWELL (Ind),Andy FORREST (Lab),skipped,skipped,skipped,3
756,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
757,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
758,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
759,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
760,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
761,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
762,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
763,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
764,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
765,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
766,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
767,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
768,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
769,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
770,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
771,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),skipped,skipped,3
772,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
773,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
774,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
775,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
776,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
777,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
778,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
779,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
780,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),Fred LAWSON (Con),3
781,John Murray CALDWELL (Ind),Andy FORREST (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),Judith DUNN (Lab),3
782,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
783,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
784,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
785,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
786,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
787,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
788,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
789,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
790,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
791,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
792,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
793,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
794,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
795,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
796,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
797,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
798,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
799,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
800,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
801,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
802,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
803,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
804,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
805,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
806,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
807,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
808,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
809,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
810,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
811,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
812,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
813,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
814,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
815,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
816,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
817,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
818,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
819,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
820,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
821,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
822,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
823,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
824,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
825,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
826,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
827,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
828,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
829,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
830,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
831,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
832,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
833,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
834,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
835,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
836,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
837,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
838,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
839,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
840,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
841,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
842,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
843,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
844,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
845,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
846,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
847,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
848,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
849,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
850,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
851,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
852,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
853,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
854,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
855,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
856,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
857,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
858,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
859,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
860,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
861,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
862,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
863,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
864,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
865,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
866,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
867,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
868,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),skipped,skipped,3
869,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),skipped,3
870,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),skipped,3
871,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),skipped,3
872,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),skipped,3
873,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),skipped,3
874,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),skipped,3
875,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
876,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
877,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
878,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
879,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
880,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
881,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
882,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
883,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
884,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
885,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
886,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
887,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),Fred LAWSON (Con),3
888,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Fred LAWSON (Con),skipped,3
889,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Fred LAWSON (Con),skipped,3
890,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),3
891,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),3
892,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),3
893,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),3
894,John Murray CALDWELL (Ind),Andy FORREST (Lab),Judith DUNN (Lab),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),3
895,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
896,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
897,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
898,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
899,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
900,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
901,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
902,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
903,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),skipped,skipped,3
904,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),3
905,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),Judith DUNN (Lab),3
906,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),Judith DUNN (Lab),skipped,3
907,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),Judith DUNN (Lab),skipped,3
908,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),3
909,John Murray CALDWELL (Ind),Andy FORREST (Lab),Fred LAWSON (Con),Judith DUNN (Lab),Stuart McDonald CURRIE (SNP),3
910,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
911,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
912,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
913,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
914,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
915,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
916,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
917,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
918,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
919,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
920,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
921,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
922,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
923,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
924,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
925,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
926,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
927,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
928,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
929,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
930,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
931,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
932,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
933,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
934,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
935,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
936,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
937,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
938,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
939,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
940,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
941,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
942,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
943,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
944,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
945,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
946,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
947,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
948,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
949,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
950,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
951,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
952,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
953,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
954,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
955,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
956,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
957,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
958,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
959,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
960,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
961,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
962,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
963,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
964,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
965,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
966,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
967,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
968,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
969,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
970,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
971,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
972,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
973,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
974,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
975,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
976,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
977,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
978,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
979,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
980,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
981,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
982,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
983,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
984,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
985,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
986,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
987,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
988,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
989,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
990,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
991,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
992,John Murray CALDWELL (Ind),Fred LAWSON (Con),skipped,skipped,skipped,3
993,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
994,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
995,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
996,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
997,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
998,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
999,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
1000,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
1001,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
1002,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
1003,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
1004,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
1005,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
1006,John Murray CALDWELL (Ind),Fred LAWSON (Con),Stuart McDonald CURRIE (SNP),skipped,skipped,3
