voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
659,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
660,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
661,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
662,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
663,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
664,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
665,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
666,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
667,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
668,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
669,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
670,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
671,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
672,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
673,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
674,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
675,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
676,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
677,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
678,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
679,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
680,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
681,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
682,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
683,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
684,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
685,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
686,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
687,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
688,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
689,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
690,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
691,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
692,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
693,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
694,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
695,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
696,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
697,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
698,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
699,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
700,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
701,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
702,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
703,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
704,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
705,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
706,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
707,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
708,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
709,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
710,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
711,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
712,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
713,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
714,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
715,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
716,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
717,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
718,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
719,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
720,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
721,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
722,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
723,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
724,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
725,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
726,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
727,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
728,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
729,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
730,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
731,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
732,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
733,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
734,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
735,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
736,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
737,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
738,Jim MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
739,Jim MACLEOD (SNP),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,skipped,3
740,Jim MACLEOD (SNP),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,skipped,3
741,Jim MACLEOD (SNP),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,skipped,3
742,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,skipped,skipped,skipped,3
743,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),Drew MCKENZIE (Ind),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,3
744,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),Donna PICKETT (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,3
745,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),Donna PICKETT (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),skipped,3
746,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3
747,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Iain D MACLEOD (C),Robert MORAN (Lab),skipped,3
748,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
749,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
750,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
751,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
752,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
753,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
754,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
755,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
756,Jim MACLEOD (SNP),Robbie HENDERSON (LD),Donna PICKETT (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Iain D MACLEOD (C),skipped,3
757,Jim MACLEOD (SNP),Iain D MACLEOD (C),skipped,skipped,skipped,skipped,skipped,3
758,Jim MACLEOD (SNP),Iain D MACLEOD (C),skipped,skipped,skipped,skipped,skipped,3
759,Jim MACLEOD (SNP),Iain D MACLEOD (C),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
760,Jim MACLEOD (SNP),Iain D MACLEOD (C),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
761,Jim MACLEOD (SNP),Iain D MACLEOD (C),Robbie HENDERSON (LD),Donna PICKETT (SNP),skipped,skipped,skipped,3
762,Jim MACLEOD (SNP),Iain D MACLEOD (C),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
763,Jim MACLEOD (SNP),Iain D MACLEOD (C),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
764,Jim MACLEOD (SNP),Iain D MACLEOD (C),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
765,Jim MACLEOD (SNP),Iain D MACLEOD (C),Donna PICKETT (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Drew MCKENZIE (Ind),skipped,3
766,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
767,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
768,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
769,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
770,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
771,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
772,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
773,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
774,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
775,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
776,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
777,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
778,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
779,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
780,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
781,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,3
782,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
783,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Iain D MACLEOD (C),skipped,skipped,skipped,skipped,3
784,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Iain D MACLEOD (C),skipped,skipped,skipped,skipped,3
785,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Iain D MACLEOD (C),skipped,skipped,skipped,skipped,3
786,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
787,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
788,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
789,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
790,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
791,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
792,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
793,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
794,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
795,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3
796,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,3
797,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,3
798,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Robbie HENDERSON (LD),Donna PICKETT (SNP),Iain D MACLEOD (C),skipped,3
799,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Robbie HENDERSON (LD),Donna PICKETT (SNP),Iain D MACLEOD (C),skipped,3
800,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,3
801,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Donna PICKETT (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
802,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Donna PICKETT (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
803,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Donna PICKETT (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
804,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
805,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
806,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
807,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
808,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
809,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
810,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
811,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
812,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
813,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
814,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
815,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
816,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
817,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
818,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
819,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
820,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
821,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
822,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
823,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
824,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
825,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
826,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
827,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
828,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),Robert MORAN (Lab),skipped,3
829,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),Robert MORAN (Lab),skipped,3
830,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),skipped,skipped,3
831,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),Iain D MACLEOD (C),skipped,3
832,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),Iain D MACLEOD (C),skipped,3
833,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),Iain D MACLEOD (C),skipped,3
834,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),Iain D MACLEOD (C),skipped,3
835,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Robert MORAN (Lab),Iain D MACLEOD (C),skipped,3
836,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Iain D MACLEOD (C),Robbie HENDERSON (LD),Robert MORAN (Lab),skipped,3
837,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),skipped,skipped,skipped,3
838,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),skipped,skipped,skipped,3
839,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),skipped,skipped,skipped,3
840,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),skipped,skipped,skipped,3
841,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,3
842,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
843,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
844,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
845,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
846,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
847,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
848,Jim MACLEOD (SNP),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robert MORAN (Lab),Iain D MACLEOD (C),Robbie HENDERSON (LD),skipped,3
849,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
850,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
851,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
852,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
853,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
854,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
855,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
856,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
857,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
858,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
859,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
860,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
861,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
862,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
863,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
864,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
865,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
866,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
867,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
868,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
869,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
870,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
871,Jim MACLEOD (SNP),Robert MORAN (Lab),skipped,skipped,skipped,skipped,skipped,3
872,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
873,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
874,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
875,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
876,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
877,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
878,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
879,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),skipped,skipped,skipped,skipped,3
880,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,skipped,skipped,3
881,Jim MACLEOD (SNP),Robert MORAN (Lab),Robbie HENDERSON (LD),Donna PICKETT (SNP),Drew MCKENZIE (Ind),Iain D MACLEOD (C),skipped,3
882,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3
883,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3
884,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3
885,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3
886,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3
887,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3
888,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),Donna PICKETT (SNP),skipped,skipped,skipped,3
889,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
890,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
891,Jim MACLEOD (SNP),Robert MORAN (Lab),Drew MCKENZIE (Ind),Donna PICKETT (SNP),Robbie HENDERSON (LD),Iain D MACLEOD (C),skipped,3
892,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
893,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
894,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
895,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
896,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
897,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
898,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
899,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
900,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
901,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
902,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
903,Jim MACLEOD (SNP),Robert MORAN (Lab),Donna PICKETT (SNP),skipped,skipped,skipped,skipped,3
