voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
183,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
184,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
185,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
186,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
187,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
188,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
189,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
190,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
191,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
192,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
193,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
194,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
195,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
196,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
197,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
198,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
199,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
200,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
201,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
202,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
203,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
204,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
205,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
206,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
207,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
208,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
209,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
210,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
211,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
212,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
213,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
214,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
215,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
216,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
217,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
218,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
219,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
220,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
221,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
222,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
223,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
224,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
225,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
226,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
227,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
228,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
229,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
230,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
231,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
232,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
233,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
234,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
235,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
236,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
237,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
238,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
239,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
240,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
241,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
242,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
243,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
244,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
245,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
246,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
247,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
248,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
249,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
250,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
251,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
252,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
253,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
254,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
255,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
256,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
257,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
258,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
259,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
260,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
261,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
262,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
263,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
264,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
265,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
266,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
267,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
268,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
269,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
270,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
271,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
272,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
273,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
274,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
275,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
276,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
277,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
278,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
279,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
280,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
281,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
282,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
283,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
284,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
285,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
286,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
287,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
288,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
289,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
290,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
291,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
292,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
293,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
294,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
295,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
296,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
297,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
298,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
299,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
300,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
301,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
302,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
303,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
304,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
305,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
306,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
307,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
308,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
309,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
310,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
311,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
312,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
313,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
314,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
315,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
316,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
317,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
318,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
319,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
320,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
321,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
322,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
323,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
324,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
325,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
326,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
327,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
328,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
329,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
330,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
331,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
332,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
333,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
334,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
335,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
336,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
337,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
338,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
339,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
340,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
341,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
342,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
343,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
344,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
345,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
346,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
347,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
348,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
349,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
350,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
351,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
352,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
353,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
354,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
355,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
356,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
357,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
358,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
359,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
360,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
361,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
362,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
363,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
364,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
365,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
366,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
367,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
368,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
369,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
370,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
371,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3
372,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
373,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
374,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
375,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
376,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
377,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
378,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
379,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
380,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
381,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
382,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
383,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
384,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
385,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
386,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
387,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
388,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
389,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
390,Natalie DON (SNP),Elliot Alexander HARRISON (LD),skipped,skipped,skipped,skipped,3
