voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
20,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
21,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
22,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
23,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
24,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
25,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
26,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
27,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
28,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
29,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
30,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
31,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
32,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
33,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
34,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
35,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
36,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
37,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
38,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
83,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
84,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
85,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
86,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
87,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Jim BLACKWOOD (Lab),David GRANT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
104,Jim BLACKWOOD (Lab),David GRANT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
105,Jim BLACKWOOD (Lab),David GRANT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
106,Jim BLACKWOOD (Lab),David GRANT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
107,Jim BLACKWOOD (Lab),David GRANT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
108,Jim BLACKWOOD (Lab),David GRANT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
109,Jim BLACKWOOD (Lab),David GRANT (Con),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,4
110,Jim BLACKWOOD (Lab),David GRANT (Con),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,4
111,Jim BLACKWOOD (Lab),David GRANT (Con),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,4
112,Jim BLACKWOOD (Lab),David GRANT (Con),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,4
113,Jim BLACKWOOD (Lab),David GRANT (Con),Khalid HAMID (Ind),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,4
114,Jim BLACKWOOD (Lab),David GRANT (Con),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
115,Jim BLACKWOOD (Lab),David GRANT (Con),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
116,Jim BLACKWOOD (Lab),David GRANT (Con),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
117,Jim BLACKWOOD (Lab),David GRANT (Con),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
118,Jim BLACKWOOD (Lab),David GRANT (Con),Terrie HAY (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,4
119,Jim BLACKWOOD (Lab),David GRANT (Con),Terrie HAY (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),Brian MCCABE (Ind),Johnny MCNALLY (SNP),Martin OLIVER (SNP),4
120,Jim BLACKWOOD (Lab),David GRANT (Con),Terrie HAY (Lab),Brian MCCABE (Ind),Alex WADDELL (Ind),Martin OLIVER (SNP),Johnny MCNALLY (SNP),Khalid HAMID (Ind),4
121,Jim BLACKWOOD (Lab),David GRANT (Con),Terrie HAY (Lab),Johnny MCNALLY (SNP),Khalid HAMID (Ind),Brian MCCABE (Ind),Martin OLIVER (SNP),Alex WADDELL (Ind),4
122,Jim BLACKWOOD (Lab),David GRANT (Con),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,4
123,Jim BLACKWOOD (Lab),David GRANT (Con),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,4
124,Jim BLACKWOOD (Lab),David GRANT (Con),Brian MCCABE (Ind),Alex WADDELL (Ind),Terrie HAY (Lab),Khalid HAMID (Ind),Martin OLIVER (SNP),Johnny MCNALLY (SNP),4
125,Jim BLACKWOOD (Lab),David GRANT (Con),Johnny MCNALLY (SNP),skipped,skipped,skipped,skipped,skipped,4
126,Jim BLACKWOOD (Lab),David GRANT (Con),Johnny MCNALLY (SNP),skipped,skipped,skipped,skipped,skipped,4
127,Jim BLACKWOOD (Lab),David GRANT (Con),Johnny MCNALLY (SNP),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,4
128,Jim BLACKWOOD (Lab),David GRANT (Con),Johnny MCNALLY (SNP),Terrie HAY (Lab),skipped,skipped,skipped,skipped,4
129,Jim BLACKWOOD (Lab),David GRANT (Con),Johnny MCNALLY (SNP),Terrie HAY (Lab),Brian MCCABE (Ind),Alex WADDELL (Ind),Khalid HAMID (Ind),Martin OLIVER (SNP),4
130,Jim BLACKWOOD (Lab),David GRANT (Con),Johnny MCNALLY (SNP),Terrie HAY (Lab),Martin OLIVER (SNP),skipped,skipped,skipped,4
131,Jim BLACKWOOD (Lab),David GRANT (Con),Martin OLIVER (SNP),skipped,skipped,skipped,skipped,skipped,4
132,Jim BLACKWOOD (Lab),David GRANT (Con),Martin OLIVER (SNP),skipped,skipped,skipped,skipped,skipped,4
133,Jim BLACKWOOD (Lab),David GRANT (Con),Martin OLIVER (SNP),skipped,skipped,skipped,skipped,skipped,4
134,Jim BLACKWOOD (Lab),David GRANT (Con),Martin OLIVER (SNP),skipped,skipped,skipped,skipped,skipped,4
135,Jim BLACKWOOD (Lab),David GRANT (Con),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
136,Jim BLACKWOOD (Lab),David GRANT (Con),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
137,Jim BLACKWOOD (Lab),David GRANT (Con),Alex WADDELL (Ind),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,4
138,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),David GRANT (Con),skipped,skipped,skipped,skipped,skipped,4
152,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),David GRANT (Con),Terrie HAY (Lab),skipped,skipped,skipped,skipped,4
153,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
154,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
155,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
156,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
157,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
158,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
159,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
160,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
161,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
162,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,4
163,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),David GRANT (Con),Brian MCCABE (Ind),Alex WADDELL (Ind),Martin OLIVER (SNP),Johnny MCNALLY (SNP),4
164,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,4
165,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,4
166,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,4
167,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,4
168,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),David GRANT (Con),Johnny MCNALLY (SNP),Martin OLIVER (SNP),Alex WADDELL (Ind),4
169,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),Johnny MCNALLY (SNP),Martin OLIVER (SNP),Alex WADDELL (Ind),David GRANT (Con),4
170,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),Johnny MCNALLY (SNP),Alex WADDELL (Ind),skipped,skipped,4
171,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),Alex WADDELL (Ind),Johnny MCNALLY (SNP),Martin OLIVER (SNP),David GRANT (Con),4
172,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Johnny MCNALLY (SNP),skipped,skipped,skipped,skipped,4
173,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Johnny MCNALLY (SNP),Alex WADDELL (Ind),Brian MCCABE (Ind),Martin OLIVER (SNP),David GRANT (Con),4
174,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,4
175,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,4
176,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,4
177,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Terrie HAY (Lab),Alex WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,4
178,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,4
179,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,4
180,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,4
181,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,4
182,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Brian MCCABE (Ind),David GRANT (Con),skipped,skipped,skipped,skipped,4
183,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Brian MCCABE (Ind),Johnny MCNALLY (SNP),David GRANT (Con),Alex WADDELL (Ind),Martin OLIVER (SNP),Terrie HAY (Lab),4
184,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Brian MCCABE (Ind),Martin OLIVER (SNP),skipped,skipped,skipped,skipped,4
185,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Johnny MCNALLY (SNP),skipped,skipped,skipped,skipped,skipped,4
186,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Johnny MCNALLY (SNP),skipped,skipped,skipped,skipped,skipped,4
187,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Johnny MCNALLY (SNP),Martin OLIVER (SNP),skipped,skipped,skipped,skipped,4
188,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Johnny MCNALLY (SNP),Martin OLIVER (SNP),Alex WADDELL (Ind),Brian MCCABE (Ind),Terrie HAY (Lab),David GRANT (Con),4
189,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Johnny MCNALLY (SNP),Alex WADDELL (Ind),Martin OLIVER (SNP),David GRANT (Con),Brian MCCABE (Ind),Terrie HAY (Lab),4
190,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Martin OLIVER (SNP),skipped,skipped,skipped,skipped,skipped,4
191,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Martin OLIVER (SNP),skipped,skipped,skipped,skipped,skipped,4
192,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Martin OLIVER (SNP),Terrie HAY (Lab),skipped,skipped,skipped,skipped,4
193,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
194,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
195,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
196,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
197,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
198,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
199,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,4
200,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),Terrie HAY (Lab),skipped,skipped,skipped,skipped,4
201,Jim BLACKWOOD (Lab),Khalid HAMID (Ind),Alex WADDELL (Ind),Terrie HAY (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,4
202,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
203,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
204,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
205,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
206,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
207,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
208,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
209,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
210,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
211,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
212,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
213,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
214,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
215,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
216,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
217,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
218,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
219,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
221,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
222,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
224,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
225,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
226,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
227,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
228,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
229,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
230,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
231,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
232,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
233,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
234,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
235,Jim BLACKWOOD (Lab),Terrie HAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
