voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
113,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
114,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
115,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
116,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
117,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
118,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
119,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
120,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
121,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
122,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
123,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
124,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
125,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
126,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
127,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
128,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
129,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
130,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
131,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
132,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
133,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
134,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
135,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
136,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
137,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
138,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
139,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
140,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
141,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
142,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
143,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
144,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
145,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
146,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
147,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
148,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
149,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
150,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
151,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
152,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
153,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
154,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
155,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
156,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
157,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
158,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
159,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
160,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
161,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
162,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
163,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
164,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
165,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
166,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
167,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
168,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
169,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
170,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
171,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
172,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
173,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
174,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
175,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
176,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
177,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
178,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
179,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
180,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
181,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
182,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
183,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
184,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
185,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
186,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
187,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
188,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
189,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
190,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
191,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
192,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
193,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
194,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
195,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
196,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
197,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
198,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
199,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
200,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
201,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
202,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
203,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
204,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
205,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
206,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
207,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
208,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
209,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
210,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
211,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
212,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
213,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
214,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
215,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
216,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
217,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
218,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
219,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
220,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
221,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
222,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
223,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
224,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
225,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
226,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
227,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
228,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
229,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
230,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
231,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
232,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
233,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
234,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
235,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
236,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
237,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
238,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
239,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
240,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
241,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
242,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
243,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
244,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
245,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
246,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
247,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
248,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
249,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
250,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
251,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
252,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
253,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
254,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
255,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
256,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
257,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
258,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
259,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
260,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
261,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
262,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
263,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
264,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
265,Alastair BEWS (SNP),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,skipped,4
