voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
47,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
83,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
84,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
85,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
86,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
87,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
118,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
120,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Mary BAIN LOCKHART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
170,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
171,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
172,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
173,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
174,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
175,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
176,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
177,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
178,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
179,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
180,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
181,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
182,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
183,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
184,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
185,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
186,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
187,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
188,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
189,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
190,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
191,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
192,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
193,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
194,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
195,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
196,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
197,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
198,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
199,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
200,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
201,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
202,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
203,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
204,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
205,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
206,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
207,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
208,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
209,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
210,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
211,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
212,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),skipped,skipped,skipped,skipped,4
213,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),James GLEN (Ind),Ronnie MACKIE (Grn),Lea MCLELLAND (SNP),Rosemary LIEWALD (SNP),skipped,4
214,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),Rosemary LIEWALD (SNP),skipped,skipped,skipped,skipped,4
215,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),Rosemary LIEWALD (SNP),Lea MCLELLAND (SNP),skipped,skipped,skipped,4
216,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),Rosemary LIEWALD (SNP),Lea MCLELLAND (SNP),skipped,skipped,skipped,4
217,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),Ronnie MACKIE (Grn),James GLEN (Ind),skipped,skipped,skipped,4
218,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),Lea MCLELLAND (SNP),skipped,skipped,skipped,skipped,4
219,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),Lea MCLELLAND (SNP),skipped,skipped,skipped,skipped,4
220,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Linda ERSKINE (Lab),Lea MCLELLAND (SNP),James GLEN (Ind),Ronnie MACKIE (Grn),Rosemary LIEWALD (SNP),skipped,4
221,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),James GLEN (Ind),skipped,skipped,skipped,skipped,skipped,4
222,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),James GLEN (Ind),skipped,skipped,skipped,skipped,skipped,4
223,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),James GLEN (Ind),skipped,skipped,skipped,skipped,skipped,4
224,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),James GLEN (Ind),skipped,skipped,skipped,skipped,skipped,4
225,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),James GLEN (Ind),skipped,skipped,skipped,skipped,skipped,4
226,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),James GLEN (Ind),Linda ERSKINE (Lab),Ronnie MACKIE (Grn),Rosemary LIEWALD (SNP),Lea MCLELLAND (SNP),skipped,4
227,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Rosemary LIEWALD (SNP),skipped,skipped,skipped,skipped,skipped,4
228,Mary BAIN LOCKHART (Lab),Scott Gilbert CAMPBELL (C),Lea MCLELLAND (SNP),James GLEN (Ind),Linda ERSKINE (Lab),Ronnie MACKIE (Grn),Rosemary LIEWALD (SNP),skipped,4
229,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
230,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
231,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
232,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
233,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
234,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
235,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
236,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
237,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
238,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
239,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
240,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
241,Mary BAIN LOCKHART (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
