voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
84,Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,3
97,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,3
98,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,3
99,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,3
100,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,3
101,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (C),Thomas LAMONT (Ind),Donnie MACLEOD (Grn),Pauline MUNRO (SNP),Trish ROBERTSON (LD),Matt WAKELING (Lab),3
102,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (C),Pauline MUNRO (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,3
103,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (C),Pauline MUNRO (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,3
104,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
105,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
106,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
107,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Thomas LAMONT (Ind),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,3
108,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,3
109,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,3
110,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,3
111,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Thomas LAMONT (Ind),Pauline MUNRO (SNP),Trish ROBERTSON (LD),Matt WAKELING (Lab),Raine CULLEN (C),3
112,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,3
113,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Pauline MUNRO (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,3
114,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,3
115,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,3
116,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Thomas LAMONT (Ind),Matt WAKELING (Lab),Raine CULLEN (C),Pauline MUNRO (SNP),3
117,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Pauline MUNRO (SNP),skipped,skipped,skipped,3
118,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Pauline MUNRO (SNP),skipped,skipped,skipped,3
119,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
120,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
121,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
122,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
123,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
124,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
125,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
126,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
127,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
128,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
129,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
130,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,3
131,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Raine CULLEN (C),skipped,skipped,skipped,skipped,3
132,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,3
133,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,3
134,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,3
135,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Donnie MACLEOD (Grn),Raine CULLEN (C),Trish ROBERTSON (LD),Matt WAKELING (Lab),Thomas LAMONT (Ind),3
136,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Raine CULLEN (C),Matt WAKELING (Lab),Thomas LAMONT (Ind),3
137,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Thomas LAMONT (Ind),Matt WAKELING (Lab),Raine CULLEN (C),3
138,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Matt WAKELING (Lab),skipped,skipped,3
139,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,3
140,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Trish ROBERTSON (LD),Raine CULLEN (C),Donnie MACLEOD (Grn),Matt WAKELING (Lab),Thomas LAMONT (Ind),3
141,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,3
142,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Pauline MUNRO (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,3
143,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
144,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
145,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
146,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
147,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
148,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
149,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
150,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
151,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,3
152,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),Raine CULLEN (C),Pauline MUNRO (SNP),Matt WAKELING (Lab),Donnie MACLEOD (Grn),Thomas LAMONT (Ind),3
153,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,3
154,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),Donnie MACLEOD (Grn),Thomas LAMONT (Ind),Raine CULLEN (C),Pauline MUNRO (SNP),Matt WAKELING (Lab),3
155,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),Donnie MACLEOD (Grn),Thomas LAMONT (Ind),Raine CULLEN (C),Pauline MUNRO (SNP),Matt WAKELING (Lab),3
156,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,3
157,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),Pauline MUNRO (SNP),Thomas LAMONT (Ind),Matt WAKELING (Lab),skipped,skipped,3
158,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Trish ROBERTSON (LD),Pauline MUNRO (SNP),Donnie MACLEOD (Grn),Thomas LAMONT (Ind),Matt WAKELING (Lab),Raine CULLEN (C),3
159,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,3
160,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,3
161,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,3
162,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,3
163,Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,3
164,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
165,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
166,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
167,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
168,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Roddy BALFOUR (Ind),Raine CULLEN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
200,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
201,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
202,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
203,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
204,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
205,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
206,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
207,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
208,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
209,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
210,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
211,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
212,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
213,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
214,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
215,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
216,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
217,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
218,Roddy BALFOUR (Ind),Raine CULLEN (C),Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,3
