voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
904,Gordon ADAM (LD),Vikki TRELFER (Grn),BEV SMITH (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,3
905,Gordon ADAM (LD),Vikki TRELFER (Grn),BEV SMITH (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,3
906,Gordon ADAM (LD),Vikki TRELFER (Grn),BEV SMITH (Ind),Michael MACMILLAN (Lab),Craig FRASER (SNP),Jennifer BARCLAY (Ind),RAINIE SMITH (C),3
907,Gordon ADAM (LD),Vikki TRELFER (Grn),BEV SMITH (Ind),Michael MACMILLAN (Lab),Craig FRASER (SNP),Jennifer BARCLAY (Ind),RAINIE SMITH (C),3
908,Gordon ADAM (LD),Vikki TRELFER (Grn),BEV SMITH (Ind),Michael MACMILLAN (Lab),Craig FRASER (SNP),RAINIE SMITH (C),skipped,3
909,Gordon ADAM (LD),Vikki TRELFER (Grn),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,skipped,3
910,Gordon ADAM (LD),Vikki TRELFER (Grn),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,skipped,3
911,Gordon ADAM (LD),Vikki TRELFER (Grn),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
912,Gordon ADAM (LD),Vikki TRELFER (Grn),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
913,Gordon ADAM (LD),Vikki TRELFER (Grn),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
914,Gordon ADAM (LD),Vikki TRELFER (Grn),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
915,Gordon ADAM (LD),Vikki TRELFER (Grn),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
916,Gordon ADAM (LD),Vikki TRELFER (Grn),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
917,Gordon ADAM (LD),Vikki TRELFER (Grn),RAINIE SMITH (C),Jennifer BARCLAY (Ind),Michael MACMILLAN (Lab),BEV SMITH (Ind),Craig FRASER (SNP),3
918,Gordon ADAM (LD),Vikki TRELFER (Grn),RAINIE SMITH (C),BEV SMITH (Ind),skipped,skipped,skipped,3
919,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
920,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
921,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
922,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
923,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
924,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
925,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
926,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
927,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
928,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
929,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
930,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
931,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
932,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
933,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
934,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
935,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
936,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
937,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
938,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
939,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
940,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
941,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
942,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
943,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
944,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
945,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
946,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
947,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
948,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
949,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
950,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
951,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
952,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
953,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
954,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
955,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
956,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
957,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
958,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
959,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
960,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
961,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
962,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
963,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
964,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
965,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
966,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
967,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
968,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
969,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
970,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
971,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
972,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
973,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
974,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
975,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
976,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
977,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
978,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
979,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
980,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
981,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
982,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
983,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
984,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
985,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
986,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
987,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
988,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
989,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
990,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
991,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
992,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
993,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
994,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
995,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
996,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
997,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
998,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
999,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1000,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1001,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1002,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1003,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1004,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1005,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1006,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1007,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1008,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1009,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1010,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1011,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1012,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1013,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1014,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1015,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1016,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1017,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1018,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1019,Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1020,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1021,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1022,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1023,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1024,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1025,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1026,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1027,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1028,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1029,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1030,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1031,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1032,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1033,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1034,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1035,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1036,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1037,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1038,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1039,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1040,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1041,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1042,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1043,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1044,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1045,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1046,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1047,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1048,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1049,Jennifer BARCLAY (Ind),Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,3
1050,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1051,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1052,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1053,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1054,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1055,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1056,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1057,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1058,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1059,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1060,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1061,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1062,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1063,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1064,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),skipped,skipped,skipped,skipped,3
1065,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),Michael MACMILLAN (Lab),skipped,skipped,skipped,3
1066,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,3
1067,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),BEV SMITH (Ind),RAINIE SMITH (C),Vikki TRELFER (Grn),Michael MACMILLAN (Lab),3
1068,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),RAINIE SMITH (C),skipped,skipped,skipped,3
1069,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Craig FRASER (SNP),Vikki TRELFER (Grn),Michael MACMILLAN (Lab),RAINIE SMITH (C),BEV SMITH (Ind),3
1070,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,3
1071,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,3
1072,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,3
1073,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,3
1074,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,3
1075,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,3
1076,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),Craig FRASER (SNP),RAINIE SMITH (C),Vikki TRELFER (Grn),BEV SMITH (Ind),3
1077,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),BEV SMITH (Ind),skipped,skipped,skipped,3
1078,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),BEV SMITH (Ind),skipped,skipped,skipped,3
1079,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,3
1080,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,3
1081,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,3
1082,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),BEV SMITH (Ind),Vikki TRELFER (Grn),RAINIE SMITH (C),Craig FRASER (SNP),3
1083,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),BEV SMITH (Ind),Vikki TRELFER (Grn),RAINIE SMITH (C),Craig FRASER (SNP),3
1084,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),RAINIE SMITH (C),BEV SMITH (Ind),skipped,skipped,3
1085,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),RAINIE SMITH (C),Vikki TRELFER (Grn),BEV SMITH (Ind),Craig FRASER (SNP),3
1086,Jennifer BARCLAY (Ind),Gordon ADAM (LD),Michael MACMILLAN (Lab),Vikki TRELFER (Grn),BEV SMITH (Ind),RAINIE SMITH (C),skipped,3
1087,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1088,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1089,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1090,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1091,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1092,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1093,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1094,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1095,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1096,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1097,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1098,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1099,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1100,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1101,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1102,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1103,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1104,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1105,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1106,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1107,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1108,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),skipped,skipped,skipped,skipped,3
1109,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Craig FRASER (SNP),Michael MACMILLAN (Lab),RAINIE SMITH (C),Vikki TRELFER (Grn),3
1110,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Craig FRASER (SNP),RAINIE SMITH (C),Vikki TRELFER (Grn),Michael MACMILLAN (Lab),3
1111,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Craig FRASER (SNP),Vikki TRELFER (Grn),skipped,skipped,3
1112,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,3
1113,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,3
1114,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Michael MACMILLAN (Lab),Craig FRASER (SNP),RAINIE SMITH (C),Vikki TRELFER (Grn),3
1115,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,skipped,3
1116,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,skipped,3
1117,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),RAINIE SMITH (C),skipped,skipped,skipped,3
1118,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),RAINIE SMITH (C),Michael MACMILLAN (Lab),skipped,skipped,3
1119,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),RAINIE SMITH (C),Michael MACMILLAN (Lab),Vikki TRELFER (Grn),skipped,3
1120,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),RAINIE SMITH (C),Vikki TRELFER (Grn),Michael MACMILLAN (Lab),Craig FRASER (SNP),3
1121,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Vikki TRELFER (Grn),Michael MACMILLAN (Lab),RAINIE SMITH (C),Craig FRASER (SNP),3
1122,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Vikki TRELFER (Grn),RAINIE SMITH (C),skipped,skipped,3
1123,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Vikki TRELFER (Grn),RAINIE SMITH (C),Craig FRASER (SNP),Michael MACMILLAN (Lab),3
1124,Jennifer BARCLAY (Ind),Gordon ADAM (LD),BEV SMITH (Ind),Vikki TRELFER (Grn),RAINIE SMITH (C),Michael MACMILLAN (Lab),Craig FRASER (SNP),3
1125,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1126,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1127,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1128,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1129,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1130,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1131,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1132,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1133,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1134,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1135,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1136,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1137,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1138,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1139,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1140,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1141,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1142,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1143,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1144,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),skipped,skipped,skipped,skipped,3
1145,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),Michael MACMILLAN (Lab),skipped,skipped,skipped,3
1146,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),Michael MACMILLAN (Lab),skipped,skipped,skipped,3
1147,Jennifer BARCLAY (Ind),Gordon ADAM (LD),RAINIE SMITH (C),Michael MACMILLAN (Lab),skipped,skipped,skipped,3
