voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1444,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1445,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1446,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1447,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1448,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1449,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1450,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1451,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1452,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1453,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1454,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),Bill DUFF (SNP),Gill STRANOCK (SNP),Tommy STEWART (Ind),Mark SALMOND (Ind),4
1455,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),Mark SALMOND (Ind),skipped,skipped,skipped,4
1456,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),Mark SALMOND (Ind),skipped,skipped,skipped,4
1457,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,4
1458,Pamela RUDDY (Lab),Ron STURROCK (C),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,4
1459,Pamela RUDDY (Lab),Ron STURROCK (C),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1460,Pamela RUDDY (Lab),Ron STURROCK (C),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1461,Pamela RUDDY (Lab),Ron STURROCK (C),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,4
1462,Pamela RUDDY (Lab),Ron STURROCK (C),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,4
1463,Pamela RUDDY (Lab),Ron STURROCK (C),Tommy STEWART (Ind),Mark SALMOND (Ind),Avril SIMPSON (LD),Gill STRANOCK (SNP),Bill DUFF (SNP),4
1464,Pamela RUDDY (Lab),Ron STURROCK (C),Tommy STEWART (Ind),Avril SIMPSON (LD),Mark SALMOND (Ind),skipped,skipped,4
1465,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1466,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1467,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1468,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1469,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1470,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1471,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1472,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1473,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1474,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1475,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1476,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1477,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1478,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1479,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1480,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1481,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1482,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1483,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1484,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1485,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1486,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1487,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1488,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1489,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1490,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1491,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1492,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1493,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1494,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1495,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1496,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1497,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1498,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1499,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1500,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1501,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1502,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1503,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1504,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1505,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1506,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1507,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1508,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1509,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1510,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1511,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1512,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1513,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1514,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1515,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1516,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1517,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1518,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1519,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1520,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1521,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1522,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1523,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1524,Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1525,Mark SALMOND (Ind),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,4
1526,Mark SALMOND (Ind),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,4
1527,Mark SALMOND (Ind),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,4
1528,Mark SALMOND (Ind),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,4
1529,Mark SALMOND (Ind),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,4
1530,Mark SALMOND (Ind),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,4
1531,Mark SALMOND (Ind),Bill DUFF (SNP),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1532,Mark SALMOND (Ind),Bill DUFF (SNP),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1533,Mark SALMOND (Ind),Bill DUFF (SNP),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1534,Mark SALMOND (Ind),Bill DUFF (SNP),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1535,Mark SALMOND (Ind),Bill DUFF (SNP),Pamela RUDDY (Lab),Avril SIMPSON (LD),Tommy STEWART (Ind),Gill STRANOCK (SNP),Ron STURROCK (C),4
1536,Mark SALMOND (Ind),Bill DUFF (SNP),Pamela RUDDY (Lab),Tommy STEWART (Ind),Avril SIMPSON (LD),Gill STRANOCK (SNP),Ron STURROCK (C),4
1537,Mark SALMOND (Ind),Bill DUFF (SNP),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1538,Mark SALMOND (Ind),Bill DUFF (SNP),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1539,Mark SALMOND (Ind),Bill DUFF (SNP),Avril SIMPSON (LD),Ron STURROCK (C),Tommy STEWART (Ind),Pamela RUDDY (Lab),Gill STRANOCK (SNP),4
1540,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1541,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1542,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1543,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1544,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1545,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1546,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1547,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1548,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1549,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),Pamela RUDDY (Lab),skipped,skipped,skipped,4
1550,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,4
1551,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,4
1552,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,4
1553,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),Avril SIMPSON (LD),Ron STURROCK (C),Gill STRANOCK (SNP),Pamela RUDDY (Lab),4
1554,Mark SALMOND (Ind),Bill DUFF (SNP),Tommy STEWART (Ind),Gill STRANOCK (SNP),skipped,skipped,skipped,4
1555,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1556,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1557,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1558,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1559,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1560,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1561,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1562,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1563,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1564,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1565,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1566,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1567,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1568,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1569,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1570,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1571,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1572,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1573,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1574,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1575,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1576,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1577,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Pamela RUDDY (Lab),skipped,skipped,skipped,4
1578,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Pamela RUDDY (Lab),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),4
1579,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Avril SIMPSON (LD),skipped,skipped,skipped,4
1580,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Avril SIMPSON (LD),skipped,skipped,skipped,4
1581,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Avril SIMPSON (LD),skipped,skipped,skipped,4
1582,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Avril SIMPSON (LD),skipped,skipped,skipped,4
1583,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Avril SIMPSON (LD),skipped,skipped,skipped,4
1584,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,4
1585,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,4
1586,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,4
1587,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,4
1588,Mark SALMOND (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Ron STURROCK (C),Pamela RUDDY (Lab),Tommy STEWART (Ind),Avril SIMPSON (LD),4
1589,Mark SALMOND (Ind),Bill DUFF (SNP),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1590,Mark SALMOND (Ind),Bill DUFF (SNP),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1591,Mark SALMOND (Ind),Bill DUFF (SNP),Ron STURROCK (C),Pamela RUDDY (Lab),skipped,skipped,skipped,4
1592,Mark SALMOND (Ind),Bill DUFF (SNP),Ron STURROCK (C),Avril SIMPSON (LD),Pamela RUDDY (Lab),Tommy STEWART (Ind),skipped,4
1593,Mark SALMOND (Ind),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,skipped,4
1594,Mark SALMOND (Ind),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,skipped,4
1595,Mark SALMOND (Ind),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,skipped,4
1596,Mark SALMOND (Ind),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,skipped,4
1597,Mark SALMOND (Ind),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,skipped,4
1598,Mark SALMOND (Ind),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,skipped,4
1599,Mark SALMOND (Ind),Pamela RUDDY (Lab),Bill DUFF (SNP),skipped,skipped,skipped,skipped,4
1600,Mark SALMOND (Ind),Pamela RUDDY (Lab),Bill DUFF (SNP),skipped,skipped,skipped,skipped,4
1601,Mark SALMOND (Ind),Pamela RUDDY (Lab),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,skipped,4
1602,Mark SALMOND (Ind),Pamela RUDDY (Lab),Bill DUFF (SNP),Ron STURROCK (C),Avril SIMPSON (LD),Tommy STEWART (Ind),Gill STRANOCK (SNP),4
1603,Mark SALMOND (Ind),Pamela RUDDY (Lab),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,4
1604,Mark SALMOND (Ind),Pamela RUDDY (Lab),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,4
1605,Mark SALMOND (Ind),Pamela RUDDY (Lab),Avril SIMPSON (LD),Gill STRANOCK (SNP),skipped,skipped,skipped,4
1606,Mark SALMOND (Ind),Pamela RUDDY (Lab),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1607,Mark SALMOND (Ind),Pamela RUDDY (Lab),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1608,Mark SALMOND (Ind),Pamela RUDDY (Lab),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1609,Mark SALMOND (Ind),Pamela RUDDY (Lab),Tommy STEWART (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,4
1610,Mark SALMOND (Ind),Pamela RUDDY (Lab),Tommy STEWART (Ind),Avril SIMPSON (LD),Gill STRANOCK (SNP),Bill DUFF (SNP),Ron STURROCK (C),4
1611,Mark SALMOND (Ind),Pamela RUDDY (Lab),Tommy STEWART (Ind),Ron STURROCK (C),Avril SIMPSON (LD),skipped,skipped,4
1612,Mark SALMOND (Ind),Pamela RUDDY (Lab),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1613,Mark SALMOND (Ind),Pamela RUDDY (Lab),Gill STRANOCK (SNP),skipped,skipped,skipped,skipped,4
1614,Mark SALMOND (Ind),Pamela RUDDY (Lab),Gill STRANOCK (SNP),Bill DUFF (SNP),Avril SIMPSON (LD),Ron STURROCK (C),Tommy STEWART (Ind),4
1615,Mark SALMOND (Ind),Pamela RUDDY (Lab),Gill STRANOCK (SNP),Bill DUFF (SNP),Tommy STEWART (Ind),Avril SIMPSON (LD),Ron STURROCK (C),4
1616,Mark SALMOND (Ind),Pamela RUDDY (Lab),Gill STRANOCK (SNP),Bill DUFF (SNP),Tommy STEWART (Ind),Avril SIMPSON (LD),Ron STURROCK (C),4
1617,Mark SALMOND (Ind),Pamela RUDDY (Lab),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1618,Mark SALMOND (Ind),Pamela RUDDY (Lab),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1619,Mark SALMOND (Ind),Pamela RUDDY (Lab),Ron STURROCK (C),Bill DUFF (SNP),Tommy STEWART (Ind),skipped,skipped,4
1620,Mark SALMOND (Ind),Pamela RUDDY (Lab),Ron STURROCK (C),Bill DUFF (SNP),Gill STRANOCK (SNP),skipped,skipped,4
1621,Mark SALMOND (Ind),Pamela RUDDY (Lab),Ron STURROCK (C),Tommy STEWART (Ind),skipped,skipped,skipped,4
1622,Mark SALMOND (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
1623,Mark SALMOND (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
1624,Mark SALMOND (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
1625,Mark SALMOND (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
1626,Mark SALMOND (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
1627,Mark SALMOND (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
1628,Mark SALMOND (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
1629,Mark SALMOND (Ind),Avril SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
1630,Mark SALMOND (Ind),Avril SIMPSON (LD),Bill DUFF (SNP),skipped,skipped,skipped,skipped,4
1631,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1632,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1633,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1634,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1635,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1636,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1637,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),skipped,skipped,skipped,skipped,4
1638,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),Bill DUFF (SNP),Tommy STEWART (Ind),Gill STRANOCK (SNP),Ron STURROCK (C),4
1639,Mark SALMOND (Ind),Avril SIMPSON (LD),Pamela RUDDY (Lab),Ron STURROCK (C),Gill STRANOCK (SNP),Bill DUFF (SNP),Tommy STEWART (Ind),4
1640,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1641,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1642,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1643,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1644,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1645,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1646,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1647,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1648,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,4
1649,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Bill DUFF (SNP),Gill STRANOCK (SNP),Pamela RUDDY (Lab),skipped,4
1650,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Gill STRANOCK (SNP),Bill DUFF (SNP),skipped,skipped,4
1651,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),skipped,skipped,skipped,4
1652,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),skipped,skipped,skipped,4
1653,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),skipped,skipped,skipped,4
1654,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),skipped,skipped,skipped,4
1655,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),skipped,skipped,skipped,4
1656,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),Pamela RUDDY (Lab),skipped,skipped,4
1657,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),Pamela RUDDY (Lab),Bill DUFF (SNP),Gill STRANOCK (SNP),4
1658,Mark SALMOND (Ind),Avril SIMPSON (LD),Tommy STEWART (Ind),Ron STURROCK (C),Gill STRANOCK (SNP),Pamela RUDDY (Lab),Bill DUFF (SNP),4
1659,Mark SALMOND (Ind),Avril SIMPSON (LD),Gill STRANOCK (SNP),Bill DUFF (SNP),skipped,skipped,skipped,4
1660,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1661,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1662,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1663,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1664,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1665,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1666,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),skipped,skipped,skipped,skipped,4
1667,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),Pamela RUDDY (Lab),Tommy STEWART (Ind),skipped,skipped,4
1668,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),Tommy STEWART (Ind),skipped,skipped,skipped,4
1669,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),Tommy STEWART (Ind),skipped,skipped,skipped,4
1670,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),Tommy STEWART (Ind),Pamela RUDDY (Lab),Bill DUFF (SNP),Gill STRANOCK (SNP),4
1671,Mark SALMOND (Ind),Avril SIMPSON (LD),Ron STURROCK (C),Tommy STEWART (Ind),Pamela RUDDY (Lab),Gill STRANOCK (SNP),Bill DUFF (SNP),4
1672,Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4
1673,Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4
1674,Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4
1675,Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4
1676,Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4
1677,Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4
1678,Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4
1679,Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,4
