voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1973,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1974,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1975,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1976,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1977,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1978,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1979,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1980,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1981,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1982,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1983,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1984,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1985,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1986,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1987,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1988,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1989,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1990,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1991,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1992,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1993,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1994,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1995,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1996,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1997,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1998,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1999,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2000,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2001,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2002,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2003,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2004,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2005,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2006,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2007,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2008,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2009,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2010,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2011,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2012,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2013,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2014,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2015,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2016,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2017,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2018,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2019,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2020,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2021,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2022,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2023,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2024,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2025,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2026,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2027,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2028,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2029,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2030,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2031,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2032,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2033,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2034,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2035,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2036,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2037,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2038,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2039,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2040,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2041,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2042,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2043,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2044,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2045,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2046,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2047,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2048,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2049,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2050,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2051,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2052,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2053,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2054,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2055,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2056,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2057,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2058,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2059,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2060,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2061,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2062,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2063,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2064,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2065,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2066,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2067,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2068,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2069,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2070,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2071,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2072,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2073,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2074,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2075,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2076,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2077,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2078,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2079,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2080,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2081,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2082,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2083,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2084,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2085,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2086,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2087,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2088,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2089,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2090,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2091,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2092,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2093,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2094,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2095,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2096,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2097,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2098,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2099,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2100,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2101,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2102,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2103,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2104,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2105,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2106,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2107,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2108,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2109,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2110,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2111,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2112,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2113,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2114,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2115,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2116,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2117,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2118,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2119,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2120,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2121,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2122,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2123,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2124,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2125,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2126,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2127,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2128,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2129,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2130,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2131,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2132,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2133,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2134,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2135,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2136,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2137,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2138,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2139,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2140,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2141,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2142,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2143,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2144,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2145,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2146,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2147,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2148,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2149,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2150,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2151,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2152,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2153,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2154,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2155,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2156,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2157,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2158,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2159,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2160,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2161,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2162,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2163,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2164,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2165,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2166,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2167,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2168,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2169,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2170,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2171,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2172,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2173,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2174,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2175,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2176,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2177,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2178,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2179,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2180,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2181,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2182,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2183,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2184,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2185,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2186,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2187,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2188,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2189,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2190,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2191,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2192,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2193,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2194,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2195,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2196,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2197,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2198,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2199,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2200,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2201,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2202,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2203,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2204,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2205,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2206,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2207,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2208,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2209,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2210,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2211,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2212,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2213,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2214,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2215,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2216,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2217,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2218,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2219,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2220,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2221,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2222,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2223,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2224,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2225,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2226,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2227,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2228,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2229,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2230,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2231,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2232,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2233,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2234,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2235,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2236,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2237,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2238,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2239,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2240,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2241,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2242,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2243,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2244,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2245,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2246,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2247,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2248,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2249,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2250,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2251,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2252,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2253,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2254,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2255,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2256,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2257,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2258,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2259,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2260,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2261,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2262,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2263,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2264,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2265,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2266,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2267,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2268,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2269,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2270,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2271,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2272,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2273,Mark BROWN            (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2274,Mark BROWN            (Con),Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2275,Mark BROWN            (Con),Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2276,Mark BROWN            (Con),Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2277,Mark BROWN            (Con),Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2278,Mark BROWN            (Con),Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2279,Mark BROWN            (Con),Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2280,Mark BROWN            (Con),Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
