voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1540,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1541,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1542,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1543,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Stephen BLAIN (Lab),Andrew COVENTRY (Ind),Ross LAIRD (LD),Pauline WINCHESTER (C),Kelly PARRY (SNP),David TEMPLE (SNP),skipped,3
1544,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Stephen BLAIN (Lab),Ross LAIRD (LD),skipped,skipped,skipped,skipped,skipped,3
1545,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Stephen BLAIN (Lab),Ross LAIRD (LD),Andrew COVENTRY (Ind),Kelly PARRY (SNP),David TEMPLE (SNP),Pauline WINCHESTER (C),skipped,3
1546,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Andrew COVENTRY (Ind),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,3
1547,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Andrew COVENTRY (Ind),Ross LAIRD (LD),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,3
1548,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Ross LAIRD (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1549,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Ross LAIRD (LD),Kelly PARRY (SNP),Andrew COVENTRY (Ind),Stephen BLAIN (Lab),David TEMPLE (SNP),Pauline WINCHESTER (C),skipped,3
1550,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Ross LAIRD (LD),Pauline WINCHESTER (C),David TEMPLE (SNP),Stephen BLAIN (Lab),Andrew COVENTRY (Ind),Kelly PARRY (SNP),skipped,3
1551,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Kelly PARRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1552,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Kelly PARRY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1553,Russell IMRIE (Lab),Helen BLACKBURN (Grn),Kelly PARRY (SNP),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,3
1554,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1555,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1556,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1557,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1558,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1559,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1560,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1561,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1562,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1563,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1564,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1565,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1566,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1567,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1568,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1569,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1570,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1571,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1572,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1573,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1574,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1575,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1576,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1577,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1578,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1579,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1580,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1581,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1582,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1583,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1584,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1585,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1586,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1587,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1588,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1589,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1590,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1591,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1592,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1593,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1594,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1595,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1596,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1597,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1598,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1599,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1600,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1601,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1602,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1603,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1604,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1605,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1606,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1607,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1608,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1609,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1610,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1611,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1612,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1613,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1614,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1615,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1616,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1617,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1618,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1619,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1620,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1621,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1622,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1623,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1624,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1625,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1626,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1627,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1628,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1629,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1630,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1631,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1632,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1633,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1634,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1635,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1636,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1637,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1638,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1639,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1640,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1641,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1642,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1643,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1644,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1645,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1646,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1647,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1648,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1649,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1650,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1651,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1652,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1653,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1654,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1655,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1656,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1657,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1658,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1659,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1660,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1661,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1662,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1663,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1664,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1665,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1666,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1667,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1668,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1669,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1670,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1671,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1672,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1673,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1674,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1675,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1676,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1677,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1678,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1679,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1680,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1681,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1682,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1683,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1684,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1685,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1686,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1687,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1688,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1689,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1690,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1691,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1692,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1693,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1694,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1695,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1696,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1697,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1698,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1699,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1700,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1701,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1702,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1703,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1704,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1705,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1706,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1707,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1708,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1709,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1710,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1711,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1712,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1713,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1714,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1715,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1716,Russell IMRIE (Lab),Stephen BLAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1717,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1718,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1719,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1720,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1721,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1722,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1723,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1724,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1725,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1726,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1727,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1728,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1729,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1730,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1731,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1732,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1733,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1734,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1735,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1736,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1737,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1738,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1739,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1740,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1741,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1742,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1743,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1744,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1745,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1746,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1747,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1748,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1749,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1750,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1751,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1752,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1753,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1754,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),Andrew COVENTRY (Ind),skipped,skipped,skipped,skipped,skipped,3
1755,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),Andrew COVENTRY (Ind),Ross LAIRD (LD),skipped,skipped,skipped,skipped,3
1756,Russell IMRIE (Lab),Stephen BLAIN (Lab),Helen BLACKBURN (Grn),Andrew COVENTRY (Ind),Ross LAIRD (LD),Kelly PARRY (SNP),David TEMPLE (SNP),skipped,skipped,3
