voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1413,Ted RUNCIMAN Scottish Conservative and Unionist,Lynne QUINN Independent,William WILSON Independent,John BURLEIGH Scottish Liberal Democrats,skipped,skipped,skipped,3
1414,Ted RUNCIMAN Scottish Conservative and Unionist,Lynne QUINN Independent,William WILSON Independent,John BURLEIGH Scottish Liberal Democrats,skipped,skipped,skipped,3
1415,Lynne QUINN Independent,William WILSON Independent,Ted RUNCIMAN Scottish Conservative and Unionist,Christopher William MCELENY Alba Party for independence,John BURLEIGH Scottish Liberal Democrats,Sandra REYNOLDS Scottish National Party (SNP),Martin MCCLUSKEY Scottish Labour Party,3
1416,Lynne QUINN Independent,William WILSON Independent,Ted RUNCIMAN Scottish Conservative and Unionist,John BURLEIGH Scottish Liberal Democrats,Martin MCCLUSKEY Scottish Labour Party,Christopher William MCELENY Alba Party for independence,Sandra REYNOLDS Scottish National Party (SNP),3
1417,Lynne QUINN Independent,William WILSON Independent,Ted RUNCIMAN Scottish Conservative and Unionist,John BURLEIGH Scottish Liberal Democrats,Martin MCCLUSKEY Scottish Labour Party,Christopher William MCELENY Alba Party for independence,Sandra REYNOLDS Scottish National Party (SNP),3
1418,Ted RUNCIMAN Scottish Conservative and Unionist,Martin MCCLUSKEY Scottish Labour Party,Lynne QUINN Independent,John BURLEIGH Scottish Liberal Democrats,William WILSON Independent,skipped,skipped,3
1419,Sandra REYNOLDS Scottish National Party (SNP),Christopher William MCELENY Alba Party for independence,William WILSON Independent,Lynne QUINN Independent,skipped,skipped,skipped,3
1420,Sandra REYNOLDS Scottish National Party (SNP),Christopher William MCELENY Alba Party for independence,William WILSON Independent,Lynne QUINN Independent,skipped,skipped,skipped,3
1421,Sandra REYNOLDS Scottish National Party (SNP),Christopher William MCELENY Alba Party for independence,William WILSON Independent,Lynne QUINN Independent,skipped,skipped,skipped,3
1422,Sandra REYNOLDS Scottish National Party (SNP),Christopher William MCELENY Alba Party for independence,William WILSON Independent,Lynne QUINN Independent,skipped,skipped,skipped,3
1423,William WILSON Independent,Ted RUNCIMAN Scottish Conservative and Unionist,Lynne QUINN Independent,John BURLEIGH Scottish Liberal Democrats,Martin MCCLUSKEY Scottish Labour Party,Sandra REYNOLDS Scottish National Party (SNP),Christopher William MCELENY Alba Party for independence,3
1424,John BURLEIGH Scottish Liberal Democrats,Ted RUNCIMAN Scottish Conservative and Unionist,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1425,John BURLEIGH Scottish Liberal Democrats,Ted RUNCIMAN Scottish Conservative and Unionist,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1426,John BURLEIGH Scottish Liberal Democrats,Ted RUNCIMAN Scottish Conservative and Unionist,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1427,John BURLEIGH Scottish Liberal Democrats,Ted RUNCIMAN Scottish Conservative and Unionist,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1428,Sandra REYNOLDS Scottish National Party (SNP),Martin MCCLUSKEY Scottish Labour Party,Christopher William MCELENY Alba Party for independence,William WILSON Independent,Lynne QUINN Independent,Ted RUNCIMAN Scottish Conservative and Unionist,John BURLEIGH Scottish Liberal Democrats,3
1429,Ted RUNCIMAN Scottish Conservative and Unionist,John BURLEIGH Scottish Liberal Democrats,Martin MCCLUSKEY Scottish Labour Party,Lynne QUINN Independent,William WILSON Independent,Christopher William MCELENY Alba Party for independence,Sandra REYNOLDS Scottish National Party (SNP),3
1430,Ted RUNCIMAN Scottish Conservative and Unionist,John BURLEIGH Scottish Liberal Democrats,Martin MCCLUSKEY Scottish Labour Party,Lynne QUINN Independent,William WILSON Independent,Christopher William MCELENY Alba Party for independence,Sandra REYNOLDS Scottish National Party (SNP),3
1431,Ted RUNCIMAN Scottish Conservative and Unionist,John BURLEIGH Scottish Liberal Democrats,Martin MCCLUSKEY Scottish Labour Party,Lynne QUINN Independent,William WILSON Independent,Christopher William MCELENY Alba Party for independence,Sandra REYNOLDS Scottish National Party (SNP),3
1432,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1433,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1434,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1435,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1436,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1437,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1438,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1439,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1440,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1441,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1442,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1443,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1444,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1445,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1446,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1447,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1448,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1449,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1450,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1451,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1452,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1453,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1454,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1455,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1456,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1457,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1458,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1459,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1460,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1461,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1462,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1463,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1464,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1465,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1466,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1467,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1468,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1469,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1470,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1471,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1472,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1473,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1474,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1475,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1476,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1477,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1478,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1479,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1480,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1481,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1482,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1483,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1484,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1485,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1486,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1487,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1488,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1489,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1490,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1491,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1492,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1493,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1494,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1495,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1496,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1497,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1498,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1499,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1500,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1501,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1502,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1503,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1504,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1505,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1506,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1507,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1508,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1509,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1510,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1511,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1512,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1513,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1514,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1515,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1516,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1517,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1518,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1519,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1520,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1521,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1522,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1523,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1524,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1525,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1526,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1527,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1528,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1529,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1530,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1531,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1532,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1533,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1534,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1535,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1536,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1537,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1538,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1539,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1540,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1541,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1542,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1543,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1544,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1545,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1546,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1547,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1548,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1549,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1550,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1551,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1552,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1553,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1554,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1555,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1556,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1557,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1558,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1559,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1560,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1561,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1562,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1563,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1564,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1565,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1566,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1567,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1568,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1569,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1570,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1571,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1572,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1573,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1574,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1575,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1576,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1577,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1578,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1579,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1580,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1581,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1582,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1583,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1584,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1585,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1586,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1587,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1588,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1589,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1590,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1591,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1592,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1593,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1594,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1595,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1596,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1597,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1598,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1599,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1600,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1601,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1602,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1603,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1604,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1605,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1606,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1607,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1608,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1609,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1610,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1611,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1612,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1613,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1614,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1615,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1616,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1617,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1618,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1619,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1620,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1621,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1622,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1623,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1624,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1625,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1626,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1627,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1628,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1629,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1630,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1631,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1632,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1633,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1634,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1635,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1636,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1637,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1638,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1639,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1640,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1641,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1642,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1643,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1644,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1645,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1646,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1647,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1648,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1649,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1650,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1651,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1652,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1653,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1654,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1655,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1656,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1657,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1658,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1659,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1660,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1661,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1662,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1663,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1664,Martin MCCLUSKEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
