voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
464,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
465,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
466,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
467,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
468,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
469,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
470,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
471,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
472,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
473,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
474,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
475,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
476,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
477,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
478,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
479,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
480,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
481,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
482,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
483,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
484,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
485,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
486,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
487,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
488,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
489,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
490,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
491,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
492,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
493,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
494,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
495,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
496,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
497,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
498,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
499,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
500,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
501,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
502,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
503,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
504,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
505,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
506,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
507,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
508,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
509,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
510,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
511,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
512,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
513,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
514,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
515,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
516,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
517,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
518,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
519,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
520,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
521,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
522,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
523,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
524,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
525,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
526,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
527,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
528,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
529,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
530,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
531,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
532,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
533,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
534,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
535,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
536,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
537,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
538,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
539,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
540,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
541,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
542,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
543,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
544,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
545,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
546,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
547,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
548,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
549,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
550,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
551,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
552,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
553,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
554,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
555,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
556,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
557,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
558,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
559,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
560,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
561,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
562,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
563,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
564,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
565,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
566,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
567,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
568,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
569,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
570,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
571,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
572,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
573,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
574,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
575,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
576,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
577,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
578,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
579,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
580,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
581,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
582,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
583,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
584,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
585,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
586,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
587,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
588,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
589,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
590,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
591,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
592,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
593,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
594,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
595,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
596,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
597,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
598,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
599,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
600,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
601,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
602,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
603,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
604,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
605,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
606,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
607,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
608,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
609,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
610,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
611,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
612,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
613,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
614,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
615,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
616,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
617,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
618,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
619,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
620,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
621,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
622,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
623,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
624,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
625,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
626,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
627,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
628,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
629,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
630,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
631,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
632,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
633,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
634,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
635,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
636,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
637,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
638,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
639,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
640,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
641,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
642,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
643,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
644,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
645,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
646,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
647,Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,skipped,skipped,3
648,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
649,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
650,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
651,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
652,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
653,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
654,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
655,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
656,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
657,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
658,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
659,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
660,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
661,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
662,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
663,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
664,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
665,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
666,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
667,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
668,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
669,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
670,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
671,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
672,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
673,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),3
674,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,3
675,Max BANNERMAN Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,skipped,3
676,Max BANNERMAN Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,skipped,3
677,Jim MCGILLIVRAY Independent,Max BANNERMAN Scottish Conservative and Unionist,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,3
678,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,3
679,Max BANNERMAN Scottish Conservative and Unionist,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Jim MCGILLIVRAY Independent,skipped,3
680,Max BANNERMAN Scottish Conservative and Unionist,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Jim MCGILLIVRAY Independent,skipped,3
681,Max BANNERMAN Scottish Conservative and Unionist,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Jim MCGILLIVRAY Independent,skipped,3
682,Max BANNERMAN Scottish Conservative and Unionist,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Jim MCGILLIVRAY Independent,skipped,3
683,Max BANNERMAN Scottish Conservative and Unionist,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Jim MCGILLIVRAY Independent,skipped,3
684,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
685,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
686,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
687,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
688,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
689,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
690,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
691,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
692,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
693,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
694,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
695,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
696,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,3
697,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
698,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
699,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
700,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
