voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
67,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
68,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
69,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
70,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
71,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
72,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
73,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
74,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
75,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
76,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
77,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
78,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
79,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
80,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
81,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
82,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
83,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
84,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
85,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
86,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
87,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
88,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
89,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
90,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
91,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
92,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
93,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
94,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
95,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
96,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
97,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
98,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
99,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
100,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
101,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
102,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
103,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
104,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
105,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
106,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
107,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
108,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
109,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
110,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
111,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
112,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
113,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
114,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
115,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
116,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
117,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
118,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
119,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
120,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
121,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
122,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
123,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
124,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
125,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
126,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
127,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
128,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
129,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
130,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
131,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
132,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
133,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
134,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
135,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
136,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
137,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
138,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
139,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
140,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
141,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
142,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
143,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
144,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
145,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
146,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
147,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
148,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
149,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
150,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
151,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
152,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
153,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
154,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
155,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
156,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
157,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
158,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
159,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
160,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
161,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
162,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
163,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
164,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
165,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
166,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
167,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
168,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
169,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
170,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
171,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
172,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
173,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
174,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
175,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
176,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
177,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
178,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
179,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
180,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
181,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
182,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
183,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
184,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
185,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
186,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
187,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
188,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
189,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
190,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
191,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
192,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
193,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
194,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
195,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
196,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
197,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
198,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
199,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
200,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
201,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
202,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
203,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
204,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
205,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
206,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
207,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
208,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
209,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
210,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
211,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
212,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
213,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
214,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
215,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
216,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
217,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
218,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
219,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
220,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
221,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
222,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
223,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
224,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
225,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
226,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
227,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
228,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
229,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
230,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
231,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
232,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
233,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
234,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
235,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
236,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
237,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
238,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
239,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
240,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
241,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
242,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
243,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
244,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
245,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
246,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
247,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
248,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
249,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
250,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
251,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
252,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
253,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
254,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
255,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
256,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
257,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
258,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
259,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
260,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
261,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
262,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
263,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
264,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
265,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
266,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
267,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
268,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
269,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
270,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
271,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
272,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
273,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
274,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
275,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
276,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
277,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
278,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
279,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
280,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
281,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
282,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
283,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
284,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
285,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
286,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
287,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
288,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
289,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
290,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
291,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
292,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
293,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
294,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
295,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
296,David AITCHISON (SNP),Heather COULL (SNP),skipped,skipped,skipped,skipped,skipped,4
