voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
102,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),Brian MCGINLEY (Lab),Mary KILPATRICK (Con),Patricia MCKEAND (Con),4
103,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),skipped,skipped,skipped,skipped,4
104,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),skipped,skipped,skipped,skipped,4
105,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),skipped,skipped,skipped,skipped,4
106,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),skipped,skipped,skipped,skipped,4
107,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),skipped,skipped,skipped,skipped,4
108,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),skipped,skipped,skipped,skipped,4
109,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),skipped,skipped,skipped,skipped,4
110,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Ian DOUGLAS (SNP),skipped,skipped,skipped,4
111,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Ian DOUGLAS (SNP),skipped,skipped,skipped,4
112,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Brian MCGINLEY (Lab),skipped,skipped,skipped,4
113,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Brian MCGINLEY (Lab),Ian DOUGLAS (SNP),Corri WILSON (SNP),Patricia MCKEAND (Con),4
114,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),skipped,skipped,skipped,4
115,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),skipped,skipped,skipped,4
116,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),skipped,skipped,skipped,4
117,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),skipped,skipped,skipped,4
118,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),skipped,skipped,skipped,4
119,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),skipped,skipped,skipped,4
120,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),skipped,skipped,skipped,4
121,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),skipped,skipped,skipped,4
122,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),Ian DOUGLAS (SNP),Corri WILSON (SNP),Brian MCGINLEY (Lab),4
123,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),Ian DOUGLAS (SNP),Corri WILSON (SNP),Brian MCGINLEY (Lab),4
124,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),Brian MCGINLEY (Lab),Ian DOUGLAS (SNP),Corri WILSON (SNP),4
125,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
126,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
127,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
128,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
129,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
130,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
131,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
132,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
133,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
134,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
135,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
136,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
137,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
138,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
139,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
140,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
141,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
142,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
143,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
144,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
145,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
146,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
147,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
148,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
149,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
150,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
151,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
152,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
153,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Ian DOUGLAS (SNP),Mary KILPATRICK (Con),Patricia MCKEAND (Con),Corri WILSON (SNP),4
154,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,4
155,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Ian DOUGLAS (SNP),Corri WILSON (SNP),Mary KILPATRICK (Con),Patricia MCKEAND (Con),4
156,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Mary KILPATRICK (Con),skipped,skipped,skipped,4
157,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Mary KILPATRICK (Con),skipped,skipped,skipped,4
158,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Mary KILPATRICK (Con),skipped,skipped,skipped,4
159,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Mary KILPATRICK (Con),Patricia MCKEAND (Con),Ian DOUGLAS (SNP),Corri WILSON (SNP),4
160,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Mary KILPATRICK (Con),Patricia MCKEAND (Con),Corri WILSON (SNP),Ian DOUGLAS (SNP),4
161,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Patricia MCKEAND (Con),skipped,skipped,skipped,4
162,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Brian MCGINLEY (Lab),Patricia MCKEAND (Con),Ian DOUGLAS (SNP),Corri WILSON (SNP),Mary KILPATRICK (Con),4
163,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Patricia MCKEAND (Con),skipped,skipped,skipped,skipped,4
164,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Patricia MCKEAND (Con),skipped,skipped,skipped,skipped,4
165,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Patricia MCKEAND (Con),skipped,skipped,skipped,skipped,4
166,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Patricia MCKEAND (Con),skipped,skipped,skipped,skipped,4
167,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Patricia MCKEAND (Con),Mary KILPATRICK (Con),skipped,skipped,skipped,4
168,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Patricia MCKEAND (Con),Mary KILPATRICK (Con),skipped,skipped,skipped,4
169,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Patricia MCKEAND (Con),Mary KILPATRICK (Con),skipped,skipped,skipped,4
170,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Patricia MCKEAND (Con),Mary KILPATRICK (Con),skipped,skipped,skipped,4
171,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
172,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
173,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
174,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
175,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
176,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),Ian DOUGLAS (SNP),skipped,skipped,skipped,4
177,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),Ian DOUGLAS (SNP),skipped,skipped,skipped,4
178,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),Ian DOUGLAS (SNP),skipped,skipped,skipped,4
179,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),Ian DOUGLAS (SNP),skipped,skipped,skipped,4
180,Andrew BRYDEN (Ind),Eddie BULIK (Ind),Corri WILSON (SNP),Patricia MCKEAND (Con),Ian DOUGLAS (SNP),skipped,skipped,4
181,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,4
182,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,4
183,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,4
184,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,4
185,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,4
186,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,4
187,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,4
188,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),skipped,skipped,skipped,skipped,skipped,4
189,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Eddie BULIK (Ind),skipped,skipped,skipped,skipped,4
190,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Eddie BULIK (Ind),Corri WILSON (SNP),skipped,skipped,skipped,4
191,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Eddie BULIK (Ind),Corri WILSON (SNP),skipped,skipped,skipped,4
192,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Eddie BULIK (Ind),Corri WILSON (SNP),Mary KILPATRICK (Con),skipped,skipped,4
193,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Eddie BULIK (Ind),Corri WILSON (SNP),Patricia MCKEAND (Con),Brian MCGINLEY (Lab),skipped,4
194,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Mary KILPATRICK (Con),skipped,skipped,skipped,skipped,4
195,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Mary KILPATRICK (Con),Eddie BULIK (Ind),Corri WILSON (SNP),Brian MCGINLEY (Lab),Patricia MCKEAND (Con),4
196,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Mary KILPATRICK (Con),Brian MCGINLEY (Lab),skipped,skipped,skipped,4
197,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Mary KILPATRICK (Con),Brian MCGINLEY (Lab),skipped,skipped,skipped,4
198,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Mary KILPATRICK (Con),Corri WILSON (SNP),skipped,skipped,skipped,4
199,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Brian MCGINLEY (Lab),skipped,skipped,skipped,skipped,4
200,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Brian MCGINLEY (Lab),Eddie BULIK (Ind),Corri WILSON (SNP),skipped,skipped,4
201,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Brian MCGINLEY (Lab),Mary KILPATRICK (Con),skipped,skipped,skipped,4
202,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Brian MCGINLEY (Lab),Corri WILSON (SNP),skipped,skipped,skipped,4
203,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Brian MCGINLEY (Lab),Corri WILSON (SNP),Eddie BULIK (Ind),Mary KILPATRICK (Con),Patricia MCKEAND (Con),4
204,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Patricia MCKEAND (Con),Eddie BULIK (Ind),Corri WILSON (SNP),Mary KILPATRICK (Con),Brian MCGINLEY (Lab),4
205,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
206,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
207,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
208,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
209,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
210,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
211,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
212,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
213,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
214,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
215,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
216,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
217,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
218,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
219,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
220,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
221,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
222,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
223,Andrew BRYDEN (Ind),Ian DOUGLAS (SNP),Corri WILSON (SNP),skipped,skipped,skipped,skipped,4
