voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1319,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1320,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1321,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1322,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1323,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1324,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1325,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1326,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1327,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1328,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1329,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1330,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1331,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1332,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1333,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1334,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1335,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1336,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1337,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1338,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1339,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1340,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1341,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1342,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1343,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1344,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1345,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1346,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1347,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1348,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1349,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1350,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1351,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1352,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1353,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1354,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1355,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1356,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1357,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1358,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1359,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1360,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1361,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1362,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1363,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1364,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1365,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1366,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1367,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1368,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1369,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1370,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1371,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1372,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1373,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1374,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1375,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1376,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1377,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1378,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1379,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1380,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1381,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1382,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1383,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1384,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1385,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1386,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1387,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1388,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1389,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1390,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1391,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1392,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1393,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1394,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1395,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1396,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1397,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1398,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1399,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1400,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1401,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1402,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1403,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1404,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1405,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1406,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1407,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1408,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1409,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1410,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1411,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1412,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1413,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1414,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1415,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1416,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1417,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1418,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1419,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1420,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1421,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1422,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1423,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1424,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1425,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1426,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1427,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1428,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1429,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1430,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1431,John DALY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1432,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1433,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1434,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1435,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1436,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1437,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1438,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1439,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1440,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1441,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1442,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1443,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1444,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1445,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1446,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,skipped,skipped,skipped,skipped,3
1447,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1448,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1449,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1450,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1451,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1452,Ryan KELLY Scottish Greens - Delivering For Our Community,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),skipped,skipped,3
1453,Mary MCNAB Glasgow Labour,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1454,Mary MCNAB Glasgow Labour,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1455,Mary MCNAB Glasgow Labour,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1456,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,Lauren MARTIN Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,skipped,3
1457,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),John DALY Scottish Conservative and Unionist,3
1458,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),John DALY Scottish Conservative and Unionist,3
1459,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),John DALY Scottish Conservative and Unionist,3
1460,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),3
1461,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),3
1462,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),3
1463,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),3
1464,Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,Lauren MARTIN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1465,Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,Lauren MARTIN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1466,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,3
1467,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,3
1468,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,3
1469,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,3
1470,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,3
1471,John DALY Scottish Conservative and Unionist,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Lauren MARTIN Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),3
1472,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,skipped,3
1473,Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,John DALY Scottish Conservative and Unionist,Tony HUGHES Scottish Liberal Democrats,3
1474,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,skipped,skipped,3
1475,Lauren MARTIN Scottish National Party (SNP),Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,3
1476,Lauren MARTIN Scottish National Party (SNP),Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,3
1477,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Mary MCNAB Glasgow Labour,Lauren MARTIN Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),3
1478,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,3
1479,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,3
1480,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,3
1481,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,3
1482,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,3
1483,Kevin John LALLEY Glasgow Labour,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,3
1484,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Mary MCNAB Glasgow Labour,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),3
1485,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Mary MCNAB Glasgow Labour,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),3
1486,Kevin John LALLEY Glasgow Labour,Lauren MARTIN Scottish National Party (SNP),Mary MCNAB Glasgow Labour,Alex KERR Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,skipped,skipped,3
1487,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),Kevin John LALLEY Glasgow Labour,Tony HUGHES Scottish Liberal Democrats,Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,skipped,3
1488,Alex KERR Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,Lauren MARTIN Scottish National Party (SNP),Mary MCNAB Glasgow Labour,Tony HUGHES Scottish Liberal Democrats,Kevin John LALLEY Glasgow Labour,skipped,3
1489,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),3
1490,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),3
1491,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),3
1492,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),3
1493,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),3
1494,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,John DALY Scottish Conservative and Unionist,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),3
1495,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),skipped,skipped,skipped,3
1496,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),skipped,skipped,skipped,3
1497,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,Kevin John LALLEY Glasgow Labour,skipped,3
1498,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Mary MCNAB Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,Kevin John LALLEY Glasgow Labour,skipped,3
1499,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,John DALY Scottish Conservative and Unionist,Tony HUGHES Scottish Liberal Democrats,skipped,skipped,3
1500,Mary MCNAB Glasgow Labour,Tony HUGHES Scottish Liberal Democrats,Ryan KELLY Scottish Greens - Delivering For Our Community,Kevin John LALLEY Glasgow Labour,skipped,skipped,skipped,3
1501,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),3
1502,Mary MCNAB Glasgow Labour,Kevin John LALLEY Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),3
1503,Alex KERR Scottish National Party (SNP),Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,Kevin John LALLEY Glasgow Labour,Lauren MARTIN Scottish National Party (SNP),Mary MCNAB Glasgow Labour,John DALY Scottish Conservative and Unionist,3
1504,Kevin John LALLEY Glasgow Labour,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,Ryan KELLY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,3
1505,Mary MCNAB Glasgow Labour,Lauren MARTIN Scottish National Party (SNP),Alex KERR Scottish National Party (SNP),Kevin John LALLEY Glasgow Labour,Ryan KELLY Scottish Greens - Delivering For Our Community,Tony HUGHES Scottish Liberal Democrats,John DALY Scottish Conservative and Unionist,3
1506,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),Kevin John LALLEY Glasgow Labour,skipped,skipped,skipped,skipped,3
1507,Alex KERR Scottish National Party (SNP),Lauren MARTIN Scottish National Party (SNP),Kevin John LALLEY Glasgow Labour,skipped,skipped,skipped,skipped,3
