voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1177,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1178,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1179,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1180,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1181,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1182,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1183,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1184,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1185,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1186,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1187,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1188,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1189,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1190,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1191,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1192,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1193,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1194,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1195,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1196,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1197,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1198,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1199,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1200,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1201,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1202,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1203,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1204,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1205,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1206,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1207,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1208,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1209,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1210,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1211,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1212,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1213,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1214,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1215,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1216,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1217,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1218,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1219,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1220,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1221,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1222,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1223,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1224,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1225,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1226,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1227,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1228,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1229,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1230,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1231,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1232,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1233,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1234,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1235,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1236,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1237,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1238,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1239,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1240,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1241,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1242,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1243,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1244,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1245,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1246,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1247,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1248,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1249,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1250,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1251,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1252,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1253,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1254,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1255,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1256,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1257,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1258,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1259,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1260,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1261,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1262,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1263,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1264,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1265,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1266,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1267,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1268,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1269,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1270,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1271,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1272,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1273,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1274,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1275,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1276,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1277,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1278,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1279,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1280,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1281,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1282,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1283,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1284,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1285,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1286,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1287,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1288,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1289,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1290,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1291,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1292,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1293,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1294,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1295,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1296,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1297,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1298,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1299,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1300,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1301,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1302,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1303,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1304,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1305,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1306,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1307,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1308,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1309,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1310,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1311,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1312,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1313,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1314,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1315,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1316,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1317,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1318,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1319,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1320,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1321,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1322,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1323,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1324,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1325,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1326,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1327,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1328,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1329,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1330,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1331,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1332,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1333,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1334,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1335,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1336,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1337,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1338,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1339,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1340,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1341,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1342,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1343,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1344,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1345,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1346,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1347,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1348,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1349,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1350,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1351,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1352,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1353,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1354,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1355,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1356,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1357,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1358,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1359,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1360,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1361,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1362,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1363,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1364,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1365,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1366,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1367,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1368,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1369,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1370,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1371,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1372,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1373,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1374,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1375,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1376,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1377,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1378,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1379,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1380,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1381,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1382,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1383,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1384,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1385,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1386,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1387,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1388,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1389,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1390,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1391,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1392,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1393,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1394,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1395,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1396,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1397,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1398,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1399,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1400,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1401,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1402,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1403,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1404,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1405,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1406,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1407,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1408,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1409,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1410,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1411,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1412,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1413,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1414,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1415,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1416,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1417,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1418,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1419,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1420,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1421,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1422,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1423,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1424,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1425,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1426,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1427,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1428,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1429,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1430,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1431,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1432,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1433,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1434,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1435,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1436,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1437,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1438,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1439,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1440,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1441,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1442,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1443,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1444,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1445,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1446,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1447,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1448,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1449,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1450,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1451,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1452,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1453,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1454,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1455,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1456,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1457,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1458,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1459,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
1460,Jim FULLARTON (C),Carol HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
