voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
82,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
97,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
98,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
99,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
100,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
105,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
107,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
108,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
109,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
110,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
116,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
117,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
118,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
132,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
141,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Kevin DRUM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Kevin DRUM (SNP),Diana FINDLAY (C),skipped,skipped,skipped,skipped,skipped,3
151,Kevin DRUM (SNP),Diana FINDLAY (C),skipped,skipped,skipped,skipped,skipped,3
152,Kevin DRUM (SNP),Diana FINDLAY (C),skipped,skipped,skipped,skipped,skipped,3
153,Kevin DRUM (SNP),Diana FINDLAY (C),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,3
154,Kevin DRUM (SNP),Diana FINDLAY (C),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,3
155,Kevin DRUM (SNP),Diana FINDLAY (C),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
156,Kevin DRUM (SNP),Diana FINDLAY (C),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
157,Kevin DRUM (SNP),Diana FINDLAY (C),Tom MIERS (C),skipped,skipped,skipped,skipped,3
158,Kevin DRUM (SNP),Diana FINDLAY (C),Tom MIERS (C),skipped,skipped,skipped,skipped,3
159,Kevin DRUM (SNP),Diana FINDLAY (C),Tom MIERS (C),skipped,skipped,skipped,skipped,3
160,Kevin DRUM (SNP),Diana FINDLAY (C),Tom MIERS (C),skipped,skipped,skipped,skipped,3
161,Kevin DRUM (SNP),Diana FINDLAY (C),Tom MIERS (C),John PATON DAY (LD),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),3
162,Kevin DRUM (SNP),Diana FINDLAY (C),Tom MIERS (C),John PATON DAY (LD),Rebecca FRASER (Ind),David PARKER (Ind),Iain GILLESPIE (Ind),3
163,Kevin DRUM (SNP),Diana FINDLAY (C),Tom MIERS (C),John PATON DAY (LD),Iain GILLESPIE (Ind),Rebecca FRASER (Ind),skipped,3
164,Kevin DRUM (SNP),Diana FINDLAY (C),David PARKER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,3
165,Kevin DRUM (SNP),Diana FINDLAY (C),John PATON DAY (LD),skipped,skipped,skipped,skipped,3
166,Kevin DRUM (SNP),Diana FINDLAY (C),John PATON DAY (LD),Iain GILLESPIE (Ind),Rebecca FRASER (Ind),Tom MIERS (C),David PARKER (Ind),3
167,Kevin DRUM (SNP),Diana FINDLAY (C),John PATON DAY (LD),Tom MIERS (C),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),3
168,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
169,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
170,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
171,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
172,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
173,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
174,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
175,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
176,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
177,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
178,Kevin DRUM (SNP),Rebecca FRASER (Ind),skipped,skipped,skipped,skipped,skipped,3
179,Kevin DRUM (SNP),Rebecca FRASER (Ind),Diana FINDLAY (C),skipped,skipped,skipped,skipped,3
180,Kevin DRUM (SNP),Rebecca FRASER (Ind),Diana FINDLAY (C),skipped,skipped,skipped,skipped,3
181,Kevin DRUM (SNP),Rebecca FRASER (Ind),Diana FINDLAY (C),skipped,skipped,skipped,skipped,3
182,Kevin DRUM (SNP),Rebecca FRASER (Ind),Diana FINDLAY (C),skipped,skipped,skipped,skipped,3
183,Kevin DRUM (SNP),Rebecca FRASER (Ind),Diana FINDLAY (C),Iain GILLESPIE (Ind),Tom MIERS (C),John PATON DAY (LD),David PARKER (Ind),3
184,Kevin DRUM (SNP),Rebecca FRASER (Ind),Diana FINDLAY (C),Iain GILLESPIE (Ind),David PARKER (Ind),Tom MIERS (C),John PATON DAY (LD),3
185,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
186,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
187,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
188,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
189,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
190,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
191,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
192,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
193,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
194,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
195,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
196,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
197,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
198,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
199,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
200,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
201,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
202,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
203,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
204,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
205,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
206,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
207,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
208,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
209,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
210,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
211,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
212,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
213,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
214,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),skipped,skipped,skipped,skipped,3
215,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),Diana FINDLAY (C),John PATON DAY (LD),Tom MIERS (C),David PARKER (Ind),3
216,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
217,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
218,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
219,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
220,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
221,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
222,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
223,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
224,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
225,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),skipped,skipped,skipped,3
226,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),skipped,skipped,3
227,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),skipped,skipped,3
228,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),skipped,skipped,3
229,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),skipped,skipped,3
230,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Diana FINDLAY (C),Tom MIERS (C),3
231,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Diana FINDLAY (C),Tom MIERS (C),3
232,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Diana FINDLAY (C),Tom MIERS (C),3
233,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Diana FINDLAY (C),Tom MIERS (C),3
234,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
235,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
236,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
237,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
238,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
239,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
240,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
241,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
242,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),David PARKER (Ind),John PATON DAY (LD),Tom MIERS (C),Diana FINDLAY (C),3
243,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),skipped,skipped,skipped,3
244,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),skipped,skipped,skipped,3
245,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),Diana FINDLAY (C),Tom MIERS (C),David PARKER (Ind),3
246,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),Diana FINDLAY (C),David PARKER (Ind),Tom MIERS (C),3
247,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),David PARKER (Ind),skipped,skipped,3
248,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),David PARKER (Ind),skipped,skipped,3
249,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),David PARKER (Ind),Diana FINDLAY (C),Tom MIERS (C),3
250,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),David PARKER (Ind),Diana FINDLAY (C),Tom MIERS (C),3
251,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),David PARKER (Ind),Tom MIERS (C),Diana FINDLAY (C),3
252,Kevin DRUM (SNP),Rebecca FRASER (Ind),Iain GILLESPIE (Ind),John PATON DAY (LD),David PARKER (Ind),Tom MIERS (C),Diana FINDLAY (C),3
253,Kevin DRUM (SNP),Rebecca FRASER (Ind),Tom MIERS (C),skipped,skipped,skipped,skipped,3
254,Kevin DRUM (SNP),Rebecca FRASER (Ind),Tom MIERS (C),skipped,skipped,skipped,skipped,3
255,Kevin DRUM (SNP),Rebecca FRASER (Ind),Tom MIERS (C),John PATON DAY (LD),Iain GILLESPIE (Ind),Diana FINDLAY (C),skipped,3
256,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
257,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
258,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
259,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
260,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
261,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
262,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
263,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
264,Kevin DRUM (SNP),Rebecca FRASER (Ind),David PARKER (Ind),skipped,skipped,skipped,skipped,3
