voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
38,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
39,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
40,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
41,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
42,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
43,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
44,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
45,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
46,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
47,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
48,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
49,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
50,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
51,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
52,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
53,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
54,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
55,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
56,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
57,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
58,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
59,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
60,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
61,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
62,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
63,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
64,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
67,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
68,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
69,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
70,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
71,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
72,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
73,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
74,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
75,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
79,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
80,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
81,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
82,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
83,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
84,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
88,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
89,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
90,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
91,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
92,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
93,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
94,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
95,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
96,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
97,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
98,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
99,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
100,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
101,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
102,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
103,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
104,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
105,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
106,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
107,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
108,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
109,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
110,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
111,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
112,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
113,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
114,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
115,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
116,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
117,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
118,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
119,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
120,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
121,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),Alexandra HERDMAN (C),Paul MCGARRY (LD),skipped,skipped,skipped,3
125,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),Alexandra HERDMAN (C),Paul MCGARRY (LD),John PARK (Sol),Ruth THOMAS (Grn),skipped,3
126,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Fiona DRYBURGH (Lab),Alexandra HERDMAN (C),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,3
127,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,3
132,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),Alexandra HERDMAN (C),Paul MCGARRY (LD),Fiona DRYBURGH (Lab),John PARK (Sol),Ruth THOMAS (Grn),skipped,3
133,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),Alexandra HERDMAN (C),Paul MCGARRY (LD),Ruth THOMAS (Grn),Fiona DRYBURGH (Lab),John PARK (Sol),skipped,3
134,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),John PARK (Sol),Ruth THOMAS (Grn),Alexandra HERDMAN (C),Paul MCGARRY (LD),Fiona DRYBURGH (Lab),skipped,3
135,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),Ruth THOMAS (Grn),skipped,skipped,skipped,skipped,skipped,3
136,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Geri GRAY (SNP),Ruth THOMAS (Grn),Paul MCGARRY (LD),Fiona DRYBURGH (Lab),Alexandra HERDMAN (C),John PARK (Sol),skipped,3
137,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Alexandra HERDMAN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Alexandra HERDMAN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Alexandra HERDMAN (C),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
140,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Alexandra HERDMAN (C),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,3
141,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),John PARK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Archie BUCHANAN (SNP),Conner CAMPBELL (UKIP),John PARK (Sol),Geri GRAY (SNP),Fiona DRYBURGH (Lab),Paul MCGARRY (LD),Alexandra HERDMAN (C),skipped,skipped,3
144,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
162,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
163,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
164,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
165,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Conner CAMPBELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Conner CAMPBELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Conner CAMPBELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Conner CAMPBELL (UKIP),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
192,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Conner CAMPBELL (UKIP),Geri GRAY (SNP),Alexandra HERDMAN (C),Paul MCGARRY (LD),skipped,skipped,skipped,3
193,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Conner CAMPBELL (UKIP),Geri GRAY (SNP),John PARK (Sol),Ruth THOMAS (Grn),Paul MCGARRY (LD),Alexandra HERDMAN (C),skipped,3
194,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Archie BUCHANAN (SNP),Fiona DRYBURGH (Lab),Geri GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
