voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
430,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Jo JONES (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),4
431,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Jo JONES (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Rachael KING (OMG),4
432,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Rachael KING (OMG),skipped,skipped,4
433,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),Jo JONES (Ind),4
434,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,4
435,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
436,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
437,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
438,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
439,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Sean Michael LEWIS (Ind),Jo JONES (Ind),Rachael KING (OMG),4
440,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,skipped,4
441,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,skipped,4
442,Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Rachael KING (OMG),Jo JONES (Ind),Sean Michael LEWIS (Ind),Duncan Allan TULLOCK (Ind),4
443,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
444,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
445,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
446,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
447,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
448,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
449,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
450,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
451,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
452,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
453,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
454,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,4
455,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,4
456,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Jo JONES (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,4
457,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Jo JONES (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),Sean Michael LEWIS (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
458,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
459,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
460,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
461,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
462,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
463,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
464,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Sean Michael LEWIS (Ind),Owen TIERNEY (Ind),skipped,skipped,4
465,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,4
466,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,4
467,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,4
468,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,4
469,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,4
470,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),Jo JONES (Ind),Sean Michael LEWIS (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
471,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Jo JONES (Ind),Sean Michael LEWIS (Ind),4
472,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
473,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),Sean Michael LEWIS (Ind),Jo JONES (Ind),skipped,4
474,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),skipped,skipped,skipped,skipped,4
475,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),skipped,skipped,skipped,skipped,4
476,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),skipped,skipped,skipped,skipped,4
477,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
478,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Owen TIERNEY (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Jo JONES (Ind),Rachael KING (OMG),4
479,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
480,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
481,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
482,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
483,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
484,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
485,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
486,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
487,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
488,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
489,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
490,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
491,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
492,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
493,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
494,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
495,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
496,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
497,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
498,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
499,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
500,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
501,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
502,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
503,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
504,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
505,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
506,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
507,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Jo JONES (Ind),skipped,skipped,skipped,4
508,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Jo JONES (Ind),skipped,skipped,skipped,4
509,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Jo JONES (Ind),skipped,skipped,skipped,4
510,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
511,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
512,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
513,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
514,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
515,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
516,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
517,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
518,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
519,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
520,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
521,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
522,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),Jo JONES (Ind),Sean Michael LEWIS (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
523,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),Jo JONES (Ind),Sean Michael LEWIS (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
524,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),Sean Michael LEWIS (Ind),Jo JONES (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
525,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),Sean Michael LEWIS (Ind),Rachael KING (OMG),Jo JONES (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
526,Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Sean Michael LEWIS (Ind),Rachael KING (OMG),Jo JONES (Ind),Owen TIERNEY (Ind),4
527,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
528,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
529,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
530,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,4
531,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Rachael KING (OMG),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Jo JONES (Ind),Sean Michael LEWIS (Ind),4
532,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
533,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
534,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Owen TIERNEY (Ind),Rachael KING (OMG),Jo JONES (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),4
535,Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,4
536,Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
537,Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
538,Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
539,Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
540,Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
541,Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
542,Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
543,Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
544,Jo JONES (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
545,Jo JONES (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
546,Jo JONES (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
547,Jo JONES (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
548,Jo JONES (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
549,Jo JONES (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),Sean Michael LEWIS (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
550,Jo JONES (Ind),Harvey JOHNSTON (Ind),Sean Michael LEWIS (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
551,Jo JONES (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
552,Jo JONES (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),Duncan Allan TULLOCK (Ind),skipped,skipped,4
553,Jo JONES (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
554,Jo JONES (Ind),Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,skipped,4
555,Jo JONES (Ind),Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Sean Michael LEWIS (Ind),Rachael KING (OMG),Duncan Allan TULLOCK (Ind),Owen TIERNEY (Ind),4
556,Jo JONES (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,4
557,Jo JONES (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,4
558,Jo JONES (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,4
559,Jo JONES (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,4
560,Jo JONES (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,4
561,Jo JONES (Ind),Rachael KING (OMG),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
562,Jo JONES (Ind),Rachael KING (OMG),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
563,Jo JONES (Ind),Rachael KING (OMG),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,4
564,Jo JONES (Ind),Rachael KING (OMG),Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),skipped,skipped,skipped,4
565,Jo JONES (Ind),Rachael KING (OMG),Harvey JOHNSTON (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),skipped,4
566,Jo JONES (Ind),Rachael KING (OMG),Sean Michael LEWIS (Ind),skipped,skipped,skipped,skipped,4
567,Jo JONES (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
568,Jo JONES (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
569,Jo JONES (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
570,Jo JONES (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
571,Jo JONES (Ind),Rachael KING (OMG),Owen TIERNEY (Ind),Sean Michael LEWIS (Ind),Harvey JOHNSTON (Ind),skipped,skipped,4
572,Jo JONES (Ind),Rachael KING (OMG),Duncan Allan TULLOCK (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,4
573,Jo JONES (Ind),Rachael KING (OMG),Duncan Allan TULLOCK (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,4
574,Jo JONES (Ind),Rachael KING (OMG),Duncan Allan TULLOCK (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),skipped,skipped,4
575,Jo JONES (Ind),Rachael KING (OMG),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),skipped,skipped,skipped,4
576,Jo JONES (Ind),Rachael KING (OMG),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Owen TIERNEY (Ind),Harvey JOHNSTON (Ind),4
577,Jo JONES (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,skipped,4
578,Jo JONES (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,skipped,4
579,Jo JONES (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,skipped,4
580,Jo JONES (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),4
581,Jo JONES (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),4
582,Jo JONES (Ind),Sean Michael LEWIS (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
583,Jo JONES (Ind),Sean Michael LEWIS (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
584,Jo JONES (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
585,Jo JONES (Ind),Owen TIERNEY (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
586,Jo JONES (Ind),Owen TIERNEY (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
587,Jo JONES (Ind),Owen TIERNEY (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),Duncan Allan TULLOCK (Ind),Sean Michael LEWIS (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),4
588,Jo JONES (Ind),Owen TIERNEY (Ind),Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Sean Michael LEWIS (Ind),Rachael KING (OMG),4
589,Jo JONES (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),skipped,skipped,skipped,skipped,4
590,Jo JONES (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),Harvey JOHNSTON (Ind),Sean Michael LEWIS (Ind),skipped,skipped,4
591,Jo JONES (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,4
592,Jo JONES (Ind),Owen TIERNEY (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),Sean Michael LEWIS (Ind),Harvey JOHNSTON (Ind),Duncan Allan TULLOCK (Ind),4
593,Jo JONES (Ind),Owen TIERNEY (Ind),Sean Michael LEWIS (Ind),skipped,skipped,skipped,skipped,4
594,Jo JONES (Ind),Owen TIERNEY (Ind),Duncan Allan TULLOCK (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,4
595,Jo JONES (Ind),Duncan Allan TULLOCK (Ind),Harvey JOHNSTON (Ind),Rachael KING (OMG),skipped,skipped,skipped,4
596,Jo JONES (Ind),Duncan Allan TULLOCK (Ind),Harvey JOHNSTON (Ind),Sean Michael LEWIS (Ind),Rachael KING (OMG),Helen Kathleen WOODSFORD-DEAN (Grn),Owen TIERNEY (Ind),4
597,Jo JONES (Ind),Duncan Allan TULLOCK (Ind),Rachael KING (OMG),Sean Michael LEWIS (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),skipped,4
598,Jo JONES (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,skipped,4
599,Jo JONES (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,skipped,4
600,Jo JONES (Ind),Duncan Allan TULLOCK (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Harvey JOHNSTON (Ind),Sean Michael LEWIS (Ind),Rachael KING (OMG),skipped,4
601,Jo JONES (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),skipped,skipped,skipped,skipped,skipped,4
602,Jo JONES (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Harvey JOHNSTON (Ind),Sean Michael LEWIS (Ind),skipped,skipped,skipped,4
603,Jo JONES (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Rachael KING (OMG),Owen TIERNEY (Ind),skipped,skipped,skipped,4
604,Jo JONES (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
605,Jo JONES (Ind),Helen Kathleen WOODSFORD-DEAN (Grn),Owen TIERNEY (Ind),Sean Michael LEWIS (Ind),skipped,skipped,skipped,4
606,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
607,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
608,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
609,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
610,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
611,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
612,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
613,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
614,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
615,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
616,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
617,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
618,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
619,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
620,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
621,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
622,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
623,Rachael KING (OMG),skipped,skipped,skipped,skipped,skipped,skipped,4
