voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1279,Alisdair GILBERT (LD),Linda HOLT (C),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,skipped,3
1280,Alisdair GILBERT (LD),Linda HOLT (C),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,skipped,3
1281,Alisdair GILBERT (LD),Linda HOLT (C),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,skipped,3
1282,Alisdair GILBERT (LD),Linda HOLT (C),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,skipped,3
1283,Alisdair GILBERT (LD),Linda HOLT (C),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,skipped,3
1284,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1285,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1286,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1287,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1288,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1289,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1290,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1291,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1292,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1293,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1294,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1295,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1296,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1297,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1298,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1299,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1300,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1301,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1302,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1303,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1304,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1305,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1306,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1307,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1308,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1309,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1310,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1311,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1312,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1313,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1314,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1315,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1316,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1317,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1318,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1319,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1320,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1321,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1322,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1323,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1324,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1325,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1326,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1327,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1328,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1329,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1330,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,3
1331,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Benjamin BRIDGMAN (Grn),skipped,skipped,skipped,skipped,3
1332,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Benjamin BRIDGMAN (Grn),John DOCHERTY (SNP),Rosalind GARTON (Lab),Margaret HARPER (SNP),skipped,3
1333,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Benjamin BRIDGMAN (Grn),Rosalind GARTON (Lab),skipped,skipped,skipped,3
1334,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Benjamin BRIDGMAN (Grn),Rosalind GARTON (Lab),Margaret HARPER (SNP),John DOCHERTY (SNP),skipped,3
1335,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,3
1336,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,3
1337,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,3
1338,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Rosalind GARTON (Lab),skipped,skipped,skipped,skipped,3
1339,Alisdair GILBERT (LD),Linda HOLT (C),Bill PORTEOUS (LD),Rosalind GARTON (Lab),Benjamin BRIDGMAN (Grn),John DOCHERTY (SNP),Margaret HARPER (SNP),skipped,3
1340,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1341,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1342,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1343,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1344,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1345,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1346,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1347,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1348,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1349,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1350,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1351,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1352,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1353,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1354,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1355,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1356,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1357,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1358,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1359,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1360,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1361,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1362,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1363,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1364,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1365,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1366,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1367,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1368,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1369,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1370,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1371,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1372,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1373,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1374,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1375,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1376,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1377,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1378,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1379,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1380,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1381,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1382,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1383,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1384,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1385,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1386,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1387,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1388,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1389,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1390,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1391,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1392,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1393,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1394,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1395,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1396,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1397,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1398,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1399,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1400,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1401,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1402,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1403,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1404,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1405,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1406,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1407,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1408,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1409,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1410,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1411,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1412,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1413,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1414,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1415,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1416,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1417,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1418,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1419,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1420,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1421,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1422,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1423,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1424,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1425,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1426,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1427,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1428,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1429,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1430,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1431,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1432,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1433,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1434,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1435,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1436,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1437,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1438,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1439,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1440,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1441,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1442,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1443,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1444,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1445,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1446,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1447,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1448,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1449,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1450,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1451,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1452,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1453,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1454,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1455,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1456,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1457,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1458,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1459,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1460,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1461,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1462,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1463,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1464,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1465,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1466,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1467,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1468,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1469,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1470,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1471,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1472,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1473,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1474,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1475,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1476,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1477,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1478,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1479,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1480,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1481,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1482,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1483,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1484,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1485,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1486,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1487,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1488,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1489,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1490,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1491,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1492,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1493,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1494,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1495,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1496,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1497,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1498,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1499,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1500,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1501,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1502,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1503,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1504,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1505,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1506,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1507,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1508,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1509,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1510,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1511,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1512,Alisdair GILBERT (LD),Bill PORTEOUS (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
