voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
52,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
53,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
54,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
55,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
56,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
57,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
58,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
59,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
60,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
61,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
62,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
63,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
64,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
67,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
68,Lab Scott CARLE,skipped,skipped,skipped,skipped,skipped,skipped,3
69,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
70,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
71,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
72,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
73,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
74,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
75,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
76,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
77,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
78,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
79,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
80,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
81,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
82,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
83,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
84,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
85,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
86,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
87,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
88,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
89,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
90,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
91,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
92,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
93,Lab Scott CARLE,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,skipped,3
94,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,skipped,skipped,skipped,skipped,3
95,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,skipped,skipped,skipped,skipped,3
96,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,skipped,skipped,skipped,skipped,3
97,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,Lab Gordon GRAHAM,skipped,skipped,skipped,3
98,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,3
99,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,3
100,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,Lab Gordon GRAHAM,SNP Paula Helen MANN,Con George ROSS,NF Christopher Sean WILLETT,3
101,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,Lab Gordon GRAHAM,SNP Paula Helen MANN,Con George ROSS,NF Christopher Sean WILLETT,3
102,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,Lab Gordon GRAHAM,SNP Paula Helen MANN,Con George ROSS,NF Christopher Sean WILLETT,3
103,Lab Scott CARLE,SNP Jackie DUNBAR,LD David EVANS,Lab Gordon GRAHAM,SNP Paula Helen MANN,Con George ROSS,NF Christopher Sean WILLETT,3
104,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
105,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
106,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
107,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
108,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
109,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
110,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
111,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
112,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
113,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
114,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
115,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
116,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
117,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,LD David EVANS,SNP Paula Helen MANN,skipped,skipped,3
118,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,LD David EVANS,SNP Paula Helen MANN,Con George ROSS,NF Christopher Sean WILLETT,3
119,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
120,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
121,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
122,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
123,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
124,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
125,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
126,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
127,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
128,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
129,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
130,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
131,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
132,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
133,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
134,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,skipped,3
135,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,LD David EVANS,Con George ROSS,NF Christopher Sean WILLETT,3
136,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,LD David EVANS,Con George ROSS,NF Christopher Sean WILLETT,3
137,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,LD David EVANS,Con George ROSS,NF Christopher Sean WILLETT,3
138,Lab Scott CARLE,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,NF Christopher Sean WILLETT,Con George ROSS,LD David EVANS,3
139,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
140,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
141,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
142,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
143,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
144,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
145,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
146,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,Lab Gordon GRAHAM,skipped,skipped,skipped,3
147,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,Lab Gordon GRAHAM,skipped,skipped,skipped,3
148,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,Lab Gordon GRAHAM,LD David EVANS,Con George ROSS,NF Christopher Sean WILLETT,3
149,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,Lab Gordon GRAHAM,Con George ROSS,NF Christopher Sean WILLETT,LD David EVANS,3
150,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,Lab Gordon GRAHAM,Con George ROSS,NF Christopher Sean WILLETT,LD David EVANS,3
151,Lab Scott CARLE,SNP Jackie DUNBAR,SNP Paula Helen MANN,NF Christopher Sean WILLETT,Lab Gordon GRAHAM,LD David EVANS,Con George ROSS,3
152,Lab Scott CARLE,SNP Jackie DUNBAR,Con George ROSS,SNP Paula Helen MANN,Lab Gordon GRAHAM,LD David EVANS,NF Christopher Sean WILLETT,3
153,Lab Scott CARLE,SNP Jackie DUNBAR,NF Christopher Sean WILLETT,skipped,skipped,skipped,skipped,3
154,Lab Scott CARLE,SNP Jackie DUNBAR,NF Christopher Sean WILLETT,skipped,skipped,skipped,skipped,3
155,Lab Scott CARLE,SNP Jackie DUNBAR,NF Christopher Sean WILLETT,skipped,skipped,skipped,skipped,3
156,Lab Scott CARLE,SNP Jackie DUNBAR,NF Christopher Sean WILLETT,Lab Gordon GRAHAM,skipped,skipped,skipped,3
157,Lab Scott CARLE,LD David EVANS,skipped,skipped,skipped,skipped,skipped,3
158,Lab Scott CARLE,LD David EVANS,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,3
159,Lab Scott CARLE,LD David EVANS,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,3
160,Lab Scott CARLE,LD David EVANS,SNP Jackie DUNBAR,skipped,skipped,skipped,skipped,3
161,Lab Scott CARLE,LD David EVANS,SNP Jackie DUNBAR,Lab Gordon GRAHAM,skipped,skipped,skipped,3
162,Lab Scott CARLE,LD David EVANS,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,skipped,skipped,3
163,Lab Scott CARLE,LD David EVANS,SNP Jackie DUNBAR,Lab Gordon GRAHAM,SNP Paula Helen MANN,Con George ROSS,NF Christopher Sean WILLETT,3
164,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
165,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
166,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
167,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
168,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
169,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
170,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,3
171,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,SNP Jackie DUNBAR,SNP Paula Helen MANN,Con George ROSS,skipped,3
172,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,SNP Jackie DUNBAR,SNP Paula Helen MANN,Con George ROSS,skipped,3
173,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,SNP Jackie DUNBAR,SNP Paula Helen MANN,Con George ROSS,NF Christopher Sean WILLETT,3
174,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,Con George ROSS,SNP Jackie DUNBAR,skipped,skipped,3
175,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,Con George ROSS,SNP Jackie DUNBAR,SNP Paula Helen MANN,NF Christopher Sean WILLETT,3
176,Lab Scott CARLE,LD David EVANS,Lab Gordon GRAHAM,Con George ROSS,SNP Jackie DUNBAR,SNP Paula Helen MANN,NF Christopher Sean WILLETT,3
177,Lab Scott CARLE,LD David EVANS,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
178,Lab Scott CARLE,LD David EVANS,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
179,Lab Scott CARLE,LD David EVANS,SNP Paula Helen MANN,skipped,skipped,skipped,skipped,3
180,Lab Scott CARLE,LD David EVANS,SNP Paula Helen MANN,SNP Jackie DUNBAR,skipped,skipped,skipped,3
181,Lab Scott CARLE,LD David EVANS,Con George ROSS,skipped,skipped,skipped,skipped,3
182,Lab Scott CARLE,LD David EVANS,Con George ROSS,skipped,skipped,skipped,skipped,3
183,Lab Scott CARLE,LD David EVANS,NF Christopher Sean WILLETT,skipped,skipped,skipped,skipped,3
184,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
185,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
186,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
187,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
188,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
189,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
190,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
191,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
192,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
193,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
194,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
195,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
196,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
197,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
198,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
199,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
200,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
201,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
202,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
203,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
204,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
205,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
206,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
207,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
208,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
209,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
210,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
211,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
212,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
213,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
214,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
215,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
216,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
217,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
218,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
219,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
220,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
221,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
222,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
223,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
224,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
225,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
226,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
227,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
228,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
229,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
230,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
231,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
232,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
233,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
234,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
235,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
236,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
237,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
238,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
239,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
240,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
241,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
242,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
243,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
244,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
245,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
246,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
247,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
248,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
249,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
250,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
251,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
252,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
253,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
254,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
255,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
256,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
257,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
258,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
259,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
260,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
261,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
262,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
263,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
264,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
265,Lab Scott CARLE,Lab Gordon GRAHAM,skipped,skipped,skipped,skipped,skipped,3
