voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2523,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,4
2524,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,4
2525,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),Gordon KEANE (Ind),Gerry CREECHAN (Ind),Cameron STEWART (C),skipped,4
2526,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
2527,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,4
2528,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),Eva BOLANDER (SNP),Angus MILLAR (SNP),Cameron STEWART (C),skipped,4
2529,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),Cameron STEWART (C),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,4
2530,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,4
2531,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,4
2532,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,4
2533,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,4
2534,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,4
2535,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,4
2536,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,4
2537,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Cameron STEWART (C),Eva BOLANDER (SNP),Angus MILLAR (SNP),Gerry CREECHAN (Ind),Gordon KEANE (Ind),skipped,4
2538,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),James HARRISON (LD),Cameron STEWART (C),Gerry CREECHAN (Ind),Gordon KEANE (Ind),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,4
2539,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
2540,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
2541,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Gordon KEANE (Ind),Gerry CREECHAN (Ind),James HARRISON (LD),skipped,skipped,skipped,skipped,4
2542,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Gordon KEANE (Ind),Gerry CREECHAN (Ind),James HARRISON (LD),Cameron STEWART (C),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,4
2543,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Gordon KEANE (Ind),Gerry CREECHAN (Ind),Angus MILLAR (SNP),Eva BOLANDER (SNP),James HARRISON (LD),Cameron STEWART (C),skipped,4
2544,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2545,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2546,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4
2547,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4
2548,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,4
2549,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),Gerry CREECHAN (Ind),Gordon KEANE (Ind),James HARRISON (LD),Cameron STEWART (C),skipped,4
2550,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),Gerry CREECHAN (Ind),Gordon KEANE (Ind),James HARRISON (LD),Cameron STEWART (C),skipped,4
2551,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),Gerry CREECHAN (Ind),Gordon KEANE (Ind),James HARRISON (LD),Cameron STEWART (C),skipped,4
2552,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),James HARRISON (LD),skipped,skipped,skipped,skipped,4
2553,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),Cameron STEWART (C),skipped,4
2554,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Cameron STEWART (C),Gerry CREECHAN (Ind),Gordon KEANE (Ind),Eva BOLANDER (SNP),Angus MILLAR (SNP),James HARRISON (LD),skipped,4
2555,Philip BRAAT (Lab),Faten HAMEED (Lab),Christy MEARNS (Grn),Cameron STEWART (C),James HARRISON (LD),Gordon KEANE (Ind),Gerry CREECHAN (Ind),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,4
2556,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2557,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2558,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2559,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2560,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2561,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2562,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2563,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2564,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2565,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2566,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2567,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2568,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2569,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2570,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2571,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2572,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2573,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2574,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2575,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2576,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2577,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2578,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,4
2579,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),Gordon KEANE (Ind),Gerry CREECHAN (Ind),James HARRISON (LD),Christy MEARNS (Grn),Cameron STEWART (C),skipped,4
2580,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Eva BOLANDER (SNP),Christy MEARNS (Grn),skipped,skipped,skipped,skipped,skipped,4
2581,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Christy MEARNS (Grn),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
2582,Philip BRAAT (Lab),Faten HAMEED (Lab),Angus MILLAR (SNP),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2583,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2584,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2585,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2586,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2587,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2588,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2589,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2590,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2591,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2592,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2593,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2594,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2595,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2596,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2597,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2598,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2599,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2600,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2601,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2602,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2603,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2604,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2605,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2606,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2607,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2608,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2609,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2610,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2611,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2612,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2613,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2614,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2615,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2616,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2617,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2618,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2619,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2620,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2621,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2622,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2623,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2624,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2625,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2626,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2627,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2628,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2629,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2630,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2631,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Eva BOLANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2632,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Eva BOLANDER (SNP),Angus MILLAR (SNP),James HARRISON (LD),Christy MEARNS (Grn),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,4
2633,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gerry CREECHAN (Ind),James HARRISON (LD),Christy MEARNS (Grn),Gordon KEANE (Ind),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,4
2634,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gerry CREECHAN (Ind),Gordon KEANE (Ind),James HARRISON (LD),skipped,skipped,skipped,skipped,4
2635,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2636,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2637,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2638,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2639,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2640,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2641,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2642,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2643,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2644,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2645,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2646,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2647,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2648,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2649,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2650,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2651,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2652,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Eva BOLANDER (SNP),Angus MILLAR (SNP),Gerry CREECHAN (Ind),Gordon KEANE (Ind),Christy MEARNS (Grn),skipped,4
2653,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
2654,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,4
2655,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,4
2656,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,4
2657,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),Christy MEARNS (Grn),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,4
2658,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gerry CREECHAN (Ind),Gordon KEANE (Ind),Christy MEARNS (Grn),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,4
2659,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,4
2660,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,4
2661,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Gordon KEANE (Ind),Gerry CREECHAN (Ind),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,4
2662,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Christy MEARNS (Grn),Gordon KEANE (Ind),Gerry CREECHAN (Ind),Eva BOLANDER (SNP),Angus MILLAR (SNP),skipped,4
2663,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),James HARRISON (LD),Christy MEARNS (Grn),Gordon KEANE (Ind),Gerry CREECHAN (Ind),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,4
2664,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2665,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2666,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2667,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2668,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2669,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2670,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2671,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2672,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
2673,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
2674,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Gordon KEANE (Ind),Gerry CREECHAN (Ind),James HARRISON (LD),Christy MEARNS (Grn),Angus MILLAR (SNP),Eva BOLANDER (SNP),skipped,4
2675,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Christy MEARNS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2676,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Christy MEARNS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2677,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Christy MEARNS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2678,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Christy MEARNS (Grn),Gerry CREECHAN (Ind),Gordon KEANE (Ind),skipped,skipped,skipped,skipped,4
2679,Philip BRAAT (Lab),Faten HAMEED (Lab),Cameron STEWART (C),Christy MEARNS (Grn),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,4
2680,Philip BRAAT (Lab),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2681,Philip BRAAT (Lab),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2682,Philip BRAAT (Lab),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2683,Philip BRAAT (Lab),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2684,Philip BRAAT (Lab),James HARRISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2685,Philip BRAAT (Lab),James HARRISON (LD),Eva BOLANDER (SNP),Christy MEARNS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2686,Philip BRAAT (Lab),James HARRISON (LD),Eva BOLANDER (SNP),Christy MEARNS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2687,Philip BRAAT (Lab),James HARRISON (LD),Eva BOLANDER (SNP),Christy MEARNS (Grn),Cameron STEWART (C),Angus MILLAR (SNP),Gerry CREECHAN (Ind),Faten HAMEED (Lab),Gordon KEANE (Ind),skipped,4
